date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-04-27 18:45:12,TexasDeptofAg,,0,1,5,"Governor Greg Abbott will provide more details today on how the state will move forward with its phased plan to reopen the Texas economy during the COVID-19 #TexasAgricultureMatters",,,#TexasAgricultureMatters,1254844059895697409,https://twitter.com/TexasDeptofAg/status/1254844059895697409
2020-04-27 18:45:10,TXRealtors,,0,1,2,"Join Texas REALTORS® for a virtual chat on May 4 with esteemed economist Dr. Mark Dotzour, who will discuss the impact of COVID-19 on the economy and real estate industry. https://txrealto.rs/2S2htcW",,,,1254844052933050374,https://twitter.com/TXRealtors/status/1254844052933050374
2020-04-27 18:45:06,recentertx,,0,0,3,"Texas' seasonally adjusted unemployment rate last month was 4.7 percent, up from 3.5 percent in March 2019. The rise in unemployment and slowdown of job growth are due to the impacts of COVID-19 pandemic on the state and national economies. Read more: https://txrec.io/2qXkxKv",,,,1254844034276884481,https://twitter.com/recentertx/status/1254844034276884481
2020-04-27 18:45:02,TexomasHomepage,,0,0,0,"As many blood centers are seeing a decline in donations amid the COVID-19 outbreak, we here at KFDX, Texoma's Fox, and Texoma's Homepage have teamed up with Texas Blood Institute to hold a blood drive. Everyone that donates will receive a free KFDX or KJTL coffee mug. ",,,,1254844020288872448,https://twitter.com/TexomasHomepage/status/1254844020288872448
2020-04-27 18:45:00,wmbfnews,,0,0,0,"Texas man shares story of surviving COVID-19 after losing his father to it &gt;&gt; ",,,,1254844010386120705,https://twitter.com/wmbfnews/status/1254844010386120705
2020-04-27 18:42:55,ReporteraErikaF,,0,0,1,"#coronavirus #Covid_19mx #covid19EUA #Chicago #California #Texas How mexican migrantes survive the #PandemiaMundial #MundialCovid in #USA? Why @realDonaldTrump exclude them foro economic helps? https://lasillarota.com/mundo/migrantes-mexicanos-en-eu-sin-trabajo-y-mas-expuestos-al-covid-19-covid-19-coronavirus-pandemia-salud/385099",,@realDonaldTrump,#coronavirus #Covid_19mx #covid19EUA #Chicago #California #Texas #PandemiaMundial #MundialCovid #USA,1254843484386754564,https://twitter.com/ReporteraErikaF/status/1254843484386754564
2020-04-27 18:39:41,MegaDoctor,,0,0,0,"MeGustaTV will video stream Governor Abbott Making Announcement Regarding Texas’ Response To COVID-19 https://texasborderbusiness.com/megustatv-will-video-stream-governor-abbott-making-announcement-regarding-texas-response-to-covid-19/ via @tbbusiness",,@TBBusiness,,1254842672956743681,https://twitter.com/MegaDoctor/status/1254842672956743681
2020-04-27 18:39:24,CopCrime,,0,0,1,"TX: Two more Texas prison inmates with COVID-19 die Story by @kwtx",,@kwtx,,1254842598675619844,https://twitter.com/CopCrime/status/1254842598675619844
2020-04-27 18:39:23,rozbooker,,9,0,0,"Protesting Your Property Taxes in the Time of CoViD-19 With the current coronavirus pandemic, homeowners across northern Texas are wondering if they could protest their property valuations. ",,,,1254842596205006848,https://twitter.com/rozbooker/status/1254842596205006848
2020-04-27 18:37:44,InTheThickShow,,0,0,0,"UT/TT Poll: Texas Voters Likely to Re-Elect Trump, Show Stronger Approval for State’s COVID-19 Response ",,,,1254842180016975873,https://twitter.com/InTheThickShow/status/1254842180016975873
2020-04-27 18:36:33,ramichael2,,0,0,0,"Someone Remixed Texas Pastor Kenneth Copeland COVID-19 Sermon http://975kgkl.com/someone-remixed-texas-pastor-kenneth-copeland-covid-19-sermon/?trackback=twitter_mobile @KGKL975",,@KGKL975,,1254841884993781760,https://twitter.com/ramichael2/status/1254841884993781760
2020-04-27 18:35:20,Jwrong,,0,0,1,"State of Texas 29.47 million with 663 Covid-19 deaths.",,,,1254841575659667456,https://twitter.com/Jwrong/status/1254841575659667456
2020-04-27 18:33:45,14ATX,debbie_american,0,0,0,"You mean feckless @GovAbbott ? The guy who's done nothing 2 oversee or advocate 4 Texas senior citizens in nursing homes? The jackhat whose biggest contribution 2 stop Covid is a tv ad advising us 2 wash our hands? The guy who's opening business b4 Texas hits it's peak? HELL NO! ",,@GovAbbott,,1254841178836602881,https://twitter.com/14ATX/status/1254841178836602881
2020-04-27 18:33:26,TexasTribune,,8,29,33,"New — Number of coronavirus tests administered in Texas: 290,517 Number of Texans testing positive for the virus: 25,297 Number of Texans who have died from COVID-19: 663 Explore the @TexasDSHS data here: http://bit.ly/3epFnJ2",,@TexasDSHS,,1254841099480416261,https://twitter.com/TexasTribune/status/1254841099480416261
2020-04-27 18:32:13,VixterRod,DanPatrick,0,0,5,"Will you be keeping future covid deaths in your prayers.....since you’re choosing economy over Texas lives???",,,,1254840794789433349,https://twitter.com/VixterRod/status/1254840794789433349
2020-04-27 18:32:11,huntlawtexas,,0,0,0,"Hunt Law Firm founder Alex Hunt and Senior Associate Attorney R. Melissa Masoom play ""FACT or FICTION"" on questions surrounding Texas Family Law and COVID-19. ",,,,1254840784978956294,https://twitter.com/huntlawtexas/status/1254840784978956294
2020-04-27 18:31:30,puro_golf,,1,3,6,"Spieth, Hovland y otros profesionales del PGA Tour jugarán un torneo benéfico esta semana en Texas. Lo recaudado irá en ayuda de los caddies del club, quienes tras la llegada del Covid-19, quedaron sin trabajo. ¿Te gustaría que se hiciera algo así en nuestro país? #PuroGolf",,,#PuroGolf,1254840611926159360,https://twitter.com/puro_golf/status/1254840611926159360
2020-04-27 18:30:19,Keystone_CGI,,0,0,0,"Hail has greatly affected various parts of Houston and the Texas area. This could bring a lot of damage to your roof and home. Contact our team today, as we will conduct a FREE roof inspection, while maintaining safe COVID-19 protocol! #HoustonRoofer #TXRoofing #RoofContractor",,,#HoustonRoofer #TXRoofing #RoofContractor,1254840315506294787,https://twitter.com/Keystone_CGI/status/1254840315506294787
2020-04-27 18:30:00,ABC7Amarillo,,0,1,2,"As the number of COVID-19 cases continues to rise in the Texas Panhandle, the Hansford County Hospital District is restricting the number of visitors to the hospital's patients, clinic and emergency department. ",,,,1254840234480529408,https://twitter.com/ABC7Amarillo/status/1254840234480529408
2020-04-27 18:29:42,latinorebels,,1,1,2,"UT/TT Poll: Texas Voters Likely to Re-Elect Trump, Show Stronger Approval for State’s COVID-19 Response https://www.latinorebels.com/2020/04/27/texaspolltrump/ via @latinorebels",,@latinorebels,,1254840159687901184,https://twitter.com/latinorebels/status/1254840159687901184
2020-04-27 18:29:20,EndFearNow,,0,0,0,"Texas man charged in knapsack killing of infant girl seeks release from jail out of fear of COVID-19 - http://ActionNewsJax.com",,,,1254840066733748227,https://twitter.com/EndFearNow/status/1254840066733748227
2020-04-27 18:29:00,VotePrTrump2020,,0,0,0,"Court rules Texas abortion ban can continue during COVID-19 pandemic | ",,,,1254839983724257280,https://twitter.com/VotePrTrump2020/status/1254839983724257280
2020-04-27 18:28:53,sue_bornstein,,1,5,11,"Far fewer than 1% of the 29 million Texans have undergone COVID testing to date. This appears to be a recipe for disaster. As Texas Prepares to Phase Out Stay-at-Home, Governor Abbott Says Nearly Half a Million Jobs Are Now Open ",,,,1254839953420419078,https://twitter.com/sue_bornstein/status/1254839953420419078
2020-04-27 18:28:01,TALK1370,,0,0,0,"HEADLINES: Texas voters likely to re-elect Trump, approve of state's COVID-19 response ",,,,1254839737870954504,https://twitter.com/TALK1370/status/1254839737870954504
2020-04-27 18:27:46,LauraHarrisNBC5,,2,6,8,"800+ INMATES HAVE COVID-19 More Than 800 Inmates, Nearly 300 Staffers Positive for COVID-19 in Texas Prisons: TDCJ ",,,,1254839673584787457,https://twitter.com/LauraHarrisNBC5/status/1254839673584787457
2020-04-27 18:25:15,FStexas,,0,0,0,"Work on your timing for rebounds with this drill. Try to keep the ball overhead the entire time. Good luck! #COVID_19 #wfh #homeworkout #basketball #basketballtraining #youthbasketball #stayhome #youthsports #youth #sports #austin #texas #atx #cedarpark",,,#COVID_19 #wfh #homeworkout #basketball #basketballtraining #youthbasketball #stayhome #stayhome #youthsports #youth #sports #austin #texas #atx #cedarpark,1254839039003418625,https://twitter.com/FStexas/status/1254839039003418625
2020-04-27 18:23:56,TBBusiness,,0,1,0,"MeGustaTV will video stream Governor Abbott Making Announcement Regarding Texas' Response To COVID-19 ",,,,1254838709150760960,https://twitter.com/TBBusiness/status/1254838709150760960
2020-04-27 18:22:29,SteveTaylorRGG,,0,0,0,"Given what happened at the meatpacking plant in Cactus, Texas, what guarantee can @USAmbMex offer that COVID-19 will not strike in the border Maquila plants in Mexico? Ambassador Landau wants the plants re-opened. Maquila workers fear catching COVID-19.",,@USAmbMex,,1254838345068404737,https://twitter.com/SteveTaylorRGG/status/1254838345068404737
2020-04-27 18:20:31,TexBusiness,,0,0,0,"Outbreak of COVID-19 at a Texas Chic-fil-A sickens 15 employees. #Beaumont #EastTexas",,,#Beaumont #EastTexas,1254837849943347207,https://twitter.com/TexBusiness/status/1254837849943347207
2020-04-27 18:18:37,FieldDiamond,,0,0,1,"More Than 800 Inmates, Nearly 300 Staffers Positive for COVID-19 in Texas Prisons: TDCJ https://www.nbcdfw.com/news/coronavirus/more-than-800-inmates-nearly-300-staffers-positive-for-covid-19-in-texas-prisons-tdcj/2358782/",,,,1254837371448832005,https://twitter.com/FieldDiamond/status/1254837371448832005
2020-04-27 18:16:03,973KISSFM,,0,0,0,"Texas man tells story of surviving COVID-19 after losing his father to it ",,,,1254836725190459399,https://twitter.com/973KISSFM/status/1254836725190459399
2020-04-27 18:16:03,987theRiver,,0,0,0,"Texas man tells story of surviving COVID-19 after losing his father to it http://ihe.art/CDXkZ9k",,,,1254836725089796096,https://twitter.com/987theRiver/status/1254836725089796096
2020-04-27 18:14:18,ScienceMill,,0,0,0,"8 virtual Texas outdoor experiences to cure COVID-19-induced cabin fever https://austin.culturemap.com/news/city-life/04-24-20-virtual-experiences-big-bend-houston-zoo-marble-falls-spi/ via @culturemapATX",,@CultureMapATX,,1254836284616474624,https://twitter.com/ScienceMill/status/1254836284616474624
2020-04-27 18:11:02,keratx,,0,1,0,"As Families Grieve, COVID-19 Spreads At North Texas Long-Term Care Facilities https://kerane.ws/3eXs6I0",,,,1254835459991224320,https://twitter.com/keratx/status/1254835459991224320
2020-04-27 18:09:42,josejuanvazkez,,0,0,0,"...Georgia, Oklahoma y Texas estarían proximos a anunciar una disminución de restricciones en el aislamiento social por la pandemia del COVID-19. (2/2)",,,,1254835125285773315,https://twitter.com/josejuanvazkez/status/1254835125285773315
2020-04-27 18:07:02,HOUmanitarian,,0,0,0,"Report: Jail Populations Could Add 2,000 More COVID-19 Deaths In Texas, 100,000 More In U.S. ",,,,1254834456940118016,https://twitter.com/HOUmanitarian/status/1254834456940118016
2020-04-27 18:06:48,kiquev1,,0,2,0,"University of Texas at Austin: Small reimbursement of tuition for lack of resource availability due to COVID-19 - Sign the Petition! http://chng.it/rrXfRDdH via @Change",,@Change,,1254834396638650370,https://twitter.com/kiquev1/status/1254834396638650370
2020-04-27 18:06:21,eseniorservices,,0,0,0,"So far in North Texas, there have been more than 500 positive cases of COVID-19 and 35 related deaths in long-term care facilities in the region. ",,,,1254834282360721408,https://twitter.com/eseniorservices/status/1254834282360721408
2020-04-27 18:06:13,willbarrett_1,,0,0,0,"COVID-19 outbreak reported at Southeast Texas Chick-fil-A restaurants Total of 15 Chick-fil-A employees test positive for COVID-19 in Beaumont ",,,,1254834248130924545,https://twitter.com/willbarrett_1/status/1254834248130924545
2020-04-27 18:05:32,willbarrett_1,ChickfilA,0,0,1,"COVID-19 outbreak reported at Southeast Texas Chick-fil-A restaurants Total of 15 Chick-fil-A employees test positive for COVID-19 in Beaumont https://www.ksat.com/news/local/2020/04/26/covid-19-outbreak-reported-at-southeast-texas-chick-fil-a-restaurants/",,,,1254834078743957507,https://twitter.com/willbarrett_1/status/1254834078743957507
2020-04-27 18:05:02,AETCommand,,0,0,3,"The 149th Medical Group of @JBSA_Official-Lackland’s @149FW, teamed up with Texas @NationalGuard service members to establish a community-based COVID-19 testing facility! #RiseUpAETC",,@JBSA_Official @149FW @NationalGuard,#RiseUpAETC,1254833953623674885,https://twitter.com/AETCommand/status/1254833953623674885
2020-04-27 18:05:00,willbarrett_1,,0,0,0,"COVID-19 outbreak reported at Southeast Texas .@ChickfilA Chick-fil-A restaurants https://www.ksat.com/news/local/2020/04/26/covid-19-outbreak-reported-at-southeast-texas-chick-fil-a-restaurants/",,@ChickfilA,,1254833942722678784,https://twitter.com/willbarrett_1/status/1254833942722678784
2020-04-27 18:04:30,willbarrett_1,,0,0,0,"More .@ChickfilA workers test positive for COVID-19 at 2 closed stores in Texas city ",,@ChickfilA,,1254833816600010752,https://twitter.com/willbarrett_1/status/1254833816600010752
2020-04-27 18:04:25,Renae131,realDonaldTrump,0,0,0,"Because those taxes were paid by Americans! Because it’s our responsibility to support our own citizens in emergency cases. You bailed out Texas after a hurricane. Because you would bail out a red state in a hot red minute. Covid is NOT partisan you pompous unprepared idiot!",,,,1254833798442881024,https://twitter.com/Renae131/status/1254833798442881024
2020-04-27 18:04:15,MattSeedorff,,0,3,9,"This past weekend’s @IRONMANtri Texas was postponed indefinitely because of COVID-19... but that didn’t stop several athletes from completing the 140.6 mile race around their homes. @IronmanVoice has a special message for them!",,@IRONMANtri @IronmanVoice,,1254833756113944576,https://twitter.com/MattSeedorff/status/1254833756113944576
2020-04-27 18:01:11,KALBtv5,,0,1,0,"Texas man shares story of surviving COVID-19 after losing his father to it https://www.kalb.com/content/news/Texas-man-shares-story-of-surviving-COVID-19-after-losing-his-father-to-it-569979431.html",,,,1254832983925764097,https://twitter.com/KALBtv5/status/1254832983925764097
2020-04-27 18:00:33,KTBS,,0,1,1,"Watch Live @2:30pm - Texas Gov. Greg Abbott briefing on COVID-19. Here's your link &gt;&gt; https://bit.ly/2OtE5Qt",,,,1254832823858585606,https://twitter.com/KTBS/status/1254832823858585606
2020-04-27 18:00:18,enterhealthinfo,,0,0,0,"Watch Good Morning Texas to hear from our professionals. Learn how COVID-19 is impacting substance use and mental health: http://ow.ly/3vYH50zpQ4n",,,,1254832760482603014,https://twitter.com/enterhealthinfo/status/1254832760482603014
2020-04-27 18:00:04,KTREnews,,0,0,0,"Texas man shares story of surviving COVID-19 after losing his father to it http://www.ktre.com/2020/04/27/texas-man-shares-story-surviving-covid-after-losing-his-father-it/",,,,1254832701749768192,https://twitter.com/KTREnews/status/1254832701749768192
2020-04-27 18:00:03,KLTV7,,0,0,0,"Texas man shares story of surviving COVID-19 after losing his father to it https://www.kltv.com/2020/04/27/texas-man-shares-story-surviving-covid-after-losing-his-father-it/",,,,1254832699883298818,https://twitter.com/KLTV7/status/1254832699883298818
2020-04-27 18:00:00,elvialimon,,0,2,1,"Pressure to return to normalcy is building, but health experts say even gradual steps will increase the number of COVID-19 cases. First, they say Texas needs more testing and contact tracing. ",,,,1254832684477542402,https://twitter.com/elvialimon/status/1254832684477542402
2020-04-27 17:59:47,NewsChannel10,,0,1,4,"One Texas man has always believed in God, but his recent brush with death and the loss of his father to COVID-19 has only strengthened his faith. ",,,,1254832630706683905,https://twitter.com/NewsChannel10/status/1254832630706683905
2020-04-27 17:58:52,JimVertuno,,0,0,1,"Today's count of 666 new Texas cases of COVID-19 down 300 from Saturday. But today is also the highest Monday count by far. 15 new deaths lowest since April 7. ""Trends"" tab at https://txdshs.maps.arcgis.com/apps/opsdashboard/index.html#/ed483ecd702b4298ab01e8b9cafc8b83",,,,1254832400128970758,https://twitter.com/JimVertuno/status/1254832400128970758
2020-04-27 17:58:05,TexasKahuna,Heat_Miser2,0,0,0,"I've been hiking, biking, fishing, or surfing every day. Texas Like That. I do stay away from crowds(mostly). Covid will not go away. Get over it and get on with living.",,,,1254832204456353792,https://twitter.com/TexasKahuna/status/1254832204456353792
2020-04-27 17:56:47,InsideTexas,,0,8,16,"-The final stages of spring football during COVID-19? -Texas' neighbors effect on recruiting? -The latest in the recruitment of several in-state skill players? @EricNahlin and @justinwells2424 explain in the Scoop (Members) #HookEm",,@EricNahlin @justinwells2424,#HookEm,1254831875476127745,https://twitter.com/InsideTexas/status/1254831875476127745
2020-04-27 17:56:47,JonIsTooDope,,0,8,1,"I would appreciate it if you took some time out of your day to read this, especially if you are a UT student! University of Texas at Austin: Small reimbursement of tuition for lack of resource availability due to COVID-19 - Sign the Petition! http://chng.it/PpFcN2Gg via @Change",,@Change,,1254831874389803008,https://twitter.com/JonIsTooDope/status/1254831874389803008
2020-04-27 17:56:09,TexasBreaking,,0,0,0,"Pressure to return to normalcy is building, but health experts say even gradual steps will increase the number of COVID-19 cases. First, they say Texas needs more testing and contact tracing. ",,,,1254831715769614336,https://twitter.com/TexasBreaking/status/1254831715769614336
2020-04-27 17:56:07,MikeTaylorRadio,,0,0,0,"Pressure to return to normalcy is building, but health experts say even gradual steps will increase the number of COVID-19 cases. First, they say Texas needs more testing and contact tracing. ",,,,1254831709855666176,https://twitter.com/MikeTaylorRadio/status/1254831709855666176
2020-04-27 17:52:35,TexasVeterans,TDEM,0,0,0,"#TexasVeterans @GovAbbott is scheduled to hold a news conference broadcast live today at 2:30 p.m. regarding Texas' response to COVID-19. Check your local media outlets to view the event. ",,@GovAbbott,#TexasVeterans,1254830820285702145,https://twitter.com/TexasVeterans/status/1254830820285702145
2020-04-27 17:50:33,AlexGonzTXCA,,0,0,0,"COVID-19 has pushed Texas' unemployment to 1.3 M while in CA COVID_19 added 3.3 M to unemployment agency. Repubs always look to TX as a model and as leader bc of size of the state. CA Gov Newson has been crafting an image of CA a as national leader during the pandemic.",,,,1254830305803792385,https://twitter.com/AlexGonzTXCA/status/1254830305803792385
2020-04-27 17:49:27,american121,,1,0,0,"Sweden’s Unique Approach to Battling COVID-19 Is Preserving Economic Freedom https://selfreliancecentral.com/2020/04/24/swedens-unique-approach-to-battling-covid-19-is-preserving-economic-freedom/ @GovAbbott Did you allow the destruction of the Texas economy? @RepEdThompson @SenLarryTaylor @DanPatrick @KenPaxtonTX",,@GovAbbott @RepEdThompson @SenLarryTaylor @DanPatrick @KenPaxtonTX,,1254830030422716417,https://twitter.com/american121/status/1254830030422716417
2020-04-27 17:45:02,NoticiasETX,,0,0,0,"Lo que sabemos sobre los 888 casos confirmados de COVID-19 en el este de Texas https://bit.ly/35ciS5X",,,,1254828917887840256,https://twitter.com/NoticiasETX/status/1254828917887840256
2020-04-27 17:45:00,kwtx,,0,3,3,"Texas COVID-19 cases top 25,000. Area case count rises to more than 440. ",,,,1254828910593916928,https://twitter.com/kwtx/status/1254828910593916928
2020-04-27 17:43:45,Tweetjane0266,DalaiLama,0,0,0,"I’m in Texas where a number of people believe Covid is bullshit. However, most people are choosing to follow recommended guidelines &amp; take precautions. Something I’ve noticed is a lack of respect w regards to social distancing &amp; even going to extremes to make others uncomfy ",,,,1254828595161202688,https://twitter.com/Tweetjane0266/status/1254828595161202688
2020-04-27 17:43:38,mshamburge,PanolaWatchman,1,2,3,"Meanwhile in East Texas, we just hit triple digits in terms of COVID-19 cases. Most of our cases are in Carthage, a good chunk in nursing homes and a handful from Tyson. Don't know when Friday's drive-thru tests will start coming back. ",,,,1254828567030087686,https://twitter.com/mshamburge/status/1254828567030087686
2020-04-27 17:41:49,ImogenCaterer,,0,0,0,"@Jeremy_Hunt Are we prepared to look at new things with CV19? Texas hospital reporting Zero ICU deaths for 50 patients admitted with Covid? We don't seem to be studying this in the UK https://bit.ly/localhospitalCV19 https://covid19criticalcare.com/ #coronavirus #nhs #coronavirusuk",,@Jeremy_Hunt,#coronavirus #nhs #coronavirusuk,1254828107409784832,https://twitter.com/ImogenCaterer/status/1254828107409784832
2020-04-27 17:40:56,MelvinFerd,MattWalshBlog,0,0,0,"The states decided. Oklahoma didn't, for example. What I cannot believe is that Texas DID. If anything shows how much my state doesn't truly walk the walk, it's the response to covid.",,,,1254827886953017348,https://twitter.com/MelvinFerd/status/1254827886953017348
2020-04-27 17:40:08,ElMananaOnline,,0,1,2,"Covid-19 en Texas: conoce los casos por condado ",,,,1254827687169921024,https://twitter.com/ElMananaOnline/status/1254827687169921024
2020-04-27 17:39:49,mhsmarquee,,1,0,1,"The local Sally Beauty Supply posts flyers about COVID-19 on March 21. Texas Gov. Greg Abbott initiated his plan to slowly allow retail businesses to offer pickup and delivery services on April 24. Links to the full story below! @Marcus_HS @MHS9th @ctgdentoncounty",,@Marcus_HS @MHS9th @ctgdentoncounty,,1254827607771750401,https://twitter.com/mhsmarquee/status/1254827607771750401
2020-04-27 17:37:11,cbs11jack,,2,2,2,"#NEW #Texas DSHS reports statewide Covid-19 cases, number of people hospitalized statewide with the virus, number of hospital beds &amp; ventilators across the state, and those numbers in the N. Texas region. @CBSDFW",,@CBSDFW,#NEW #Texas,1254826943318548482,https://twitter.com/cbs11jack/status/1254826943318548482
2020-04-27 17:35:16,openletterbot,,0,0,0," I delivered “Covid-19 failure” from Debbie, a constituent in Mason, Texas, to @JohnCornyn, @ConawayTX11 and @SenTedCruz #TX11 #TXpolitics #COVID19 Write your own: https://twitter.com/messages/compose?recipient_id=835740314006511618&amp;text=resist",,@JohnCornyn @ConawayTX11 @SenTedCruz,#TX11 #TXpolitics #COVID19,1254826461288005632,https://twitter.com/openletterbot/status/1254826461288005632
2020-04-27 17:35:02,BillBishopKHOU,,0,3,9,"Noon. April 27, 2020 There are now 663 COVID-19 related deaths in Texas. 290,517 people have been tested for COVID-19 in Texas. 25,297 of those tests are confirmed cases. 11,170 Texans have recovered. #khou #HTownRush",,,#khou #HTownRush,1254826403746455552,https://twitter.com/BillBishopKHOU/status/1254826403746455552
2020-04-27 17:33:11,brianrojo,,1,0,0,"2do torneo de Texas dominical. 5to lugar y me gano el pinche tecatevirus. Igual de jodido que el covid @rickiefuentes",,@rickiefuentes,,1254825937918660609,https://twitter.com/brianrojo/status/1254825937918660609
2020-04-27 17:31:31,prpnews,,0,0,0,"http://tinyurl.com/y8t92dhf UT/TT Poll: Texas Voters Likely to Reelect Trump, Show Stronger Approval for States COVID-19 Response",,,,1254825515627810817,https://twitter.com/prpnews/status/1254825515627810817
2020-04-27 17:27:50,EECC506,,0,0,1,"@dallasnews says COVID-19 has “wrecked havoc” on Texas where 0.08% of the population has tested positive and 0.002% of the population has died from the virus. This fear porn, with no perspective, from the media has led to current hysteria from population. Killing country.",,@dallasnews,,1254824590955687938,https://twitter.com/EECC506/status/1254824590955687938
2020-04-27 17:27:43,world_affairs,,0,0,2,".@JasonDeParle met Rosalie and her family in the Philippines years ago. Now, she works as a nurse in Texas, sending money back to her family. They join @tessacotsirilos and @RaySuarezNews to talk about how that might change with COVID-19. ",,@JasonDeParle @tessacotsirilos @RaySuarezNews,,1254824559812870144,https://twitter.com/world_affairs/status/1254824559812870144
2020-04-27 17:27:36,LinaHidalgoTX,,55,73,329,"Around 1 in 4 #COVID Deaths in Texas are linked to senior living facilities. Unacceptable. Today we’re announcing a strike team of public health experts that will deploy to facilities at high-risk for outbreaks and help protect our most vulnerable from the virus.",,,#COVID,1254824533124669440,https://twitter.com/LinaHidalgoTX/status/1254824533124669440
2020-04-27 17:27:24,BillBishopKHOU,,0,2,3,"Judge Hidalgo says it was just last week that FEMA allowed Harris County to take testing materials out of the fixed sights and “into where folks most need them.” She notes a report that says as many as 1 in 4 COVID-19 deaths in Texas are linked to senior living facilities. #khou",,,#khou,1254824479936544770,https://twitter.com/BillBishopKHOU/status/1254824479936544770
2020-04-27 17:24:42,MegaDoctor,,0,1,0,"MeGustaTV will video stream Governor Abbott Making Announcement Regarding Texas' Response To COVID-19 https://megadoctornews.com/megustatv-will-video-stream-governor-abbott-making-announcement-regarding-texas-response-to-covid-19/",,,,1254823802825052167,https://twitter.com/MegaDoctor/status/1254823802825052167
2020-04-27 17:24:30,elmercuriotam,,0,0,0,"#ESCENARIOS Subastan videollamadas con Hillary Clinton y Patrick Stewart por COVID-19 - http://elmercurio.com.mx/escenarios/subastan-videollamadas-con-hillary-clinton-y-patrick-stewart-por-covid-19 #Tamaulipas #CDMX #Texas ",,,#ESCENARIOS #Tamaulipas #CDMX #Texas,1254823751394476033,https://twitter.com/elmercuriotam/status/1254823751394476033
2020-04-27 17:20:17,cadamsKXAN,,0,0,0,"Here's a look at the number of deaths related to COVID-19 in Texas. We're now at 663 deaths statewide. Biggest single daily jump was April 15 (46). We added 40 deaths over this past weekend. @KXAN_News",,@KXAN_News,,1254822689015021568,https://twitter.com/cadamsKXAN/status/1254822689015021568
2020-04-27 17:19:30,bydefault,corona_radar,0,0,0,"More Chick-fil-A workers test positive for COVID-19 at 2 closed stores in Texas city ",,,,1254822492310573058,https://twitter.com/bydefault/status/1254822492310573058
2020-04-27 17:19:23,regibonn,,0,0,0,"Outbreak of COVID-19 at a Texas Chic-fil-A sickens 15 employees ",,,,1254822464959348736,https://twitter.com/regibonn/status/1254822464959348736
2020-04-27 17:18:20,bydefault,,0,0,0,"More Chick-fil-A workers test positive for COVID-19 at 2 closed stores in Texas city https://www.star-telegram.com/news/coronavirus/article242317006.html",,,,1254822198742790144,https://twitter.com/bydefault/status/1254822198742790144
2020-04-27 17:18:16,BrianBernardLaw,,0,0,0,"Baker Botts Cuts Pay Due to COVID-19 But Avoids Layoffs or Furloughs https://ift.tt/3eU0Ee4 Texas LawyerBrenda Sapino Jeffreyshttps://images.law.com/contrib/content/uploads/sites/401/2019/03/Baker-Botts-Article-201903280134.jpgLegal Services/News/Business of Law/Law Firm Profi…",,,,1254822182292766720,https://twitter.com/BrianBernardLaw/status/1254822182292766720
2020-04-27 17:16:59,TACSnet,,0,0,1,"Gov. Greg Abbott will make an announcement regarding Texas' response to COVID-19 TODAY, Monday, April 27 at 2:30 p.m. at the State Capitol. Abbott is expected to explain what’s in store next for the state’s economy. Watch live at the link below: ",,,,1254821859402678274,https://twitter.com/TACSnet/status/1254821859402678274
2020-04-27 17:16:24,cadamsKXAN,,2,6,3,"Here are the latest COVID-19 numbers in Texas, as of April 27: - 25,297 cases reported to @TexasDSHS (+666 over yesterday) - 663 deaths (+15) - 1,563 current hospitalizations (+21) - estimated 11,170 recovered (+407) - estimated 13,464 active cases (+244) @KXAN_News",,@TexasDSHS @KXAN_News,,1254821713596030983,https://twitter.com/cadamsKXAN/status/1254821713596030983
2020-04-27 17:15:46,bydefault,ChickfilA,1,0,0,"More Chick-fil-A workers test positive for COVID-19 at 2 closed stores in Texas city https://www.star-telegram.com/news/coronavirus/article242317006.html",,,,1254821555193946113,https://twitter.com/bydefault/status/1254821555193946113
2020-04-27 17:15:44,TelesurYucatan,,0,0,0,"El precio del petróleo intermedio de Texas abrió este lunes con un desplome del 24.3 %, hasta los 12.83 dólares el barril, en otro lunes negro motivado, especialmente en los principales puntos de reserva y acopio de EUA como consecuencia de la pandemia de COVID-19. ",,,,1254821543382786049,https://twitter.com/TelesurYucatan/status/1254821543382786049
2020-04-27 17:15:28,SouthTexanStro,ZubyMusic,0,0,0,"I don’t trust these death toll numbers. My county here in Texas officially has 3 related Covid deaths. 1 was a traveling nurse from our area, contracted it in NV and died in NV.&lt;- counts as statistic for our county? Another died months later from different causes after beating it",,,,1254821479117656071,https://twitter.com/SouthTexanStro/status/1254821479117656071
2020-04-27 17:13:23,lsjerm,,1,1,0,"Outbreak of COVID-19 at a Texas Chick-fil-A sickens 11 employees https://www.chron.com/coronavirus/article/Outbreak-of-COVID-19-at-a-Texas-Chic-fil-A-15226423.php?utm_campaign=socialflow&amp;utm_source=facebook.com&amp;utm_medium=referral&amp;fbclid=IwAR0lDefnCGYB7G6NjA4bonsJEdHF3qYzCW8wlULaQVqlm2im2H6e1m-xQeQ&amp;utm_campaign=CMS%20Sharing%20Tools%20(Desktop)&amp;utm_source=t.co&amp;utm_medium=referral via @houstonchron",,@HoustonChron,,1254820952308924416,https://twitter.com/lsjerm/status/1254820952308924416
