date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-05-16 19:59:51,mailmansr,,0,0,0,"Texas sees increase in COVID-19 cases after lifting its lockdown https://mol.im/a/8326751 via @MailOnline",,@MailOnline,,1261748217403912194,https://twitter.com/mailmansr/status/1261748217403912194
2020-05-16 19:59:33,jrs4358,,0,0,0,"Texas cases of COVID-19 increasing by thousands since reopening ",,,,1261748139385655298,https://twitter.com/jrs4358/status/1261748139385655298
2020-05-16 19:57:51,deannawds,,0,0,0,"Texas COVID-19 cases rise, governor's office says more testing being done - ABC News - https://abcn.ws/3cyIcGi via @ABC",,@ABC,,1261747713688797184,https://twitter.com/deannawds/status/1261747713688797184
2020-05-16 19:57:46,nunayabeznez,,0,2,1,"My fellow Texans, these are the people who are not allowing pharmacies to fill prescriptions written by Licensed Medical Professionals for treatment of COVID-19. They are the Texas Pharmacy Board and you can find each of their names on the web. They= Hydroxychloroquine scripts ",,,,1261747690012053504,https://twitter.com/nunayabeznez/status/1261747690012053504
2020-05-16 19:57:29,Friochilly,jsolomonReports,0,0,1,"Parkland hospital in Dallas Texas is lying about the number of covid cases!!! They are getting more money to do it!!!!",,,,1261747619094843396,https://twitter.com/Friochilly/status/1261747619094843396
2020-05-16 19:56:45,WPLCSL,NBCDFW,0,0,0,"Meanwhile, Texas has 1000 NEW confirmed POSITIVE tests for Covid-19 EVERY DAY for the past week, and growing as of May 16th",,,,1261747435245907969,https://twitter.com/WPLCSL/status/1261747435245907969
2020-05-16 19:55:37,potentpotis,,0,0,0,"How brave are you?Ask this question on Twitter,I did two days in a row and knows one knows anyone.Just curious, you ask it also,lets see if we can even find anyone who has it,""DOES ANYONE KNOW ANYONE WEST OF TEXAS WHO HAS COVID-19?"" Ask a real Question or spread Fairy-Tales of Q",,,,1261747151551397888,https://twitter.com/potentpotis/status/1261747151551397888
2020-05-16 19:55:37,SocialWorkItOut,,1,8,7,"""...an increase of 1,347 cases from Thursday to Friday... The state also experienced its highest and second-highest daily death toll just a day apart... Texas began reopening after its stay-at-home order was lifted on April 30."" #Covid_19 #Texas https://www.msn.com/en-us/news/us/texas-cases-of-covid-19-increasing-by-thousands-since-reopening/ar-BB14b61B?ocid=sf2",,,#Covid_19 #Texas,1261747150737805314,https://twitter.com/SocialWorkItOut/status/1261747150737805314
2020-05-16 19:55:26,AngelofJustice9,,0,0,0,"NEW: Texas has seen a steady rise in coronavirus cases and fatalities since reopening just over two weeks ago. ABC They are currently at 46,787 covid-19 with 1,308 deaths.",,,,1261747105091194882,https://twitter.com/AngelofJustice9/status/1261747105091194882
2020-05-16 19:52:27,SheripetersonS,,1,0,2,"Texas COVID-19 cases rise, governor's office says more testing being done. The deaths are REALLY going up too by ALOT! #TrumpHasNoPlan but #TrumpHasBloodOnHisHands - ABC News https://abcnews.go.com/US/texas-cases-covid-19-increasing-thousands-reopening/story?id=70720497",,,#TrumpHasNoPlan #TrumpHasBloodOnHisHands,1261746354545668102,https://twitter.com/SheripetersonS/status/1261746354545668102
2020-05-16 19:51:59,RobertaRetrum,,0,0,0,"Texas cases of COVID-19 increasing by thousands since reopening http://a.msn.com/01/en-us/BB14b61B?ocid=st",,,,1261746234257219585,https://twitter.com/RobertaRetrum/status/1261746234257219585
2020-05-16 19:51:24,Anointed62,,0,0,0,"Texas cases of COVID-19 increasing by thousands since reopening http://a.msn.com/01/en-us/BB14b61B?ocid=st",,,,1261746090375884806,https://twitter.com/Anointed62/status/1261746090375884806
2020-05-16 19:49:05,JoeKing3333,,0,0,0,"Is Texas Inflating Its COVID-19 Testing Numbers by Including Antibody Tests? ",,,,1261745507463987201,https://twitter.com/JoeKing3333/status/1261745507463987201
2020-05-16 19:48:13,mburk07,,0,0,1,"Dr. Ivette Lozano speaking in Dallas, Texas about COVID-19/Corona Virus ... https://youtu.be/Bho803qRmkk via @YouTube @realDonaldTrump @SantaSurfing @99freemind @Inevitable_ET @DonaldJTrumpJr @TonyaGaskins6 @0504_505",,@YouTube @realDonaldTrump @SantaSurfing @99freemind @Inevitable_ET @DonaldJTrumpJr @TonyaGaskins6 @0504_505,,1261745288538193922,https://twitter.com/mburk07/status/1261745288538193922
2020-05-16 19:46:07,Jstaskin,,5,1,1,"Texas cases of COVID-19 increasing by thousands since reopening https://abcnews.go.com/US/texas-cases-covid-19-increasing-thousands-reopening/story?id=70720497",,,,1261744760534040577,https://twitter.com/Jstaskin/status/1261744760534040577
2020-05-16 19:46:03,DailyMail,,15,19,35,"Texas sees increase in COVID-19 cases just two weeks after the state lifted its lockdown https://trib.al/ykudDEe",,,,1261744743148589057,https://twitter.com/DailyMail/status/1261744743148589057
2020-05-16 19:45:54,Micwritermcleod,ABC,1,0,1,"I don't believe there's an increase in cases of Covid 19 after Texas reopened. it's hysteria to get people to close up again. all manipulation by the powers that be for power, profit, control and fear which is terrorism to control people. MM arr",,,,1261744707299926016,https://twitter.com/Micwritermcleod/status/1261744707299926016
2020-05-16 19:45:00,Beanzamillion21,FiveThirtyEight,1,0,2,"Allegations aside. Why should I risk getting COVID when voting for Biden in Texas when he has offered me nothing? Couple that with the substantiated assault allegations, him picking on people and ponying up to the worst people with money... give one good reason why hes worth it.",,,,1261744479406559235,https://twitter.com/Beanzamillion21/status/1261744479406559235
2020-05-16 19:44:40,HelpThe99ers,,0,0,0,"No kidding, Texas: be safe out there. Wear a mask, practice social distancing and wash your hands thoroughly! Texas COVID-19 cases rise, governor's office says more testing being done - ABC News - https://abcn.ws/3cyIcGi via @ABC",,@ABC,,1261744395751219201,https://twitter.com/HelpThe99ers/status/1261744395751219201
2020-05-16 19:43:05,kennwickman,,1,0,0,"Texas cases of COVID-19 increasing by thousands since reopening",,,,1261743998516916224,https://twitter.com/kennwickman/status/1261743998516916224
2020-05-16 19:42:38,JonRisinger,,39,149,1339,"This is a graph following Covid-19 cases and deaths in Texas. That pink spike on the right? That's us yesterday beating our previous record of new cases since April when we shutdown. This is what ""opening up"" looks like. Here's an idea: what if we didn't do this? ",,,,1261743881420509184,https://twitter.com/JonRisinger/status/1261743881420509184
2020-05-16 19:42:27,LeftLois,TimInHonolulu,0,0,0,"Texas 2 weeks since opening is now spiking with covid-19 and over 1200+ cases in one day. ",,,,1261743835907977216,https://twitter.com/LeftLois/status/1261743835907977216
2020-05-16 19:40:06,mswalli,,0,0,0,"Texas cases of COVID-19 increasing by thousands since reopening ",,,,1261743247715561473,https://twitter.com/mswalli/status/1261743247715561473
2020-05-16 19:39:18,areyoudrinking,realDonaldTrump,0,0,0,"TEXAS COVID-19 DEATHS INCREASING AFTER REOPENING #COVIDIOTS #Republicans #Conservative",,,#COVIDIOTS #Republicans #Conservative,1261743042945413122,https://twitter.com/areyoudrinking/status/1261743042945413122
2020-05-16 19:35:58,TradeRunnerFX,,0,0,0,"4 days of increasing COVID-19 cases in #NewYork, #California, &amp; #Texas. ",,,#NewYork #California #Texas,1261742206995402753,https://twitter.com/TradeRunnerFX/status/1261742206995402753
2020-05-16 19:34:55,Ylucero9,SenSanders,0,0,0,"Like Texas are letting inmates die from covid- -19 ,",,,,1261741941894438917,https://twitter.com/Ylucero9/status/1261741941894438917
2020-05-16 19:31:36,katie71825,,0,0,0,"Texas COVID-19 cases rise, governor's office says more testing being done #SmartNews https://abcnews.go.com/US/texas-cases-covid-19-increasing-thousands-reopening/story?id=70720497",,,#SmartNews,1261741107001647107,https://twitter.com/katie71825/status/1261741107001647107
2020-05-16 19:30:27,ShawntalBrown,,0,1,2,"How can we better support our Black students and families in Texas during COVID-19? #StateofBlackTX",,,#StateofBlackTX,1261740818802622470,https://twitter.com/ShawntalBrown/status/1261740818802622470
2020-05-16 19:29:18,plazaro13,,0,0,0,"Texas sets record for largest gain of COVID-19 cases over a two-day period since pandemic began #TrumpLiesPeopleDie #TrumpHasNoPlanExceptYouDie #VoteBlue2020 #GoJoeBiden2020 http://www.kvue.com/article/news/health/coronavirus/texas-sets-record-for-most-number-of-new-coronavirus-cases-over-a-two-consecutive-day-period/269-fdf0df61-93c2-45b5-ae42-3cb7b1ab8767?fbclid=IwAR3FJFJZhlyTNGLF0DKXe09hdsqL7SH_F5LQicISP2ArR54CwChA5wPHcmk via @KVUE",,@KVUE,#TrumpLiesPeopleDie #TrumpHasNoPlanExceptYouDie #VoteBlue2020 #GoJoeBiden2020,1261740528691032071,https://twitter.com/plazaro13/status/1261740528691032071
2020-05-16 19:28:24,LadonaHoneaCook,efuseakay,1,0,0,"I think the real concern is not test rates, but mortality rates. Texas 1,272, Calif. 3,108, New York 22,300, Illinois 4,058. Texas ranked one of the lowest in covid 19 deaths. Yet Texas has the 5 largest populated city in the US.",,,,1261740301921763330,https://twitter.com/LadonaHoneaCook/status/1261740301921763330
2020-05-16 19:27:33,furiabibi,,1,1,2,"Vito Antinarella A MUST WATCH: Dr. Yvette Lezano... a medical doctor in Dallas, Texas... blows the lid completely off of the COVID-19 virus hoax. https://www.facebook.com/vito.antinarella/videos/3115660051813075/",,,,1261740085470474242,https://twitter.com/furiabibi/status/1261740085470474242
2020-05-16 19:25:55,MultiRamblings,,0,0,0,"Texas COVID-19 cases rise, governor's office says more testing being done - ABC News - https://abcn.ws/3cyIcGi via @ABC",,@ABC,,1261739675762524161,https://twitter.com/MultiRamblings/status/1261739675762524161
2020-05-16 19:24:10,btsbrasil_offc,,6,66,348,"[INFO] 20.05.16 | O jornal ‘News 4 San Antonio’, noticiou que três enfermeiras de um hospital no Texas, nos Estados Unidos, fizeram um vídeo dançando a música ‘Mic Drop’, do #BTS (@BTS_twt), como forma de apoiar uma paciente de COVID-19, que é uma ARMY! ",,@BTS_twt,#BTS #BTS,1261739234513256449,https://twitter.com/btsbrasil_offc/status/1261739234513256449
2020-05-16 19:23:42,voxrob,,0,1,0,"Texas COVID-19 cases rise, as do deaths. https://abcn.ws/3cyIcGi",,,,1261739117114806274,https://twitter.com/voxrob/status/1261739117114806274
2020-05-16 19:22:38,kerryvwood,,0,0,3,"MSN ""news"" quotes ABC""news"" with the heading ""Texas Cases of COVID increasing by Thousands Since Re-opening"". How deceitful, misleading and downright crooked can you get? Instead of actually comparing the RATE of news cases, they just keep stacking the #s of new +testing. Think!",,,#s,1261738848771506179,https://twitter.com/kerryvwood/status/1261738848771506179
2020-05-16 19:21:31,debraj112,,0,0,0,"""... data is reported on a two-week lag. Currently there are 1,716 people in a Texas hospital, according to the health department."" Texas COVID-19 cases rise, governor's office says more testing being done https://www.yahoo.com/gma/texas-cases-covid-19-increasing-thousands-since-reopening-150902489--abc-news-topstories.html",,,,1261738571117010944,https://twitter.com/debraj112/status/1261738571117010944
2020-05-16 19:20:02,anyalhas,,0,0,0,"Texas COVID-19 cases rise, governor's office says more testing being done - ABC News https://abcnews.go.com/US/texas-cases-covid-19-increasing-thousands-reopening/story?id=70720497",,,,1261738195324219392,https://twitter.com/anyalhas/status/1261738195324219392
2020-05-16 19:19:03,h_soumare,,0,0,0,"Once again Dr. Fauci predicted RIGHT!!! ""Texas cases of COVID-19 increasing by thousands since reopening"" https://flip.it/mpdjJV",,,,1261737947331792896,https://twitter.com/h_soumare/status/1261737947331792896
2020-05-16 19:17:13,BessyReyna7,,0,0,0,"Texas cases of COVID-19 increasing by thousands since reopening http://a.msn.com/01/en-us/BB14b61B?ocid=st",,,,1261737488424546307,https://twitter.com/BessyReyna7/status/1261737488424546307
2020-05-16 19:16:28,BrewviesWthMatt,,0,0,0,"Because DUH.. But you guys just NEEDED to re-open huh? #Texas #Covid19 #StayHomeSaveLives Texas cases of COVID-19 increasing by thousands since reopening http://a.msn.com/01/en-us/BB14b61B?ocid=st",,,#Texas #Covid19 #StayHomeSaveLives,1261737296954417152,https://twitter.com/BrewviesWthMatt/status/1261737296954417152
2020-05-16 19:16:01,TexasBlues6,MalcolmNance,0,0,0,"I was wondering where all the Texas fools spewing covid misinformation got started then I watched this woman and it made sense that reporters like this are playing with peoples lives. 89,000 dead and folks in our state say these numbers are fake ",,,,1261737183473553408,https://twitter.com/TexasBlues6/status/1261737183473553408
2020-05-16 19:13:12,BigLawUS,,0,0,0,"Texas cases of COVID-19 increasing by thousands since reopening ",,,,1261736476162895873,https://twitter.com/BigLawUS/status/1261736476162895873
2020-05-16 19:12:30,EduardoPerez_IE,TexasDSHS,0,1,1,"What is contact tracing? How does it help contain COVID-19? #Texas #DSHS #COVID19",,,#Texas #DSHS #COVID19,1261736299918213122,https://twitter.com/EduardoPerez_IE/status/1261736299918213122
2020-05-16 19:12:25,NikkiTikki_Tavi,NikkiTikki_Tavi,1,0,1,"This is the chart that comes up on a regular Google search for Texas covid. Numbers are taken from wiki. Something is up with the stats that isn't being addressed. They bounce around several times a day, up and down.",,,,1261736278489522176,https://twitter.com/NikkiTikki_Tavi/status/1261736278489522176
2020-05-16 19:11:14,pmbasse,,0,0,0,"@ABC's Fake News About COVID-19 in Texas Goes Viral ",,@ABC,,1261735983118258176,https://twitter.com/pmbasse/status/1261735983118258176
2020-05-16 19:10:29,SalBo89,Spanky325,1,0,0,"As for Texas, it has to do with testing. According to COVID Tracking, they have tested 107,820 people over the last 3 days which is nearly as many as they tested in the 7 days prior. When looking at the testing, the key is infection rate and over the last 3 days, despite",,,,1261735792021471235,https://twitter.com/SalBo89/status/1261735792021471235
2020-05-16 19:10:16,bilblogz,,0,0,0,"Texas COVID-19 cases rise, governor's office says more testing being done - ABC News - https://abcn.ws/3cyIcGi via @ABC",,@ABC,,1261735738888118273,https://twitter.com/bilblogz/status/1261735738888118273
2020-05-16 19:09:15,DogpackCole8,SenSchumer,0,0,0,"Florida and Texas combined have less issues with COVID-19 that even California. New York is a mess, and that’s on you, with your 35 years experience of ineptness. ",,,,1261735482225983497,https://twitter.com/DogpackCole8/status/1261735482225983497
2020-05-16 19:08:26,YvonneKirlew,,0,0,0,"From Texas Observer: Is Texas Inflating Its COVID-19 Testing Results With Antibody Test Numbers? ",,,,1261735275585208321,https://twitter.com/YvonneKirlew/status/1261735275585208321
2020-05-16 19:06:07,otomewang,,0,0,0,"Friday March 6, 2020. It was One act district contest. Woke up at 5am got home at 2am. Monday 9 was spring break, and the week after that Texas Covid cases grew at a rapid rate. Last time I was at school, and saw my friends. #lastnormalphoto",,,#lastnormalphoto,1261734694888103938,https://twitter.com/otomewang/status/1261734694888103938
2020-05-16 19:06:00,kwilsonjb,,0,0,0,"Is Texas Inflating Its COVID-19 Testing Numbers by Including Antibody Tests? ",,,,1261734666157068288,https://twitter.com/kwilsonjb/status/1261734666157068288
2020-05-16 19:05:03,Amerigroup,,0,1,2,"We’ve committed $1 million to support #COVID-19 relief efforts across #Texas: ",,,#COVID #Texas,1261734426184220677,https://twitter.com/Amerigroup/status/1261734426184220677
2020-05-16 19:04:50,CLK_Shortcake,,0,0,0,"Texas COVID-19 cases rise, governor's office says more testing being done - ABC News https://abcnews.go.com/US/texas-cases-covid-19-increasing-thousands-reopening/story?id=70720497&amp;cid=social_fb_abcn&amp;fbclid=IwAR1bqEKD2FYdhFvUxl3c53BA0CFCxFjwT-sBTCKp4SR4V4sVmxZLgXMCzSQ",,,,1261734370479652865,https://twitter.com/CLK_Shortcake/status/1261734370479652865
2020-05-16 19:02:51,GlobalPandemics,,0,0,0,"COVID-ALERT: Coronavirus cases, deaths rise in Texas after state reopens - Global Pandemic News | #Coronavirus #COVID19 - https://globalpandemic.net/news/coronavirus-cases-deaths-rise-in-texas-after-statereopens/",,,#Coronavirus #COVID19,1261733871541944320,https://twitter.com/GlobalPandemics/status/1261733871541944320
2020-05-16 19:02:40,wytchh,,0,0,0,"Fake News About COVID-19 in Texas Goes Viral https://www.breitbart.com/border/2020/05/16/fake-news-about-covid-19-in-texas-goes-viral/ via @BreitbartNews",,@BreitbartNews,,1261733825274617856,https://twitter.com/wytchh/status/1261733825274617856
2020-05-16 19:00:57,TexasDSHS,,4,26,28,"Contact tracing video thread Dr. Jennifer Shuford, DSHS Infectious Disease Medical Officer, answers: What is contact tracing? How does it help? How does contact tracing work with COVID-19? What is Texas Health Trace? Check it out: https://bit.ly/365DXiW #COVID19TX",,,#COVID19TX,1261733393026486274,https://twitter.com/TexasDSHS/status/1261733393026486274
2020-05-16 18:58:19,abeaube,MingGao26,2,1,10,"“Missouri Sen. Josh Hawley, who announced the Justice for Victims of COVID-19 Act, plus Sen. Tom Cotton of Arkansas and Texas Rep. Dan Crenshaw, who introduced a bill that would enable Americans to sue China for damages.” If we can sue China, then we can sue the Trump admin too? ",,,,1261732731668627456,https://twitter.com/abeaube/status/1261732731668627456
2020-05-16 18:57:43,maegg,mdnij34,0,0,0,"I'm in Texas &amp; our city is trying to pass mail in voting for those with disabilities or those not immune to Coronavirus. We already early vote but COVID-19 changes things.",,,,1261732577976684545,https://twitter.com/maegg/status/1261732577976684545
2020-05-16 18:56:59,adolfhitreg,MarkOvdabeest,0,0,1,"Because magically, Texas “opened” and people immediately contracted COVID-19 and died exactly 2 weeks later. No gestation period needed, they just suddenly died 2 weeks later.",,,,1261732393972568070,https://twitter.com/adolfhitreg/status/1261732393972568070
2020-05-16 18:56:53,potentpotis,,1,0,0,"I ask again does any of my 6,000 followers know anyone who is sick with Covid-19 west of Texas...Yesterday ZERO people responded. ",,,,1261732369771360256,https://twitter.com/potentpotis/status/1261732369771360256
2020-05-16 18:56:46,denuribe73,,0,0,0,"Texas COVID-19 cases rise, governor's office says more testing being done https://abcnews.go.com/US/texas-cases-covid-19-increasing-thousands-reopening/story?id=70720497 #SmartNews",,,#SmartNews,1261732339287068672,https://twitter.com/denuribe73/status/1261732339287068672
2020-05-16 18:55:04,LiberallyHappy,,0,0,0,"Texas COVID-19 cases rise, governor's office says more testing being done - ABC News - https://abcn.ws/3cyIcGi",,,,1261731914777538560,https://twitter.com/LiberallyHappy/status/1261731914777538560
2020-05-16 18:54:01,EvanKirstel,,0,1,0,"Texas senator calls for more COVID-19 testing for frontline workers ",,,,1261731647478566912,https://twitter.com/EvanKirstel/status/1261731647478566912
2020-05-16 18:52:55,owlblazek,,0,0,0,"Bastrop County judge had COVID-19 as early as February, antibody test shows | http://khou.com #Texas #COVID19",,,#Texas #COVID19,1261731369971048448,https://twitter.com/owlblazek/status/1261731369971048448
2020-05-16 18:51:59,Llouieneon,,0,0,0,"Don't Mess With Texas..., Oops, someone forgot to tell COVID-19 #CountryOverParty Two weeks into reopening, Texas is hitting coronavirus milestones—and not the good kind ",,,#CountryOverParty,1261731137430355972,https://twitter.com/Llouieneon/status/1261731137430355972
2020-05-16 18:50:10,BurkeLynne,,0,0,0,"Dr. Ivette Lozano speaking in Dallas, Texas about COVID-19/Corona Virus ... She's had 100% success with hydroxychloroquine! https://youtu.be/Bho803qRmkk via @YouTube",,@YouTube,,1261730678925750272,https://twitter.com/BurkeLynne/status/1261730678925750272
2020-05-16 18:47:22,Villandra,,0,0,0,"@melaniecbs @cbsaustin In article titled ""New inflammatory illness in children with COVID-19 a factor when reopening schools"" there is NOT ONE WORD about the Texas Educational Agency specifically considering this in decisions whether to reopen schools. Grow. A. Head.",,@MelanieCBS @cbsaustin,,1261729976111562755,https://twitter.com/Villandra/status/1261729976111562755
2020-05-16 18:45:27,bonario_debMart,MomScoundrel,0,0,0,"hello! i mostly tweet about texas- especially crooked @KenPaxtonTX needing to resign or face a fraud indictment he's been dodging for years. about turdburd @DanPatrick telling old people to get out there and take a covid for the team, and their crooked crony boss @GregAbbott_TX.",,@KenPaxtonTX @DanPatrick @GregAbbott_TX,,1261729493816877056,https://twitter.com/bonario_debMart/status/1261729493816877056
2020-05-16 18:44:29,EldritchSwamp,,0,0,0,"The Texas Supreme Court regrets putting citizens at risk of dying from the Covid-19 Virus, but they felt that it was there job to help suppress the vote. ",,,,1261729249687302144,https://twitter.com/EldritchSwamp/status/1261729249687302144
2020-05-16 18:43:01,sahenry,,0,0,0,"Fake News About COVID-19 in Texas Goes Viral ⁦@ABC⁩ @khou @abcnews #fakenewsmedia",,@ABC @KHOU @abcnews,#fakenewsmedia,1261728881536532485,https://twitter.com/sahenry/status/1261728881536532485
2020-05-16 18:41:56,treyinla,,4,2,5,"Texas COVID-19 cases rise, governor's office says more testing being done - ABC News https://abcnews.go.com/US/texas-cases-covid-19-increasing-thousands-reopening/story?id=70720497&amp;fbclid=IwAR2jz9-pGwP1p1YHmLwG_y8ViGEohjCxNzqvJNO9QOZNff3FG7MLXUdpNo0",,,,1261728605731565569,https://twitter.com/treyinla/status/1261728605731565569
2020-05-16 18:41:46,TheCocktailKing,,0,0,0,"Texas cases of COVID-19 increasing by thousands since reopening Who would have guessed it? https://abcnews.go.com/US/texas-cases-covid-19-increasing-thousands-reopening/story?id=70720497",,,,1261728566234013701,https://twitter.com/TheCocktailKing/status/1261728566234013701
2020-05-16 18:41:38,1RevivedMan,,0,0,0,"Riiiiight... Texas COVID-19 cases rise, governor's office says more testing being done - ABC News - https://abcn.ws/3cyIcGi via @ABC",,@ABC,,1261728531685523456,https://twitter.com/1RevivedMan/status/1261728531685523456
2020-05-16 18:40:00,TexasObserver,,0,2,2,"Texas’ frequent eligibility checks for kids on Medicaid are on hold during the COVID-19 public health emergency, but some families are still in limbo. ",,,,1261728119875973120,https://twitter.com/TexasObserver/status/1261728119875973120
2020-05-16 18:39:54,TOMTndean,,0,0,0,"Texas doctor shares ‘critical’ situation, says ‘alarming’ requirement needed to obtain specific covid meds https://www.bizpacreview.com/2020/05/15/texas-doctor-shares-critical-situation-says-alarming-requirement-needed-to-obtain-specific-covid-meds-921208 via @BIZPACReview",,@BIZPACReview,,1261728095083454464,https://twitter.com/TOMTndean/status/1261728095083454464
2020-05-16 18:38:16,1st_infantry,,0,1,0,"734 new COVID-19 cases in Amarillo on Friday https://ktxs.com/news/local/734-new-covid-19-cases-in-amarillo-on-friday #Texas #COVID19",,,#Texas #COVID19,1261727686906560513,https://twitter.com/1st_infantry/status/1261727686906560513
2020-05-16 18:34:10,RonThornton,,0,0,0,"Wylie man, 34, dies of COVID-19 #COVID19 #Texas #USA",,,#COVID19 #Texas #USA,1261726654453485575,https://twitter.com/RonThornton/status/1261726654453485575
2020-05-16 18:32:52,suzanthony7,,0,0,0,"Supreme Court denies Texas inmates’ appeal in case over COVID-19 protections ",,,,1261726326043611138,https://twitter.com/suzanthony7/status/1261726326043611138
2020-05-16 18:32:06,UwuaMan,,0,0,0,"Big increase in Texas cases since reopening http://a.msn.com/01/en-us/BB14b61B?ocid=st2 #COVID-19 #TX Texas #p2 #USA #GOP #Republicans",,,#COVID #TX #p2 #USA #GOP #Republicans,1261726135051784198,https://twitter.com/UwuaMan/status/1261726135051784198
2020-05-16 18:32:02,fatnews,,0,1,1,"Here is a one-minute video clip of Ivette Lozano, MD from Dallas, Texas talking about her experience with giving hydroxychloroquine to Covid-19 patients. ",,,,1261726116357660673,https://twitter.com/fatnews/status/1261726116357660673
2020-05-16 18:31:31,ms_muzicwoman,,0,0,0,"Using information in hospital reports based on a 2 week lag is unacceptable. You need current data, daily. Texas COVID-19 cases rise, governor's office says more testing being done - ABC News - https://abcn.ws/3cyIcGi via @ABC",,@ABC,,1261725987617767424,https://twitter.com/ms_muzicwoman/status/1261725987617767424
2020-05-16 18:30:59,SirCounsel,kenvitiello,2,0,0,"Don’t know why you are arguing about Trump in a post about Texas’s covid-19 numbers. Is Trump paying you rent for all the time he is spending in your head?",,,,1261725850396954624,https://twitter.com/SirCounsel/status/1261725850396954624
2020-05-16 18:30:07,CailinasEirinn,GaleTStrong,0,7,8,"@jkenney You may want to take a look at this. Texas cases of COVID-19 increasing by thousands since reopening. Wonder why that happened ",,@jkenney,,1261725634205642753,https://twitter.com/CailinasEirinn/status/1261725634205642753
2020-05-16 18:29:57,Honeytres,,0,0,0,"Texas cases of COVID-19 increasing by thousands since reopening http://a.msn.com/01/en-us/BB14b61B?ocid=st REAPING",,,,1261725592690601984,https://twitter.com/Honeytres/status/1261725592690601984
2020-05-16 18:28:27,JoshuaSkinnerTV,,0,2,1,"Here's a better article about the COVID-19 situation in Texas. ",,,,1261725216478310404,https://twitter.com/JoshuaSkinnerTV/status/1261725216478310404
2020-05-16 18:28:18,Lakotasky,,0,0,0,"Big increase of COVID-19 and deaths in Texas since the state reopened two weeks ago: http://a.msn.com/01/en-us/BB14b61B?ocid=st2",,,,1261725176250667008,https://twitter.com/Lakotasky/status/1261725176250667008
2020-05-16 18:28:16,CapeCodTweetaah,,1,0,1,"You can't see it, but I'm making my ""pretend to be surprised"" face. Texas cases of COVID-19 increasing by thousands since reopening http://a.msn.com/01/en-us/BB14b61B?ocid=st",,,,1261725168986185729,https://twitter.com/CapeCodTweetaah/status/1261725168986185729
2020-05-16 18:27:49,harleyspoon2,vegix,0,0,0,"MAY ALL THE JUSTICES ON THE TEXAS SUPREME COURT WHO REJECT VOTING BY MAIL IN THIS COVID-19 TIME BURN IN HELL. IF ONE PERSON CONTRACTS THE VIRUS BECAUSE THEY WERE FORCED TO VOTE IN PERSON, MAY GOD STRIKE THE JUSTICES DEAD. I'M 77 IN TEXAS &amp; I WANT TO VOTE BY MAIL. SCREW TRUMP! ",,,,1261725054720790528,https://twitter.com/harleyspoon2/status/1261725054720790528
2020-05-16 18:27:15,HyperObserver,,0,0,0,"#Texas GOP Gov #Abbott blames more testing for Covid cases surge since reopening https://abcn.ws/3cyIcGi",,,#Texas #Abbott,1261724912416407553,https://twitter.com/HyperObserver/status/1261724912416407553
2020-05-16 18:26:49,appliedsoft,,0,0,0,"COVID-19 Cases at One Texas Immigration Detention Center Soared in a Matter of Days. Now, Town Leaders Want Answers. ",,,,1261724805411352589,https://twitter.com/appliedsoft/status/1261724805411352589
2020-05-16 18:25:28,KevTKel,,0,0,0,"Texas cases of COVID-19 increasing by thousands since reopening http://a.msn.com/01/en-us/BB14b61B?ocid=st",,,,1261724462258565120,https://twitter.com/KevTKel/status/1261724462258565120
2020-05-16 18:25:14,K_W_Walker,,0,0,0,"Texas doctor shares ‘critical’ situation, says ‘alarming’ requirement needed to obtain specific covid meds https://www.bizpacreview.com/2020/05/15/texas-doctor-shares-critical-situation-says-alarming-requirement-needed-to-obtain-specific-covid-meds-921208 @GovAbbott may need to look into this!",,@GovAbbott,,1261724405853454338,https://twitter.com/K_W_Walker/status/1261724405853454338
2020-05-16 18:24:38,TheLazySlackerX,,0,2,1,"FBI Arrests Two Chinese researchers working in US in a week https://youtu.be/kRp55dmF1MQ via @YouTube #USA #Newyork #Losangeles #Hacking #Coronavirus #Covid19 #Covid-19 #California #Mexico #Ecuador #Peru #France24 #Italy #england #Australia #Japan #Nippon #Israel #Texas",,@YouTube,#USA #Newyork #Losangeles #Hacking #Coronavirus #Covid19 #Covid #California #Mexico #Ecuador #Peru #France24 #Italy #england #Australia #Japan #Nippon #Israel #Texas,1261724253835018241,https://twitter.com/TheLazySlackerX/status/1261724253835018241
2020-05-16 18:23:10,ahrferrier,StevenTDennis,1,0,1,"Not same. They kept manufacturing open - 80 percent. Also Germany size of Texas. Very different society. Their covid cases are up this week and chancellor is still opening.",,,,1261723884598034442,https://twitter.com/ahrferrier/status/1261723884598034442
2020-05-16 18:23:02,EtzkornGlen,,0,0,0,"Texas cases of COVID-19 increasing by thousands since reopening http://a.msn.com/01/en-us/BB14b61B?ocid=st",,,,1261723849986658306,https://twitter.com/EtzkornGlen/status/1261723849986658306
2020-05-16 18:21:31,JustInTime_2020,,1,1,3,"Is Texas Inflating Its COVID-19 Testing Numbers by Including Antibody Tests? It appears so. To what degree though? ",,,,1261723468195942400,https://twitter.com/JustInTime_2020/status/1261723468195942400
2020-05-16 18:21:12,iquitsmokingcig,,0,4,5,"May 16 Texas cases of COVID-19 increasing by thousands since reopening http://a.msn.com/01/en-us/BB14b61B?ocid=st",,,,1261723388151828482,https://twitter.com/iquitsmokingcig/status/1261723388151828482
