date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-21 16:26:45,duanewilliams,,0,0,1,"@GovAbbott @GregAbbott_TX The COVID-19 pandemic is not letting up in Texas! It's just getting worse, nearly every day! ",,@GovAbbott @GregAbbott_TX,,1274740548713275393,https://twitter.com/duanewilliams/status/1274740548713275393
2020-06-21 16:26:36,BACKFIREALLEY,,0,0,0,"FLORIDA AND TEXAS GOVERNORS ECHO BULLSHIT SPOUTED BY TRUMP, THAT TESTING FOR COVID19 SPEADS THE DISEASE...Florida and Texas governors blame COVID-19 spikes on increased testing https://youtu.be/FbilZqPL-zA via @YouTube",,@YouTube,,1274740511589335041,https://twitter.com/BACKFIREALLEY/status/1274740511589335041
2020-06-21 16:25:11,DavidMe54809981,Mike_Pence,0,0,0,"What Brad did last night shows he really sucks at this. I would have him work on his resume tonight. He'll probably fire him over a tweet. And stay the hell away from #Texas , we don't need more #COVID here like in #TulsaTrumpRally !! @realDonaldTrump @parscale @GOP",,@realDonaldTrump @parscale @GOP,#Texas #COVID #TulsaTrumpRally,1274740155203674117,https://twitter.com/DavidMe54809981/status/1274740155203674117
2020-06-21 16:22:09,theonenonlyjena,,0,0,0,"I made sure to only stay near the people who I knew (and knew did not have COVID) and thankfully I didn't eat with everyone because I arrived late, but this is so maddening. The pandemic isn't even through the first wave and cases are rising in Texas. What didn't click?!",,,,1274739392754716672,https://twitter.com/theonenonlyjena/status/1274739392754716672
2020-06-21 16:17:05,moecops,,1,1,9,"I still can't believe that the state of Texas just decided that it's had enough of COVID and that's it's over",,,,1274738118822952962,https://twitter.com/moecops/status/1274738118822952962
2020-06-21 16:16:19,QloqM,,0,1,1,"So, 3-4 months in, Covid-19 cases are spiking in Arizona, Texas and Florida. The Federal gov has the power to do something about all this, yet they sit and do nothing. THIS IS NOT A PATRIOTIC RESPONSE. THIS IS APATHY AND LAZINESS",,,,1274737926379761664,https://twitter.com/QloqM/status/1274737926379761664
2020-06-21 16:12:00,FoundingTexas,,0,1,2,"Our Texas partner @HelloAlice has a constantly updated Business Resource Center that can help you with the continuously evolving COVID-19 Pandemic. Stay on top of the latest updates and ways you can keep your company thriving in uncertainty. Learn more: https://bit.ly/FITexasC19-3",,@HelloAlice,,1274736837727158274,https://twitter.com/FoundingTexas/status/1274736837727158274
2020-06-21 16:11:16,Paula_ValenciaN,,1,1,8,"Okay so not only did texas ignore the continuing rise in COVID cases and deaths but now they're ignoring it to the point where they're willing to risk kids and teens' lives by sending them back to school without any precautions???",,,,1274736652955648000,https://twitter.com/Paula_ValenciaN/status/1274736652955648000
2020-06-21 16:10:01,JB_SF,,1,0,1,"And we have a new number 5. Way to go Texas! #coronavirus #COVID And a new #2. #StayAtHome",,,#coronavirus #COVID #StayAtHome #StayAtHome,1274736340442075136,https://twitter.com/JB_SF/status/1274736340442075136
2020-06-21 16:08:41,Kevin_Fornari,,3,0,3,"Congrats to #Texas for once again beating it's previous #COVID record. This time, we went from 4,098 new cases to 4,430. We've also surpassed #Massachusetts and are now the fifth most infected state in America.",,,#Texas #COVID #Massachusetts,1274736002221912067,https://twitter.com/Kevin_Fornari/status/1274736002221912067
2020-06-21 16:06:43,Victoria101080,,0,1,2,"Texas reports largest daily COVID-19 increase as Greater Houston sees spike in cases Houston's health authority said the situation in Greater Houston is getting worse by the day. ",,,,1274735508090949633,https://twitter.com/Victoria101080/status/1274735508090949633
2020-06-21 16:04:11,Batmancanseeu,,0,0,0,"My sister in law works a government job that's been letting them work from home forn1 week, and then 2 days in office. Her co worker got Covid from her husband. He works at Space X here in Texas. They have 2 kids.",,,,1274734873606053889,https://twitter.com/Batmancanseeu/status/1274734873606053889
2020-06-21 16:02:21,ManipulateThis,,0,0,2,"4 places I frequented have shuttered since Covid hit Texas. I'm gonna have nowhere to go when this is all over",,,,1274734412400394240,https://twitter.com/ManipulateThis/status/1274734412400394240
2020-06-21 16:02:05,_Caineee,,0,1,2,"People reposting that Texas has the highest reported covid cases today saying “and yall still going to bars &amp; the club” bitch, yall still going to restaurants, entertainment places &amp; anywhere open to the public in general, stfu ",,,,1274734343399911424,https://twitter.com/_Caineee/status/1274734343399911424
2020-06-21 16:00:01,12NewsNow,,0,5,1,"#FactsNotFear | Texas reported the largest daily increase in #COVID-19 cases Saturday since the pandemic began. Houston's health authority said the situation in Greater Houston is getting worse by the day. https://www.12newsnow.com/article/news/health/coronavirus/coronavirus-houston-area-sees-record-rise-covid-19-cases/285-032067ba-214c-4627-b739-b45125050c8e",,,#FactsNotFear #COVID,1274733822320562176,https://twitter.com/12NewsNow/status/1274733822320562176
2020-06-21 16:00:01,KAMCNews,,0,0,2,"While COVID-19 cases are rising in some areas, including Texas, Dr. Fauci says this is not a ""second wave,"" rather it is still part of the first wave. ",,,,1274733821167054849,https://twitter.com/KAMCNews/status/1274733821167054849
2020-06-21 15:59:34,HOUBizJournal,,0,0,0,"The chief executive of Houston Methodist, one of the city's largest health systems, is watching Covid-19 hospitalizations rise in the Texas Medical Center with concern.​ ",,,,1274733709472739330,https://twitter.com/HOUBizJournal/status/1274733709472739330
2020-06-21 15:58:46,Linda71004928,,0,0,0,"West Texas doctor claims to have “silver bullet” for COVID-19 ",,,,1274733508477562880,https://twitter.com/Linda71004928/status/1274733508477562880
2020-06-21 15:51:37,Maureenwoods15,JimBelushi,0,0,0,"Living in Santa Fe, Texas... there definitely needs more love here. We had a mass shooting at the HS and our elected officials don’t give a shit about gun violence or COVID 19. ",,,,1274731709922230273,https://twitter.com/Maureenwoods15/status/1274731709922230273
2020-06-21 15:51:32,bubbywub,GregAbbott_TX,0,3,9,"Why are you running from the fact that more and more people are testing positive for COVID-19 in Texas, demanding that businesses open and kids go back to public school? You're gleeful over the idea that people will die from this hoping that they're all Democrats, you sick fuck.",,,,1274731686903926784,https://twitter.com/bubbywub/status/1274731686903926784
2020-06-21 15:51:14,Linda71004928,,0,0,0,"West Texas doctor claims to have “silver bullet” for COVID-19 ",,,,1274731612719198210,https://twitter.com/Linda71004928/status/1274731612719198210
2020-06-21 15:50:53,MmMenstruation,,0,0,0,"Brian Cuckman, vp at WE communications has lied about his mother dying of COVID. Kaaren Sullivan died in Houston Texas August 8th 2011 of cancer. Fuck that guy.",,,,1274731525368496128,https://twitter.com/MmMenstruation/status/1274731525368496128
2020-06-21 15:50:17,4thinkerbell,,0,0,2,"If UVA light is supposed to kill the coronavirus (and I’d love for that to be correct), why are there the most new cases of COVID-19 in California, Florida, Texas and Arizona? Yes they do have larger populations, but still. https://www.worldometers.info/coronavirus/country/us/",,,,1274731371970224129,https://twitter.com/4thinkerbell/status/1274731371970224129
2020-06-21 15:49:58,markaphill,PaulFergusson,1,0,0,"Texas A&amp;M University. ""Face masks critical in preventing spread of COVID-19: Study found that wearing a face mask stopped person-to-person spread of the virus."" ScienceDaily. ScienceDaily, 12 June 2020. &lt;http://www.sciencedaily.com/releases/2020/06/200612172200.htm&gt; Also ...",,,,1274731295332057091,https://twitter.com/markaphill/status/1274731295332057091
2020-06-21 15:46:11,HCHSA,,0,1,1,"Texas to continue voluntary football workouts after 13 positive tests for COVID-19 https://bit.ly/2NhOEXo via @ChronTXSN #WeAreHoustonSports",,@ChronTXSN,#WeAreHoustonSports,1274730343732588545,https://twitter.com/HCHSA/status/1274730343732588545
2020-06-21 15:45:49,MDesjardin,NahasNewman,0,5,10,"COVID-19 fatalities in Texas are running 99.5% below the model used to justify lockdown.",,,,1274730251260579840,https://twitter.com/MDesjardin/status/1274730251260579840
2020-06-21 15:45:38,Aquainkcomics,,1,0,0,"And cannot forget our Asian American community who have suffered racial injustice ESPECIALLY since COVID-19. An Asian American family was STABBED while shopping at Sam's Club in Texas. If it weren't for a fellow customer, they would've died. WARNING: GRAPHIC #hatecrimes #COVID ",,,#hatecrimes #COVID,1274730201663049728,https://twitter.com/Aquainkcomics/status/1274730201663049728
2020-06-21 15:45:13,patrick90165084,NickAtNight128,2,6,18,"It's bizarre to be honest. They'll point to NY as some sort of success, when they've had close to 12 times more covid deaths per capita than Florida, and 22 times more than Texas. ",,,,1274730097052958725,https://twitter.com/patrick90165084/status/1274730097052958725
2020-06-21 15:43:49,scottgalichus,brave3564445,1,0,0,"Then how come Texas and Florida got it right? They put COVID patients WITH COVID Patients Cuomo put sick people in with HEALTHY, VULNERABLE People STUPID! ",,,,1274729747042443265,https://twitter.com/scottgalichus/status/1274729747042443265
2020-06-21 15:34:48,sstmar,JohnCornyn,1,1,1,"You are a coward. My dad died in vain in Texas... from COVid... protect Texas families... not Trumps ego.... become a man... not a Cruz Clown!!!!",,,,1274727477563318278,https://twitter.com/sstmar/status/1274727477563318278
2020-06-21 15:33:51,MATHEWSNINAN,,0,0,0,"Five Texas bars lose alcohol permits for 30 days after violating COVID-19 health protocols, officials say ",,,,1274727237414248450,https://twitter.com/MATHEWSNINAN/status/1274727237414248450
2020-06-21 15:32:19,RainySaturday1,RainySaturday1,0,0,0,"#HappyFathersDay2020 #AnthonyFauci #backtowork #Barr #TrumpCoronaFest2020 #TrumpMeltdown look deaths from COVID less than FLU deaths in Texas in 2018. So why are we wearing masks? ",,,#HappyFathersDay2020 #AnthonyFauci #backtowork #Barr #TrumpCoronaFest2020 #TrumpMeltdown,1274726851601203200,https://twitter.com/RainySaturday1/status/1274726851601203200
2020-06-21 15:30:21,dmwilliams723,TubaJack,0,0,0,"Good ideas. Check out http://texas2036.org for COVID-19 tracking data in Texas",,,,1274726356723654656,https://twitter.com/dmwilliams723/status/1274726356723654656
2020-06-21 15:30:18,sstmar,JohnCornyn,0,0,0,"Cornyn ... COvid is rising in Texas... because people are sick with COvid you drugging dope... fix the problem!!!!",,,,1274726343335436289,https://twitter.com/sstmar/status/1274726343335436289
2020-06-21 15:28:02,SteveCoffman1,,23,185,464,"With Texas setting alarming highs in hospitalizations and daily cases of COVID-19 and the infection rate rising, the @startelegram Editorial Board chose to take an important message on public health and safety to today's front page:",,@startelegram,,1274725772213788673,https://twitter.com/SteveCoffman1/status/1274725772213788673
2020-06-21 15:26:40,CSWolcott,,0,0,2,"Now is the time to take CoVid seriously - Texas coronavirus surge linked to more Texans in their 20s getting sick | The Texas Tribune ",,,,1274725431237885953,https://twitter.com/CSWolcott/status/1274725431237885953
2020-06-21 15:26:01,capntransit,morganfmckay,0,3,17,"Ten million drivers in Texas and Florida could die of covid and some people are still going to be like, ""Yeah, man, New York has the subway..."" ",,,,1274725265453854720,https://twitter.com/capntransit/status/1274725265453854720
2020-06-21 15:25:01,DMWGanesh,BillKristol,0,2,5,"They also pushed out Brown in the Eastern District of Texas and shut down the colonoscopy he was performing on Walmart for it’s criminal opioid prescription practices. By coincidence Walmart CEO Doug McMillon turned up at the WH as a prop for Trump’s parking lot covid testing.",,,,1274725013896278017,https://twitter.com/DMWGanesh/status/1274725013896278017
2020-06-21 15:22:55,Alloverthemap10,,0,0,0,"@realDonaldTrump Covid cases on the rise again in the South, Arizona, Texas etc. Everything was reopened too soon. You can help by mandating a 30 day shelter in place or this will go on for months meaning less voter turnout. Keep digging your grave.",,@realDonaldTrump,,1274724487657852928,https://twitter.com/Alloverthemap10/status/1274724487657852928
2020-06-21 15:15:00,KTSMtv,,2,1,5,"State of Texas: Businesses in some of the largest cities in Texas now face new local COVID-19 orders to require workers and customers to wear masks during the pandemic. ",,,,1274722493333471235,https://twitter.com/KTSMtv/status/1274722493333471235
2020-06-21 15:13:24,CeeAcosta,,0,1,0,"DOES TESTING EQUAL DISEASE???Stockman Calls “Bulls**t” On The Latest COVID-19 Fear-Mongering About Spikes In Texas, Arizona ",,,,1274722091544313857,https://twitter.com/CeeAcosta/status/1274722091544313857
2020-06-21 15:12:39,SonyaCuellarArt,FaceTheNation,0,0,0,"This asshole @DHS_Wolf blames Mexico for Texas and Arizona Covid cases. They have less than 200k. The lies...I can’t take it. ",,@DHS_Wolf,,1274721903731769344,https://twitter.com/SonyaCuellarArt/status/1274721903731769344
2020-06-21 15:12:30,cathybrowne8,,0,0,0,"Plano’s iconic Texas-shaped pool opens this week with new COVID-19 safety measures ",,,,1274721866377244674,https://twitter.com/cathybrowne8/status/1274721866377244674
2020-06-21 15:08:24,Whit_Bby,,1,0,1,"Bro. These Texas covid rates are rising drastically. Wtf is wrong with some of y’all ",,,,1274720832082886658,https://twitter.com/Whit_Bby/status/1274720832082886658
2020-06-21 15:06:53,LeahForChildren,Walmart,2,0,0,"Do not be fooled by the masks in this advertisement. Texas faces rising COVID invections. Employees not wearing masks in HIGH RISK SHOPPING HOUR. ",,,,1274720451751751680,https://twitter.com/LeahForChildren/status/1274720451751751680
2020-06-21 15:05:57,DznyGurl,,0,2,1,"Florida, Texas, Arizona COVID-19 Surges Aren't Due to Tests | Time #COVID__19 #covid ",,,#COVID__19 #covid,1274720217680113664,https://twitter.com/DznyGurl/status/1274720217680113664
2020-06-21 15:03:01,CourtneyMaaac,,2,0,2,"The State of Texas has reached 107,000 plus cases of COVID in 1 day.",,,,1274719478186729472,https://twitter.com/CourtneyMaaac/status/1274719478186729472
2020-06-21 15:01:39,covidcharts1,,0,0,1,"Change in Apple Mobility Index (driving) along with New Case and Fatality updates for Texas &amp; Alabama &amp; Arizona #COVID19 #COVID #coronavirus #C19",,,#COVID19 #COVID #coronavirus #C19,1274719134471905285,https://twitter.com/covidcharts1/status/1274719134471905285
2020-06-21 14:59:51,PubliusTX,MisterCommodity,1,1,0,"This is really interesting research and analysis into Florida's COVID-19 numbers. I'd really like to see a similar dive into Texas numbers. Media and Dr Hotez have been hyperventilating over cases and hospital uptick, which are both concerning, but we could use deeper analysis. ",,,,1274718680392310784,https://twitter.com/PubliusTX/status/1274718680392310784
2020-06-21 14:56:36,ConversationUS,,1,0,3,"Of the top 25 COVID-19 hot spots that popped up in the last two weeks, 18 were in non-metropolitan counties. Arkansas, North Carolina and Texas all set records in mid-June for the number of people entering hospitals because of the virus (2/5)",,,,1274717864453267456,https://twitter.com/ConversationUS/status/1274717864453267456
2020-06-21 14:55:19,forknthroad201,JohnCornyn,0,0,0,"But John if we test more Covid will go up in Texas. Trump says stop testing and the cases will go down.",,,,1274717539973632000,https://twitter.com/forknthroad201/status/1274717539973632000
2020-06-21 14:54:50,Roflsaurus16,SilverVVulpes,2,0,1,"How worried are you about the rising daily case rates in California and Texas? Do you agree with people like @suvyboy that Texas is ""hiding"" the true number of Covid deaths?",,@suvyboy,,1274717420188364800,https://twitter.com/Roflsaurus16/status/1274717420188364800
2020-06-21 14:53:05,Samjb,,0,0,0,"COVID-19 Hospitalizations Set Records 9 Days Straight as Texas Surpasses 107K Cases ",,,,1274716978314428416,https://twitter.com/Samjb/status/1274716978314428416
2020-06-21 14:52:49,KenWebsterII,thehowie,13,8,33,"I live in the biggest city in Texas and I dont personally know anyone who currently has COVID. Howard is reacting to backlogged data &amp; he’s probably spent very little time in our state. This is fear propaganda from people who hate us. ",,,,1274716909997522945,https://twitter.com/KenWebsterII/status/1274716909997522945
2020-06-21 14:52:36,PMCinTN,margbrennan,0,0,1,"Did the acting Sec. of Homeland Security just say that part of the rise in COVID hospitalizations in Texas and Arizona is because “Mexicans are crossing the border into our hospitals”? Public health people - thoughts? @DrEricDing @trvrb @DrTomFrieden",,@DrEricDing @trvrb @DrTomFrieden,,1274716856977436672,https://twitter.com/PMCinTN/status/1274716856977436672
2020-06-21 14:46:47,RainySaturday1,,0,0,2,"Why are we in #MassHysteria ? This is from the @CDCgov for #Texas the “+”s on the left are excess deaths in winter 2018 from the Flu. The “+”s on the right are this spring 2020 excess deaths from #COVID which is worse 2018 or 2020?? ",,@CDCgov,#MassHysteria #Texas #COVID,1274715393173729281,https://twitter.com/RainySaturday1/status/1274715393173729281
2020-06-21 14:44:42,CinnamonCosplay,bentham_brian,0,0,4,"Nah, you didn't know. I live in Texas and have all my life. Excluding this year because of COVID-19, there is always a parade/celebration every year. I'm 31, so I'd wager that's longer than 5 years.",,,,1274714870546661383,https://twitter.com/CinnamonCosplay/status/1274714870546661383
2020-06-21 14:42:27,CinnamonCosplay,xMarilynxWhitex,0,0,4,"I've lived in Texas my entire life (31 years) and excluding this year (because COVID-19) there's always a parade on Juneteenth. Wtf is that guy on?",,,,1274714304311431170,https://twitter.com/CinnamonCosplay/status/1274714304311431170
2020-06-21 14:35:51,CovidFrisco,,0,0,0,"COVID-19 Hospitalizations Set Records 9 Days Straight as Texas Surpasses 107K Cases https://www.nbcdfw.com/news/coronavirus/covid-19-hospitalizations-set-records-9-days-straight-as-texas-surpasses-107k-cases/2392525/",,,,1274712643534835712,https://twitter.com/CovidFrisco/status/1274712643534835712
2020-06-21 14:34:11,savagebeautyyyy,cnnbrk,1,0,7,"All of these comments from people that have no background in medicine/viruses make me very worried 4 humanity. Wearing masks in Texas weather has been terrible but now dire as cases r continuously increasing. I want to see my family. I’ll be okay if I get COVID-19... they won’t",,,,1274712223299112960,https://twitter.com/savagebeautyyyy/status/1274712223299112960
2020-06-21 14:33:27,ProfessorGriggs,JusticeLehrmann,1,0,4,"Respected @JusticeLehrmann so proud of your leadership on the Texas Supreme Court. Please, based on your battle with COVID-19, encourage your fellow justices and BLE to adopt an online bar exam. Please keep our new attorneys safe. https://www.law.com/2020/05/26/first-ever-open-book-online-bar-exam-set-for-july/.",,@JusticeLehrmann,,1274712037050986497,https://twitter.com/ProfessorGriggs/status/1274712037050986497
2020-06-21 14:31:42,EllisonRegan,,0,0,0,"Texas cracks down on crowded bars as part of undercover COVID-19 operation ",,,,1274711595541762049,https://twitter.com/EllisonRegan/status/1274711595541762049
2020-06-21 14:29:52,Codeman655,,0,0,3,"Texas plays fast and loose with these mask rules. No wonder Covid is kicking its ass",,,,1274711135758008320,https://twitter.com/Codeman655/status/1274711135758008320
2020-06-21 14:29:15,eyesorepundit,,0,0,0,"Texas set a record for daily new cases of COVID-19 on Sat Jun 20, 2020 with 4,430: ",,,,1274710980610723843,https://twitter.com/eyesorepundit/status/1274710980610723843
2020-06-21 14:23:36,Aiden_Cohen,,1,1,0,"My wife, a physician, recommended a COVID slogan ""Mask It, or Casket"". What do you think? 1000 responses and we will print and give away 1000 bumper stickers to Central Texas voters. @GregAbbott_TX @neal_katyal @gtconway3d @realDonaldTrump @JoeBiden @RBReich @TheRickWilson",,@GregAbbott_TX @neal_katyal @gtconway3d @realDonaldTrump @JoeBiden @RBReich @TheRickWilson,,1274709560696209408,https://twitter.com/Aiden_Cohen/status/1274709560696209408
2020-06-21 14:22:28,HimJ2020,ngyojiw,1,0,1,"Agreed. Doesn't change the fact that those countries let a much higher rate of people be infected and die than the US has. Compare Texas, which has large cities and is not isolated, to the UK, and it a difference of 9x the magnitude of COVID deaths per capita.",,,,1274709272429985795,https://twitter.com/HimJ2020/status/1274709272429985795
2020-06-21 14:22:22,eyesorepundit,,0,0,0,"Texas has a record 3,247 hospitalized for COVID-19 on Sat Jun 20, 2020: ",,,,1274709246974836739,https://twitter.com/eyesorepundit/status/1274709246974836739
2020-06-21 14:21:25,Tenuretrack,GOP,0,0,0,"Trump doubles down on RACE-BAITING Southern strategy @senatemajldr RACIAL ANIMUS best for holding senate @JohnCornyn enthralled by prospect of huge COVID rallies in Texas using flag and anthem as race bait @SenTedCruz intrigued by this amazing opportunity @ap @cnn @dallasnews",,@senatemajldr @JohnCornyn @SenTedCruz @AP @CNN @dallasnews,,1274709011435335681,https://twitter.com/Tenuretrack/status/1274709011435335681
2020-06-21 14:20:34,MikeODFeldman,JohnCornyn,0,0,0,"A day late and a dollar short. Status of Texas COVID-19 (6/21/2020; 10:20AM): Cases: 111,408 DEATHS: 2,193 Excellent job. Ghoul.",,,,1274708795726446594,https://twitter.com/MikeODFeldman/status/1274708795726446594
2020-06-21 14:19:15,cyntipedesbcgl1,ekww11,2,0,1,"Everything's bigger in TEXAS! Good job Gov Abbott. You abject horror: Texas is now 5th in the nation for COVID cases.",,,,1274708463629799431,https://twitter.com/cyntipedesbcgl1/status/1274708463629799431
2020-06-21 14:12:23,LeaveCrosscheck,bmcclendon,0,1,4,"This is exactly right. Whether it was fear of COVID or something else, a 19k arena which could draw ""easy day-trip"" traffic from Kansas, Texas, Arkansas, Missouri in addition to Oklahoma was not filled.",,,,1274706736323219456,https://twitter.com/LeaveCrosscheck/status/1274706736323219456
2020-06-21 14:06:37,dianagomez110,,0,0,0,"Stockman Calls “Bulls**t” On The Latest COVID-19 Fear-Mongering About Spikes In Texas, Arizona ",,,,1274705285639106560,https://twitter.com/dianagomez110/status/1274705285639106560
2020-06-21 14:05:01,TexasTribune,,15,115,115,"Reported COVID-19 cases among children and staff at child care centers across Texas are rising. But the state has eliminated temporary safety rules put in place to lower risks during the pandemic. ",,,,1274704884366008320,https://twitter.com/TexasTribune/status/1274704884366008320
2020-06-21 14:03:17,mpj214,JohnCornyn,1,0,1,"COVID-19 Hospitalizations Set Records 9 Days Straight as Texas Surpasses 107K Cases ",,,,1274704448250687494,https://twitter.com/mpj214/status/1274704448250687494
2020-06-21 13:58:52,Kev_Emo,,0,1,3,"If you add up the total new #COVID cases reported in #Florida(4,049), #Texas(4,240) and #California(4,363) yesterday it’s almost double the counted attendance to Trump’s rally(6,611). And he wants to slow testing. #TrumpMeltdown #TrumpRallyFail #EveryonesLaughingAtYouDonald #MAGA",,,#COVID #Florida #Texas #California #TrumpMeltdown #TrumpRallyFail #EveryonesLaughingAtYouDonald #MAGA,1274703334214074370,https://twitter.com/Kev_Emo/status/1274703334214074370
2020-06-21 13:58:26,Ben_Baby,,3,2,3,"At one point, the mayor of Lubbock, Texas, congratulated people for keeping COVID-19 under eight new cases per day. Last week, Lubbock averaged 63 per day. ",,,,1274703225103450112,https://twitter.com/Ben_Baby/status/1274703225103450112
2020-06-21 13:57:29,Heerak4Congress,,0,0,0,"Children in Texas childcare centers are getting COVID-19 in large numbers! Heerak calls on @APSVirginia @ACPSk12 @FCCPS @fcpsnews to close for Fall 2020. Tens of thousands of children in VA-8 could die during Flu Season! @CNN See video on pinned tweet!",,@APSVirginia @ACPSk12 @FCCPS @fcpsnews @CNN,,1274702986321813510,https://twitter.com/Heerak4Congress/status/1274702986321813510
2020-06-21 13:57:18,lilgrass420,,1,0,0,"Music fests. And concerts are my favorite part about summer, so me saying this is not biased. I think that putting on shows and having gathering should still be banned. Guys COVID is at all time highs in Texas, Cali, &amp; Alabama in the last 5 days...",,,,1274702941644079105,https://twitter.com/lilgrass420/status/1274702941644079105
2020-06-21 13:57:00,cs_ames,,0,0,0,"My local area in Texas has had really low covid numbers for a few weeks, but we always lag behind the rest of Texas and the nation. The wave of new cases will spill into Amarillo, and it'll be right as many have relaxed enough to make it super dangerous.",,,,1274702864905011202,https://twitter.com/cs_ames/status/1274702864905011202
2020-06-21 13:56:48,JoanDetz,GovNedLamont,0,1,2,"Yes - the protocol is simple #WearAMask The states that take public health seriously can move ahead @NoelleNewell1 @BlackmanElaine @RoseHorowitz31 @MightyScribe But Arizona, Florida, Texas now pay a high price for their #PublicHealthFailure - covid infections &amp; death ",,@NoelleNewell1 @BlackmanElaine @RoseHorowitz31 @MightyScribe,#WearAMask #PublicHealthFailure,1274702816427335681,https://twitter.com/JoanDetz/status/1274702816427335681
2020-06-21 13:52:40,jontwitt,,0,0,0,"Not so fast, boss: As COVID-19 cases spike in Texas, more delay their return to the office ",,,,1274701774478327819,https://twitter.com/jontwitt/status/1274701774478327819
2020-06-21 13:50:30,mariacafra,gmanews,0,0,0,"Naku naman, how careless. Hindi ba niya nabasa na sa Texas, Florida at Arizona ay nag spike ang Covid infection among the youth when their economy opened and their governors allowed mass gathering?",,,,1274701229155692544,https://twitter.com/mariacafra/status/1274701229155692544
2020-06-21 13:50:19,allegramariaD,,1,0,1,"Billy Wardlow is on death row in Texas. His execution is postponed to August due to Covid. 250 executions were carried out on Rick Perrys watch. Gov Greg Abbott please reverse this blot on Texas. Your religion forbids the death penalty in all cases. #endthedeathpenalty",,,#endthedeathpenalty,1274701183228219393,https://twitter.com/allegramariaD/status/1274701183228219393
2020-06-21 13:46:18,mrs_sarahdunn,,1,0,0,"Confirmed COVID cases in Texas: 107,735 We’ve lost 2,165 Texans to COVID-19. @GregAbbott_TX",,@GregAbbott_TX,,1274700172136714241,https://twitter.com/mrs_sarahdunn/status/1274700172136714241
2020-06-21 13:45:24,Nick_Tripoli,ACitizenOfGlobe,0,1,1,"LOL For real! It bears repeating, @GregAbbott_TX needs to move aside &amp; let the grownups in the room take over now with regards to COVID. Greg’s ulterior motives, now in plain view, esp with regards to testing (see Trump Tulsa rally) have failed TX miserably. #TexasCOVID #Texas",,@GregAbbott_TX,#TexasCOVID #Texas,1274699945006772224,https://twitter.com/Nick_Tripoli/status/1274699945006772224
2020-06-21 13:43:13,tholly3,justin_earegood,0,0,0,"True but a smoker in Louisiana has an astronomical chance of killing me killing me with second hand smoke in Texas. When I see a cigg and smoke coming out of someone's mouth they're letting me know they smoke. If only covid carriers gave such warnings.",,,,1274699398203801601,https://twitter.com/tholly3/status/1274699398203801601
2020-06-21 13:42:04,northstarman321,,0,0,0,"Wonder how they new San Angelo Texas was a hot spot beforehand?Spike in newly-confirmed COVID-19 cases reported by City of San Angelo Monday. How do they spread it? Spraying? ",,,,1274699106850689024,https://twitter.com/northstarman321/status/1274699106850689024
2020-06-21 13:37:11,dbltrouble247,,0,0,0,"Congrats Teddy @SenTedCruz on Texas gaining ground in COVID cases. You’ve passed Mass maybe you can catch up to Illinois too!",,@SenTedCruz,,1274697877206548481,https://twitter.com/dbltrouble247/status/1274697877206548481
2020-06-21 13:27:08,markbspiegel,markbspiegel,0,1,2,"Here's a link to the Texas COVID hospitalization spreadsheet: https://www.dshs.texas.gov/coronavirus/TexasCOVID-19HospitalizationsOverTimebyTSA.xlsx Working backwards the last 7 days it's: 3247 3148 2947 2793 2518 2326 2287 If the latest case surge is due to ""a surge in cases"" not ""a surge in testing"" those numbers will surge soon too.",,,,1274695348959817728,https://twitter.com/markbspiegel/status/1274695348959817728
2020-06-21 13:26:45,barelygoth,,4,1,33,"covid cases are only rising in texas yet everything is opening back up and they’re trying to kick us off unemployment",,,,1274695254281793536,https://twitter.com/barelygoth/status/1274695254281793536
2020-06-21 13:21:27,irlpeace,,0,0,1,"i- my mom really thinks imma go to church when harris county has the most cases of covid in texas + do y’all know how many old people go to church just one wrong sneeze and... ",,,,1274693919050063872,https://twitter.com/irlpeace/status/1274693919050063872
2020-06-21 13:19:45,angelabme1,JohnCornyn,0,0,0,"COVID-19 Hospitalizations Set Records 9 Days Straight as Texas Surpasses 107K Cases Trump and Cornyn along with other Republicans have shown they take NO responsibility in the over 120,000 deaths of innocent Americans",,,,1274693492581773313,https://twitter.com/angelabme1/status/1274693492581773313
2020-06-21 13:19:02,HMB25961962,,0,0,0,"Texas reports largest daily COVID-19 increase as Greater Houston sees spike in cases http://www.khou.com/article/news/health/coronavirus/coronavirus-houston-area-sees-record-rise-covid-19-cases/285-032067ba-214c-4627-b739-b45125050c8e via @KHOU",,@KHOU,,1274693309894553601,https://twitter.com/HMB25961962/status/1274693309894553601
2020-06-21 13:08:59,GOPDOA,thomaskaine5,0,0,0,"its a pretty large threat, living here in fucking hee-hawville Texas. All I see outside are COVID-19 incubators. ",,,,1274690780133801984,https://twitter.com/GOPDOA/status/1274690780133801984
2020-06-21 13:08:53,dvoryane,Janice_Texas,1,0,1,"But you can’t know how many were dissuaded from going because they heard the numbers were so high. Worries about COVID or just why bother to show support when he has so much anyway?",,,,1274690756855414786,https://twitter.com/dvoryane/status/1274690756855414786
