date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-25 23:28:57,speakmy12740998,,0,0,0,"@GregAbbott_TX you are a coward. Forcing everything back on the local level thinking it will save you during re-elections. I hope everyone sees you for the coward you are. #covidtexas",,@GregAbbott_TX,#covidtexas,1276296352000073729,https://twitter.com/speakmy12740998/status/1276296352000073729
2020-06-25 23:28:42,Barbarachines,,0,1,0,"The truth collides with this Trump collaborator's narrative Texas Governor Hits 'Pause' On Further Reopening Amid COVID-19 Surge ",,,,1276296288619974658,https://twitter.com/Barbarachines/status/1276296288619974658
2020-06-25 23:28:10,elchelo66,,0,0,1,"Will trump be slamming and criticizing Texas Florida and Arizona today for their poor responses to COVID-19? Or does he only badmouth states that didn’t vote for him???",,,,1276296154230087680,https://twitter.com/elchelo66/status/1276296154230087680
2020-06-25 23:27:52,keribla,,20,345,431,"Six more kids tested positive for COVID in Texas youth prisons: ",,,,1276296081790455810,https://twitter.com/keribla/status/1276296081790455810
2020-06-25 23:27:51,davidcharns,,0,0,0,"As COVID-19 cases surge in Texas and hospitals fill up, Gov. Greg Abbott is pausing his state's reopening plan. And, a new report says the government sent stimulus checks to 1.1 million Americans who had died. This is your Coronavirus Daily for Thursday. ",,,,1276296077419970563,https://twitter.com/davidcharns/status/1276296077419970563
2020-06-25 23:27:49,f_gaita,,0,0,2,"Texas congela la reapertura, a medida que los casos de COVID-19 se disparan... El gobernador Abbott sostuvo, que cerrar nuevamente era lo último que querían hacer (NYT) Malditos comunistas ",,,,1276296066678296576,https://twitter.com/f_gaita/status/1276296066678296576
2020-06-25 23:27:48,randybutternoob,DrGJackBrown,0,0,0,"But I'm sure Trump cutting covid funding in Texas will help his numbers improve there, don't worry",,,,1276296063024951297,https://twitter.com/randybutternoob/status/1276296063024951297
2020-06-25 23:27:40,Luka_Land,paulbloomatyale,0,0,0,"is it possible to see the pneumonia deaths chart for this year compared to others? or this month and last month? I heard someone say that texas was breaking records for deaths from ""pneumonia"". Hopefully the treatment is getting better for covid...",,,,1276296027839041536,https://twitter.com/Luka_Land/status/1276296027839041536
2020-06-25 23:27:24,richmeisel,,1,6,6,"No ICU beds left at Texas medical center in Houston (the largest med complex in the world). Better not catch the covid. Surge capacity is all that's left. ",,,,1276295961766223879,https://twitter.com/richmeisel/status/1276295961766223879
2020-06-25 23:27:05,JulieMosquedo,,0,0,0,"New U.S. COVID-19 cases surpass peak set in April as states rethink strategy https://news.yahoo.com/coronavirus-cases-united-states-record-highs-arizona-florida-texas-155529008.html an infectious disease epidemiologist at the Texas A&amp;M University School of Public Health. “We are in a super-dire situation.”",,,,1276295881835204608,https://twitter.com/JulieMosquedo/status/1276295881835204608
2020-06-25 23:27:03,GregBrockhouse,,1,0,0,"TEAR DOWN STATUES OF JESUS?!? COVID , San Antonio, Texas ",,,,1276295875703140352,https://twitter.com/GregBrockhouse/status/1276295875703140352
2020-06-25 23:26:56,torchnet,,0,1,3,"Opinion | In Texas, 6 Critically Ill Covid-19 Patients Would Overwhelm This Hospital - The New York Times ",,,,1276295843247775745,https://twitter.com/torchnet/status/1276295843247775745
2020-06-25 23:26:09,MassiveCorgi,MassiveCorgi,1,0,0,"Seeing in that same article doctors in Texas talking about how there are not enough beds for patents in hospitals across the state thanks to covid, and the strain it puts on everyone working at hospitals even when not talking about Covid.",,,,1276295648376229888,https://twitter.com/MassiveCorgi/status/1276295648376229888
2020-06-25 23:25:38,gkatz,Mike_Hixenbaugh,0,1,4,"Looks like Texas hospitals are ignoring the Gov's order to halt elective surgeries due to COVID overwhelming the system. Elective surgeries are money-makers, COVID care isn't. For-profit healthcare can tolerate extra deaths of patients and workers if it improves their bottom line ",,,,1276295518902079488,https://twitter.com/gkatz/status/1276295518902079488
2020-06-25 23:25:33,DCDaggerBrown,WajahatAli,0,0,2,"COVID already got your message for Texas Arizona and Florida",,,,1276295495254712320,https://twitter.com/DCDaggerBrown/status/1276295495254712320
2020-06-25 23:25:00,aflores,,4,63,57,"Eleven immigrants inside a Texas ICE detention center for families have tested positive for COVID-19 story w/ @Haleaziz",,@Haleaziz,,1276295358335922177,https://twitter.com/aflores/status/1276295358335922177
2020-06-25 23:24:59,eftwyrd,RT_com,0,0,0,"10 % of the Texas population estimated to have covid...this is very large..stop listening to Trump..save your people and fire the guv'nor ",,,,1276295355328417792,https://twitter.com/eftwyrd/status/1276295355328417792
2020-06-25 23:24:45,robertgmz5,,0,0,0,"@GovAbbott, we need a Governor who is proactive and resolute, attributes you're severely lacking. As Texas continues to surge with Covid 19, your lack of urgency and torpid reaction will only cement you as a failure in the eyes of Texans. I hope you have a u-haul on standby.",,@GovAbbott,,1276295296239243264,https://twitter.com/robertgmz5/status/1276295296239243264
2020-06-25 23:24:32,Haleaziz,,4,92,89,"BREAKING: Eleven immigrants held inside a detention facility for families in Texas have tested positive for COVID-19, according to court documents made public Thursday. Story w/ @aflores https://www.buzzfeednews.com/article/adolfoflores/11-immigrants-in-ice-family-detention-center-test-covid-19",,@aflores,,1276295238844219393,https://twitter.com/Haleaziz/status/1276295238844219393
2020-06-25 23:24:21,RepGonzalez,,0,1,12,"Tomorrow, Friday, June 26, at 8:30am CT / 9:30am ET, I will be on @CNN to discuss the COVID-19 situation in Texas with @JimSciutto and @PoppyHarlowCNN. Be sure to tune in!",,@CNN @jimsciutto @PoppyHarlowCNN,,1276295195869564928,https://twitter.com/RepGonzalez/status/1276295195869564928
2020-06-25 23:24:19,KreepyKimSofia,ruthmkb,0,2,2,"18 cases of COVID in one Texas family because they had a surprise birthday party #SURPRISE",,,#SURPRISE,1276295184607662080,https://twitter.com/KreepyKimSofia/status/1276295184607662080
2020-06-25 23:24:17,dagda9918,,0,0,0,"Covid-19 Gives Texas a Reality Check https://finance.yahoo.com/news/covid-19-gives-texas-reality-143042609.html?soc_src=social-sh&amp;soc_trk=tw via @YahooFinance",,@YahooFinance,,1276295178106667010,https://twitter.com/dagda9918/status/1276295178106667010
2020-06-25 23:24:16,wizardbri,,0,0,0,"North Texas family shaken after 18 relatives test positive for COVID-19 following family gathering https://www.cbs8.com/mobile/article/news/north-texas-family-shaken-after-18-relatives-test-positive-for-covid-19-following-surprise-birthday-party/287-ea8960ea-4c3c-40c1-b75e-f4437fe6f836 via @CBS8",,@CBS8,,1276295175220969473,https://twitter.com/wizardbri/status/1276295175220969473
2020-06-25 23:24:03,USATODAYmoney,,2,2,0,"Apple is closing more stores again due to COVID-19 spikes including locations in Texas, Arizona, Florida, North Carolina and South Carolina. ",,,,1276295120694972416,https://twitter.com/USATODAYmoney/status/1276295120694972416
2020-06-25 23:24:02,julioese,ksatnews,0,0,0,"638 casos nuevos de Covid-19 en San Antonio, Texas. Hace un mes exactamente, se reportaban 31 casos nuevos. ",,,,1276295117125672960,https://twitter.com/julioese/status/1276295117125672960
2020-06-25 23:23:55,fascinatorfun,,3,15,25,"The governor of Texas hit the brakes on reopening his state Thursday as hospitals were inundated with “an explosion” of COVID-19 cases and officials reported 47 more deaths and nearly 6,000 infections. Why the F*** can’t they learn from us - or NY? ",,,,1276295085722869760,https://twitter.com/fascinatorfun/status/1276295085722869760
2020-06-25 23:23:36,djshinski,,1,0,3,"I was really looking forward to party with you guys on the rooftop in Dallas for the July 4th event but unfortunately I won't be able to make it due to the current Covid-19 situation in Texas. Sorry for any… https://www.instagram.com/p/CB4Fodhgooq/?igshid=1rxqonwo4q0i4",,,,1276295004026265601,https://twitter.com/djshinski/status/1276295004026265601
2020-06-25 23:23:27,beelderwise,,0,0,0,"Is it appropriate for an #assistedliving facility to pass on increased costs to a resident when they contract COVID-19? USA Today highlights one situation in Texas. #geriatrics",,,#assistedliving #geriatrics,1276294966818586624,https://twitter.com/beelderwise/status/1276294966818586624
2020-06-25 23:23:03,SAfricaphotog,Politidope,0,0,0,"Ohhhh hoooo haaaaa. This is going to be a really good time November 3! I vow to live through this covid nightmare in order to see Texas go blue! ",,,,1276294868126633985,https://twitter.com/SAfricaphotog/status/1276294868126633985
2020-06-25 23:22:29,Deszlogan,,0,0,0,"my 21st birthday finna suck thanks to covid-19 ion wanna go to Texas nomo ",,,,1276294724639473665,https://twitter.com/Deszlogan/status/1276294724639473665
2020-06-25 23:22:28,JeffreyStern10,TexasTribune,0,0,3,"Is Texas the world's biggest experiment in COVID vs the economy?",,,,1276294721510543360,https://twitter.com/JeffreyStern10/status/1276294721510543360
2020-06-25 23:22:27,kaittnicolle,,0,1,1,"Dear Avengers, Now is a good time to finish collecting the infinity stones and wrap up the entire time heist thing. Jenna Marbles just quit YouTube and now I’ve about had it in 2020. Sincerely, A concerned human who lives in a Texas town that’s currently drowning in COVID-19.",,,,1276294717718835200,https://twitter.com/kaittnicolle/status/1276294717718835200
2020-06-25 23:22:26,Zenman1550,,0,0,0,"Bildungblog: In response to the COVID-19 epidemic, the Texas st... https://bildungblog.blogspot.com/2020/06/in-response-to-covid-19-epidemic-texas.html?spref=tw",,,,1276294710462578689,https://twitter.com/Zenman1550/status/1276294710462578689
2020-06-25 23:22:06,BasilioVelasco,,0,0,1,"Es increíble lo rápido que se puede deteriorar la recuperación económica cuando existen rebrotes o incrementos marcados de casos de COVID Arizona, Florida y Texas perdieron en los últimos días las reservaciones en restaurantes que habían recuperado desde finales de mayo ",,,,1276294627595821058,https://twitter.com/BasilioVelasco/status/1276294627595821058
2020-06-25 23:21:41,howlongisnow73,,0,0,0,"#Texas, #California and #Florida see #Covid-19 cases skyrocket https://youtu.be/rcd5QnDV0eg via @YouTube Two of these states border #Mexico, which is lying about the degree of cases and deaths, which actually are the second highest globally.",,@YouTube,#Texas #California #Florida #Covid #Mexico,1276294525150015489,https://twitter.com/howlongisnow73/status/1276294525150015489
2020-06-25 23:21:26,cmsadler,davidmcswane,0,0,1,"Propublica is tracking down COVID-19 grifters here in Texas. ",,,,1276294458947047431,https://twitter.com/cmsadler/status/1276294458947047431
2020-06-25 23:21:24,LiLJackHorny,dpakman,0,0,2,"Even CoVid is Bigger in Texas . I weep for humanity, david :(",,,,1276294451426742273,https://twitter.com/LiLJackHorny/status/1276294451426742273
2020-06-25 23:21:09,MPSAC,kavitapmd,1,0,0,"M.D. Covid safety recommendation for Texas ",,,,1276294387908018178,https://twitter.com/MPSAC/status/1276294387908018178
2020-06-25 23:20:57,yhjones,,0,0,0,"Texas pauses reopening as hospitals inundated with 'explosion' of COVID-19 cases https://www.nbcnews.com/news/us-news/texas-governor-pauses-state-s-reopening-due-spike-new-covid-n1232118 via @nbcnews",,@NBCNews,,1276294337802973184,https://twitter.com/yhjones/status/1276294337802973184
2020-06-25 23:20:56,teemaloney,MDaware,0,1,0,"""Im a Texas doctor, everyone I'm seeing has COVID. It makes the COVID situation look worse than it is."" ",,,,1276294333784825856,https://twitter.com/teemaloney/status/1276294333784825856
2020-06-25 23:20:46,NotBUFFY_VS,FOX4,0,0,0,"Uhm, Uhm... somebody’s late to Texas’ COVID-19 pandemic. ",,,,1276294294270283778,https://twitter.com/NotBUFFY_VS/status/1276294294270283778
2020-06-25 23:20:46,BladesOfChaos70,FarRightFruit,0,0,1,"This whole fight of Trump's against Covid testing is probably the dumbest thing I've ever seen in modern politics especially considering its hitting HIS states the hardest. There's a reason Texas is becoming a swing state...",,,,1276294292919771137,https://twitter.com/BladesOfChaos70/status/1276294292919771137
2020-06-25 23:20:41,mariebgonzales1,DanCrenshawTX,1,1,17,"huh I thought you might say something about COVID case spike. I thought you might acknowledge that your advice to try and BS a pandemic made things much worse for Texans. Dumbest and reckless Dan... Always putting party over Texas. Sign the same bill for real police reforms",,,,1276294271625318401,https://twitter.com/mariebgonzales1/status/1276294271625318401
2020-06-25 23:20:12,Scrumhalf1,,0,0,2,"Texas Bodybuilder Charged with Conspiracy to Sell Steroids Looks like he was also actively involved with the Boogaloo movement, advocating armed violence against covid lockdowns. @jjmacnab @egavactip",,@jjmacnab @egavactip,,1276294149956722688,https://twitter.com/Scrumhalf1/status/1276294149956722688
2020-06-25 23:20:06,cthiebaud,Laurie_Garrett,0,0,0,"To further drive you point home: daily new cases in California , Florida , New York and Texas . see https://usa.covid.aequologica.net/?!,14,2020-05-01,CA,FL,NY,TX,abs,confirmed,day,lin,_ data from The Covid Tracking Project https://covidtracking.com/",,,,1276294125889949696,https://twitter.com/cthiebaud/status/1276294125889949696
2020-06-25 23:20:01,joselgarciajr,,0,0,0,"@Richardafowler @marthamaccallum @charliekirk11 I'm born and raised in TEXAS. I even work here in the tech industry. No, we are not closing our economy. We are delaying our next phase, due to the covid cases.",,@Richardafowler @marthamaccallum @charliekirk11,,1276294103626592258,https://twitter.com/joselgarciajr/status/1276294103626592258
2020-06-25 23:20:00,jeremytvickers,,0,0,0,"North Texas family shaken after 18 relatives test positive for COVID-19 following family gathering | http://wtsp.com",,,,1276294100866613248,https://twitter.com/jeremytvickers/status/1276294100866613248
2020-06-25 23:19:40,Hellbender3629,,0,0,0,"Texas governor who pushed for quick reopening backtracks as COVID-19 cases soar | CBC News ",,,,1276294016540303360,https://twitter.com/Hellbender3629/status/1276294016540303360
2020-06-25 23:19:07,Londonfirsttime,MattSmithSongs,2,0,3,"I hear Covid cases are through the roof in Texas",,,,1276293876563787776,https://twitter.com/Londonfirsttime/status/1276293876563787776
2020-06-25 23:19:05,tomokof,,0,0,0,"誰に言わされてるんだろう？ Texas Medical Center leaders change tone, say COVID surge manageable ",,,,1276293870007939072,https://twitter.com/tomokof/status/1276293870007939072
2020-06-25 23:18:57,CountryRoads2,mitchellvii,0,0,0,"We’re now facing another lockdown in Texas as one of the largest hospitals in the world (in Houston) is now sending adult Covid patients to the Children’s Hospital. The Children’s Hospital. Learn from us and don’t let your state shut down. Just wear the mask! ",,,,1276293836369780738,https://twitter.com/CountryRoads2/status/1276293836369780738
2020-06-25 23:18:44,PissedVIKINGS,,0,3,3,"18 members of Texas family battling COVID-19 following surprise birthday party; 3 hospitalized ",,,,1276293779713122311,https://twitter.com/PissedVIKINGS/status/1276293779713122311
2020-06-25 23:18:37,hotrodgal,poopsiefortner,1,0,1,"We are in phase ""the Texas Fucking Medical Center is at 97%+ of ICU capacity &amp; SA is in the top three COVID hot spots (Austin is 5) but kissing the orange buffoon's ass is more important than keeping Texans alive"" limbo but sure, keep everything open like it is!",,,,1276293751250567178,https://twitter.com/hotrodgal/status/1276293751250567178
2020-06-25 23:18:37,neighborlee,,0,0,0,"Texas pauses reopening as hospitals inundated with 'explosion' of COVID-19 cases https://www.nbcnews.com/news/us-news/texas-governor-pauses-state-s-reopening-due-spike-new-covid-n1232118",,,,1276293750113751040,https://twitter.com/neighborlee/status/1276293750113751040
2020-06-25 23:18:27,DavidSe49373434,,0,0,0,"Texas pauses reopenings amid COVID-19 spike | TheHill ",,,,1276293709496299520,https://twitter.com/DavidSe49373434/status/1276293709496299520
2020-06-25 23:18:25,CcDbee,,0,0,1,"BREAKING: Texas set another record for new COVID-19 cases today with 5,996. This is the third consecutive day that the record has been set.",,,,1276293703213166597,https://twitter.com/CcDbee/status/1276293703213166597
2020-06-25 23:18:17,DiabloBeige,,0,0,0,"Huh....a slight cough, no biggie, no mask, no nothing. Host a large party! i hope they learned it's no a joke http://WFAA.com: North Texas family shaken after 18 relatives test positive for COVID-19 following family gathering. https://www.wfaa.com/article/news/north-texas-family-shaken-after-18-relatives-test-positive-for-covid-19-following-surprise-birthday-party/287-ea8960ea-4c3c-40c1-b75e-f4437fe6f836 via @GoogleNews",,@googlenews,,1276293666282315777,https://twitter.com/DiabloBeige/status/1276293666282315777
2020-06-25 23:18:00,ThisIsJackieG,,0,0,3,"Never knew I’d be following my government officials so much on social media #covidtexas",,,#covidtexas,1276293598460477440,https://twitter.com/ThisIsJackieG/status/1276293598460477440
2020-06-25 23:17:57,LeastTryin,WhiteHouse,1,0,2,"Meanwhile....The Orangina is stopping COVID testing.....you get that Texas, Florida, and North Carolina? He said ""no need for testing"" I hate my job...because I actually, for once in my life have to work for other's living"".",,,,1276293582899593216,https://twitter.com/LeastTryin/status/1276293582899593216
2020-06-25 23:17:43,PCLaXLiVe,,0,0,0,"Texas keeps popping up on all my media TL.... they should specify the area, do you know how large “Texas” is...Dallas has like 50 counties within just itself lol #Covid",,,#Covid,1276293525492072448,https://twitter.com/PCLaXLiVe/status/1276293525492072448
2020-06-25 23:16:04,voteblue8888,,0,0,0,"Texas Gov. Greg Abbott pauses reopening of state after spike in COVID-19 cases and hospitalizations ",,,,1276293108192489480,https://twitter.com/voteblue8888/status/1276293108192489480
2020-06-25 23:15:08,tcottagebakery,,0,0,0,"Texas leaders need to read this editorial!! With COVID-19 surging, we need straight talk from Texas leaders about schools reopening ",,,,1276292876951941120,https://twitter.com/tcottagebakery/status/1276292876951941120
2020-06-25 23:15:06,VirtualCapitol,,0,1,0,"18 members of Texas family test positive for COVID-19 after birthday party ",,,,1276292866915078145,https://twitter.com/VirtualCapitol/status/1276292866915078145
2020-06-25 23:14:43,WriterCABrown,,0,0,0,"Check me out on BBC #BBCNews #Houston #COVID19 #covidtexas BBC News - Living through the threat of eviction in the pandemic ",,,#BBCNews #Houston #COVID19 #covidtexas,1276292768718036994,https://twitter.com/WriterCABrown/status/1276292768718036994
2020-06-25 23:14:15,NickVanDelRSN,,0,0,0,"@bobpockrass Do you see the rise in COVID-19 cases in Florida, Texas &amp; Arizona impacting future races in those areas, particularly at Texas Motor Speedway?@NASCAR (I suppose @DISupdates schedule is technically not set)",,@bobpockrass @NASCAR @DISupdates,,1276292652703547395,https://twitter.com/NickVanDelRSN/status/1276292652703547395
2020-06-25 23:13:47,txpoliticjunkie,,5,1,4,"Protesters -> Texas Medical Center says significant number of young people with COVID-19 being admitted http://www.khou.com/article/news/health/coronavirus/texas-medical-center-icu-capacity-beds-younger-covid-19-patients/285-5415a9f3-aab8-46f6-ac91-da931b2ab3a4 via @KHOU",,@KHOU,,1276292534831104001,https://twitter.com/txpoliticjunkie/status/1276292534831104001
2020-06-25 23:13:26,dtGk2hjkzwpJpen,,0,0,0,"As Texas hits all-time high in new COVID-19 cases, Gov. Greg Abbott tightens outdoor gathering rules ",,,,1276292446138195968,https://twitter.com/dtGk2hjkzwpJpen/status/1276292446138195968
2020-06-25 23:13:05,BenMandelker,,1,0,7,"North Texas family shaken after 18 relatives test positive for COVID-19 following family gathering | http://wfaa.com https://www.wfaa.com/article/news/north-texas-family-shaken-after-18-relatives-test-positive-for-covid-19-following-surprise-birthday-party/287-ea8960ea-4c3c-40c1-b75e-f4437fe6f836",,,,1276292361283231744,https://twitter.com/BenMandelker/status/1276292361283231744
2020-06-25 23:13:03,SeasideSue1,,0,0,1,"@OutFrontCNN @ErinBurnett PLEASE BE MORE PRECISE on the Texas surgery order. Elective surgeries that aren’t MEDICALLY NECESSARY &amp; those that won’t deplete hospital’s ability to treat COVID-19 are POSTPONED. Hernias, bunions &amp; nasal polyps may have to wait. Don’t panic. ",,@OutFrontCNN @ErinBurnett,,1276292351808335872,https://twitter.com/SeasideSue1/status/1276292351808335872
2020-06-25 23:12:51,densilva2,,1,8,13,"Katy ISD athletics announced this afternoon it is delaying the dates for renewal of season tickets, exchange period and new purchase dates until August because of pending COVID-19 guidelines for fall sports from the state, Texas Education Agency and UIL.",,,,1276292300822532096,https://twitter.com/densilva2/status/1276292300822532096
2020-06-25 23:12:51,toaster463,WhitlockJason,1,0,1,"But factually, Arizona, Texas and Florida opened up weeks before the George Floyd murder. The data hasn’t come in yet on the protests, but with the exception of Los Angeles, no city with a large protest has had a Covid spike. But, Texas Florida and Arizona have",,,,1276292299987664896,https://twitter.com/toaster463/status/1276292299987664896
2020-06-25 23:12:39,RogueResistor,MarkPJonesTX,1,1,4,"Lest we forget Texas, it was directly because of @ShelleyLuther &amp; her publicity stunt that @GregAbbott_TX retroactively removed enforcement power from COVID-19 orders. #TexasCovid19 #TexasCOVID #AbbottFailedTexas #AbbottBetrayedTexas",,@ShelleyLuther @GregAbbott_TX,#TexasCovid19 #TexasCOVID #AbbottFailedTexas #AbbottBetrayedTexas,1276292250717368327,https://twitter.com/RogueResistor/status/1276292250717368327
2020-06-25 23:12:37,rhotwire,,0,0,0,"Texas pauses reopening as hospitals inundated with 'explosion' of COVID-19 cases ⁦@realDonaldTrump⁩ ⁦@greggutfeld⁩ ⁦@JesseBWatters⁩ ⁦@TheFive⁩ @danaPerino",,@realDonaldTrump @greggutfeld @JesseBWatters @TheFive @DanaPerino,,1276292240047067136,https://twitter.com/rhotwire/status/1276292240047067136
2020-06-25 23:12:26,donholley0,paul_lander,0,1,1,"RELATED: Texas and Florida Put ""Six Flags Spit &amp; Cough"" Amusement Parks on Hold Due to New Covid-19 Outbreaks",,,,1276292194618376192,https://twitter.com/donholley0/status/1276292194618376192
2020-06-25 23:12:25,rhotwire,,0,0,0,"Texas pauses reopening as hospitals inundated with 'explosion' of COVID-19 cases #SmartNews tr https://www.nbcnews.com/news/us-news/texas-governor-pauses-state-s-reopening-due-spike-new-covid-n1232118",,,#SmartNews,1276292192500318208,https://twitter.com/rhotwire/status/1276292192500318208
2020-06-25 23:12:22,unrestrict_judy,,0,0,2,"Sandy Cheeks actually went to Bikini Bottom to escape the COVID Outbreak in Texas.",,,,1276292179779035136,https://twitter.com/unrestrict_judy/status/1276292179779035136
2020-06-25 23:11:46,Smilingl8dy,,0,0,0,"https://www.wfaa.com/article/news/north-texas-family-shaken-after-18-relatives-test-positive-for-covid-19-following-surprise-birthday-party/287-ea8960ea-4c3c-40c1-b75e-f4437fe6f836?fbclid=IwAR2y9iunsS0GRa3mJ-IJusGN7zPzmMwq8S_CXZ2c4YJpM08zi6JlxIgTAMM*WFAA.COM*North Texas family shaken after 18 relatives test positive for COVID-19 following surprise birthday party Three are now hospitalized, including two elderly family members and one woman battling breast cancer. ",,,,1276292027865608192,https://twitter.com/Smilingl8dy/status/1276292027865608192
2020-06-25 23:11:39,jimhumd,,0,0,0,"Confronting record Covid-19 hospitalizations, Texas mandates hospitals in four counties to stop some procedures, while Arizona keeps operating rooms open for now. https://www.wsj.com/articles/texas-orders-some-hospitals-to-halt-surgeries-amid-coronavirus-outbreak-11593099383 via @WSJ",,@WSJ,,1276291999411458049,https://twitter.com/jimhumd/status/1276291999411458049
2020-06-25 23:11:20,reallychange,,0,0,0,"Texas Family Has 18 Relatives Test Positive For COVID-19 After Birthday Party ",,,,1276291918050230276,https://twitter.com/reallychange/status/1276291918050230276
2020-06-25 23:11:20,aroseblush,,1,18,26," Dr Gottlieb just said on @CNBC that the city of Miami had over 900 new Covid cases just today. He said he was more worried about Florida than Texas which also is bad. 7 PM",,@CNBC,,1276291917530234880,https://twitter.com/aroseblush/status/1276291917530234880
2020-06-25 23:11:10,re_treasured,HypersonicArt,0,0,7,"Lib governors put covid sick people in nursing homes and killed them all. Florida and Texas protected seniors and still are protecting seniors.",,,,1276291878258909186,https://twitter.com/re_treasured/status/1276291878258909186
2020-06-25 23:11:07,jerhbddbjd_mets,Jguti1194,1,0,0,"Dozens of state didn’t follow any guidelines period and now look at Texas and Florida. They were the guidelines I literally sent you the screen shot of the tab under “cms nursing home covid guidelines”.",,,,1276291863264276483,https://twitter.com/jerhbddbjd_mets/status/1276291863264276483
2020-06-25 23:11:01,hdvz_,,0,2,4,"Hate to say it but Texas needs to shut back down this COVID shit is getting out of hand",,,,1276291838375268354,https://twitter.com/hdvz_/status/1276291838375268354
2020-06-25 23:10:47,voyagevixen,,1,0,0,"18 family members test positive for COVID-19 following birthday party in Texas - National | http://Globalnews.ca",,,,1276291780816723969,https://twitter.com/voyagevixen/status/1276291780816723969
2020-06-25 23:10:34,JoshuaHol,,1,3,4,"North Texas family shaken after 18 relatives test positive for COVID-19 following family gathering | http://wfaa.com",,,,1276291723967246337,https://twitter.com/JoshuaHol/status/1276291723967246337
2020-06-25 23:10:31,ccunningham821,JoeNBC,1,0,0,"Here is Texas for example—- totally NOT the Covid hotspot being spewed ",,,,1276291711657037824,https://twitter.com/ccunningham821/status/1276291711657037824
2020-06-25 23:10:29,Time2BSaved,,0,0,0,"Texas Governor Hits 'Pause' On Further Reopening Amid COVID-19 Surge ",,,,1276291706330255363,https://twitter.com/Time2BSaved/status/1276291706330255363
2020-06-25 23:10:28,AnnDickerson1,Greenmantle39,4,0,8,"The states with the biggest Covid-19 growth rates are Arkansas, Arizona, California, North Carolina, South Carolina, Tennessee and Texas. That’s 7 red states and one blue.",,,,1276291699661307907,https://twitter.com/AnnDickerson1/status/1276291699661307907
2020-06-25 23:10:24,seaJLgull,,0,0,0,"Remember when Texas Gov. Greg Abbott called Dallas judge’s ruling ‘absurd’ and defended support of the salon owner jailed for defying Greg Abbott’s original COVID order? ",,,,1276291684976996352,https://twitter.com/seaJLgull/status/1276291684976996352
2020-06-25 23:10:20,RissaRaeRae,WyattDobrovich,0,0,4,"I have family and a lot of friends in Texas. There’s a lot of people there who are more middle of the road or Democrat. The older generation of Texans are the hardest Republicans. Sadly, those are the voters that are most vulnerable to Covid-19. They’re killing their base voters!",,,,1276291667583291392,https://twitter.com/RissaRaeRae/status/1276291667583291392
2020-06-25 23:10:20,YvonneSalinas,,0,0,0,"Texas pauses reopening as hospitals inundated with 'explosion' of COVID-19 cases #SmartNews #COVID ",,,#SmartNews #COVID,1276291667528687621,https://twitter.com/YvonneSalinas/status/1276291667528687621
2020-06-25 23:09:31,Heerak4Congress,,1,0,0,"BREAKING NEWS! TEXAS sets another 1 day record for COVID-19 new cases with 5,996. At 5% death rate, 300 of them are expected to die! It is looking more likely that Texas is headed in the direction of Brazil with 1,000 dying every day, unfortunately! ",,,,1276291460262957057,https://twitter.com/Heerak4Congress/status/1276291460262957057
2020-06-25 23:09:22,ashlyn_rodrigue,,1,1,2,"But as we all know since Texas re-opened before it was safe for everyone and Covid was completely gone, this has resulted in multiple employees testing positive at multiple locations. Let me add Arlington is the BUSIEST location pluckers has.",,,,1276291423885840386,https://twitter.com/ashlyn_rodrigue/status/1276291423885840386
2020-06-25 23:09:19,scottbraddock,,12,69,155,"PSA: The same Austin ""think tank"" that insists public education funding wasn't cut in 2011 (it was) now insists COVID-19 isn't a threat in Texas (it is). Also, @TPPF's Vice Chair heads the group mocking Gov @GregAbbott_TX's wheelchair use. Dont take them seriously #coronavirus",,@TPPF @GregAbbott_TX,#coronavirus,1276291411122495493,https://twitter.com/scottbraddock/status/1276291411122495493
2020-06-25 23:09:14,starsoundastro,vegand,1,0,2,"When Mars goes Rx it will really impact those in their late 60's/early 70's who have Neptune in Libra. Sapping vital energy from a high-risk group. Florida, Arizona and Texas report record number of daily Covid-19 cases this week https://www.richmond.com/news/national/florida-arizona-and-texas-report-record-number-of-daily-covid-19-cases-this-week/article_7cf96f72-98b8-5fbc-a060-f10a8cfb3da2.html?utm_medium=social&amp;utm_source=twitter&amp;utm_campaign=user-share via @rtdnews",,@RTDNEWS,,1276291389999984640,https://twitter.com/starsoundastro/status/1276291389999984640
2020-06-25 23:09:09,snarky_op,,0,0,0,"‘If People Die, People Die’: Texas COVID Hot Spots Keep Getting Worse https://www.thedailybeast.com/coronavirus-fear-and-resignation-surge-with-the-pandemic-in-texas?source=twitter&amp;via=desktop via @thedailybeast",,@thedailybeast,,1276291370072698880,https://twitter.com/snarky_op/status/1276291370072698880
2020-06-25 23:08:54,buzzflash,joshtpm,0,2,3,"Texas Trump/Abbott ""Reopening"" catastrophe is creating a tsunami of infection, which will end up in hospitalizations &amp; death. A 21% positivity rating for COVID-19 tests in the is astronomically high. Ideally, to contain the virus, the positivity rating should be 1% or less. ",,,,1276291304851415040,https://twitter.com/buzzflash/status/1276291304851415040
