date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-07 19:10:58,JessicaBrunell1,,0,1,0,"COVID Cases Rise in Denton and Collin County Texas https://jessicanile.com/2020/06/07/covid-cases-rise-in-denton-and-collin-county-texas/ via @jessicabrunell1",,@JessicaBrunell1,,1269708449018974213,https://twitter.com/JessicaBrunell1/status/1269708449018974213
2020-06-07 19:05:02,snddev,,0,0,0,"So far in North Texas, there have been more than 1,000 positive cases of COVID-19 and 150 related deaths in long-term care facilities in the region. ",,,,1269706952768176130,https://twitter.com/snddev/status/1269706952768176130
2020-06-07 19:04:04,zeppelin_max,TeamCornyn,1,2,2,"COVID 19 new cases in Texas hit record highs seven days in a row.",,,,1269706712006656000,https://twitter.com/zeppelin_max/status/1269706712006656000
2020-06-07 19:03:09,NaanFatKat,anxioudacity,1,0,4,"I'm not sure about Canton. I am able to view by zip on my county dashboard, in Texas..You might just try a search with your zip code and Covid-19 keyword. Here's a link for your state and stats https://coronavirus.ohio.gov/wps/portal/gov/covid-19/dashboards/overview",,,,1269706478526574593,https://twitter.com/NaanFatKat/status/1269706478526574593
2020-06-07 19:00:00,TheHornATX,,0,0,0,"ICYMI: Craig Way and Jeff Howe of caught up with Greg Tepper, managing editor of Dave Campbell’s Texas Football! They talked about the new magazine coming out soon, and the process of making it happen during COVID-19. Listen here: https://bit.ly/30bLNa4",,,,1269705686037827584,https://twitter.com/TheHornATX/status/1269705686037827584
2020-06-07 18:58:06,TruthonlyTeller,mazieandcharm,0,0,0,"Like Wisconsin and Georgia and Texas they can all have increasing death rates from COVID and join the club. Great idea if you are in the funeral business.",,,,1269705208931721222,https://twitter.com/TruthonlyTeller/status/1269705208931721222
2020-06-07 18:52:01,bcpexpert,,0,0,0,"“How Would Texas Respond to a Hurricane in the Middle of COVID-19? An outlook issued by the National Oceanic and Atmospheric Administration’s Climate Prediction Center forecasts a 60% chance of above-normal activity this hurricane season.” ",,,,1269703677218041857,https://twitter.com/bcpexpert/status/1269703677218041857
2020-06-07 18:45:31,PRider1980,chrisroach69,0,0,1,"Everyone in Texas has already had covid? Amazing.",,,,1269702043511468033,https://twitter.com/PRider1980/status/1269702043511468033
2020-06-07 18:36:13,LibertyHowl,,0,0,0,"Texas anti-vaxxers say COVID-19 contact tracing is government surveillance ",,,,1269699704033472512,https://twitter.com/LibertyHowl/status/1269699704033472512
2020-06-07 18:30:36,onahunttoday,amyklobuchar,0,2,1,"@Congress @Senate @CDCemergency @WashingtonDC @NBC @ABC @CBS @CNN @MSNBC @CNBC @FoxNews *Trump Brought In From Texas, Prison Guards To WashingtonDC Protests. They Came From A Heavily Infected Prison With COVID-19 &amp; CARONAVIRUS! They Are Unmasked, Unmarked, Wearing Military Garb ",,@Congress @senate @CDCemergency @washingtondc @nbc @ABC @CBS @CNN @MSNBC @CNBC @FoxNews,,1269698289575878657,https://twitter.com/onahunttoday/status/1269698289575878657
2020-06-07 18:30:23,TheRealLilXza,,0,1,0,"Lorena For A Safe Texas - COVID-19 https://youtu.be/lirPnmSkT4Y via @YouTube",,@YouTube,,1269698233699270659,https://twitter.com/TheRealLilXza/status/1269698233699270659
2020-06-07 18:29:13,TexasEcoNews,,0,1,0,"#CleanAirAct #Texas How Virginia’s Green New Deal Will Add to Residents’ COVID-19 Costs https://ift.tt/2Y7s88s",,,#CleanAirAct #Texas,1269697942002286592,https://twitter.com/TexasEcoNews/status/1269697942002286592
2020-06-07 18:25:40,eileenvan55,RayN_Texas,1,0,2,"Shouldn’t everyone qualify for early mail in voting with Covid a risk to ones health?",,,,1269697046837149697,https://twitter.com/eileenvan55/status/1269697046837149697
2020-06-07 18:23:58,GuyOnCloud,danpfeiffer,0,0,0,"The police officers brought from Texas might be covid-19 super spreaders, protesters need to get tested ",,,,1269696620368670720,https://twitter.com/GuyOnCloud/status/1269696620368670720
2020-06-07 18:19:50,onahunttoday,Anythingpork,0,1,1,"@WashingtonDC @SenateGOP @Congress @Senate @CDCemergency @Texas *Trump Brings In Military Clothed Men, UnMarked Prison Guards From A Texas Prison That Has Huge Cases Of COVID-19 &amp; CARONVIRUS TO: WASHINGTON DC PROTESTS! ARE THEY CARRYING THE VIRUSES? HAVE THEY BEEN CHECKED? ",,@washingtondc @SenateGOP @Congress @senate @CDCemergency @texas,,1269695577119473666,https://twitter.com/onahunttoday/status/1269695577119473666
2020-06-07 18:14:53,Francp19,foso_defensivo,1,0,0,"En esa reunión hablabas bastante de Texas Pacific Trust... me pareció una idea muy interesante. Recuerdo que decías que no la vendías por 3 o 4 veces su precio del momento. Por cierto, ha subido más de un 100% desde mínimos covid.",,,,1269694333487321091,https://twitter.com/Francp19/status/1269694333487321091
2020-06-07 18:10:53,onahunttoday,girlsreallyrule,0,2,1,"@WashingtonDC @Texas @WhiteHouse @CDCemergency @CDC_eHealth @FixNews @NBC @ABC @CNN @CBS @CNBC *The Unmarked Military Type Clothed Men Are: Texas Prison Guards From A Texas Prison, That Has A Huge Amount Of Cases Of Both COVID-19 &amp; CORONAVIRUS! ARE THEY SPREADING THE VIRUS'??? ",,@washingtondc @texas @WhiteHouse @CDCemergency @CDC_eHealth @fixnews @nbc @ABC @CNN @CBS @CNBC,,1269693326170763266,https://twitter.com/onahunttoday/status/1269693326170763266
2020-06-07 18:08:58,Froyogirl,,0,0,0,"Menchie's team member tests positive for COVID-19 in San Marcos, Texas: ",,,,1269692845125857280,https://twitter.com/Froyogirl/status/1269692845125857280
2020-06-07 18:08:38,misener_patti,MelissaNoriega,0,0,0,"So many rural red state hospitals have closed down in the last 10 years as COVID becomes entrenched there many will die because there will be no beds for them. This article is from last year. Tennessee with 10 closures and Texas with 17 lead. Stay safe. https://beckershospitalreview.com/finance/state-by-state-breakdown-of-102-rural-hospital-closures.html",,,,1269692758849212423,https://twitter.com/misener_patti/status/1269692758849212423
2020-06-07 18:08:14,GuyOnCloud,JordanPeele,0,0,0,"These cops got deployed by Texas prisons who aren't getting tested for covid-19, might be super spreaders and are most likely passing the virus on to protesters ",,,,1269692659628683265,https://twitter.com/GuyOnCloud/status/1269692659628683265
2020-06-07 18:06:32,Spiggitzfan,,0,0,0,"Texas Republican Gubner Gregg Abbott, who gets great healthcare himself, cldn't care less abt the needs of those in his state. Like we don’t exist’: Black lawmakers say their pleas about COVID-19’s impact have been ignored. #Texas #COVID19 #racialinjustice",,,#Texas #COVID19 #racialinjustice,1269692230736007168,https://twitter.com/Spiggitzfan/status/1269692230736007168
2020-06-07 18:06:26,imkimaaron,Freewillburnya,1,0,4,"Except for reporting covid deaths. How many handguns are ""stolen"" in Texas?",,,,1269692205569937408,https://twitter.com/imkimaaron/status/1269692205569937408
2020-06-07 18:04:21,PaulaCorbridge,,0,1,1,"@TXsecofstate Please act now to transition Texas to complete vote by mail and expand early voting. This is critically important during this Covid crisis. Thank you.",,@TXsecofstate,,1269691684079599616,https://twitter.com/PaulaCorbridge/status/1269691684079599616
2020-06-07 18:04:09,imkimaaron,htownsmitty,1,0,2,"Irrelevant. How many cops have murdered people in Texas? Not counting the lives being erased every day in covid deaths.",,,,1269691630879043586,https://twitter.com/imkimaaron/status/1269691630879043586
2020-06-07 18:00:33,a_vo_id,,1,0,1,"Texas does not easily provide daily new COVID case data by county. Even with total cases going up across the state, a far worse trend is being hidden: small counties, with a single hospital to service tens of thousands of residents, are now getting their own outbreaks:",,,,1269690726390140935,https://twitter.com/a_vo_id/status/1269690726390140935
2020-06-07 17:59:35,AllanAr04223718,,0,0,0,"#Toyota Texas plant President Kevin Voelkel shares what it takes to get the San Antonio plant up and running after the temporary COVID-19 production stop. ",,,#Toyota,1269690483577548800,https://twitter.com/AllanAr04223718/status/1269690483577548800
2020-06-07 17:58:58,DualBrain,,2,0,0,"How does your state track COVID-19? For Texas, see https://txdshs.maps.arcgis.com/apps/opsdashboard/index.html#/ed483ecd702b4298ab01e8b9cafc8b83",,,,1269690326945615872,https://twitter.com/DualBrain/status/1269690326945615872
2020-06-07 17:56:29,teaseandseize,texasdemocrats,2,0,10,"Say, if Texas turns blue somehow, are you guys planning on running race riots and putting COVID patients in with old folks in nursing homes like Democrat states did? ",,,,1269689703185494016,https://twitter.com/teaseandseize/status/1269689703185494016
2020-06-07 17:56:26,ImagesKeith,,0,1,3,"Texas Bluebonnet season circa 2019. Too bad COVID-19 prevented anyone from enjoying them this year. #Texas #bluebonnets #NaturePhotography #landscapephotography #wildflowers #ennistexas #bluebonnettrail #nikonphotography #Nikon #keithbutlerimages",,,#Texas #bluebonnets #NaturePhotography #landscapephotography #wildflowers #ennistexas #bluebonnettrail #nikonphotography #Nikon #keithbutlerimages,1269689690795409410,https://twitter.com/ImagesKeith/status/1269689690795409410
2020-06-07 17:56:15,tanker_19K12,davidjwhite68,1,3,3,"Yeah I’m an oilfield worker in west Texas. We got hit double with the oil hit and covid. So, finding a job around here is close to zero. I just bought a house here because this job requires I live a certain distance and now the housing market is busted here so I can’t sell",,,,1269689643303387138,https://twitter.com/tanker_19K12/status/1269689643303387138
2020-06-07 17:55:29,GuyOnCloud,,0,0,0,"They don't test up a storm in Texas, these officers might be responsible for giving the protesters covid-19",,,,1269689452198232064,https://twitter.com/GuyOnCloud/status/1269689452198232064
2020-06-07 17:53:11,KTREnews,,0,0,1,"How is your county faring against COVID-19? Numbers show East Texas trails the state: https://bit.ly/2BI1Nq5",,,,1269688872360972290,https://twitter.com/KTREnews/status/1269688872360972290
2020-06-07 17:51:44,KLTV7,,1,0,2,"How is your county faring against COVID-19? Numbers show East Texas trails the state: https://bit.ly/2UfPKGQ",,,,1269688508618346503,https://twitter.com/KLTV7/status/1269688508618346503
2020-06-07 17:51:02,imkimaaron,htownsmitty,3,0,2,"You stated your opinion, then demand facts of others. Does the irony ever reach the surface, or are you too busy wondering why the great state of Texas is erasing its covid dead while China honestly reports theirs?",,,,1269688329458479105,https://twitter.com/imkimaaron/status/1269688329458479105
2020-06-07 17:48:33,lindytx21,djlavoie,0,0,1,"the untold story in Texas is that Hispanics are leading the way in % and number of Covid cases and deaths. Many were in essential jobs so never quit close exposure, and i wonder if English warnings failed to reach the Spanish speakers. The Demographic dashboards are buried.",,,,1269687706579329026,https://twitter.com/lindytx21/status/1269687706579329026
2020-06-07 17:47:03,UWEllisCounty,,0,1,3,"The United Ways of Texas (our State Association) has launched a statewide survey to learn about the impact COVID-19 has had on Texas families. Share your experience in this 10-minute (confidential) survey, https://buff.ly/2MxbZ6I",,,,1269687327082844161,https://twitter.com/UWEllisCounty/status/1269687327082844161
2020-06-07 17:42:52,RissaU,ABC,0,1,3,"This is an awful headline. Texas forced people back out way too early to get that sweet sweet Memorial Day weekend revenue and you’re trying to tie this VERY PREVENTABLE uptick to BLM protesters. COVID has a two week incubation period and this is blatantly irresponsible",,,,1269686277831606275,https://twitter.com/RissaU/status/1269686277831606275
2020-06-07 17:40:29,PullmanWA,,0,0,0,"#CoronaVirusUpdate - TEXAS A&amp;M reports ~5 student-athletes testing positive for COVID-19 - all asymptomatic.: https://247sports.com/college/texas-am/Article/Texas-AM-COVID-19-tests-coronavirus-positive-athletics-147936103/ #COVID19 #testandtrace #collegefootball",,,#CoronaVirusUpdate #COVID19 #testandtrace #collegefootball,1269685676313739269,https://twitter.com/PullmanWA/status/1269685676313739269
2020-06-07 17:37:38,twityouk,waltshaub,0,0,1,"The old colonialism spread small pox to indigenous peoples. The new colonialism comes from Texas Corrections facilities staff. They wear no masks and are spreading COVID-19 to demonstrators. Old technique, new application.",,,,1269684961008709632,https://twitter.com/twityouk/status/1269684961008709632
2020-06-07 17:36:50,twityouk,SaftyInNumbers,0,0,2,"The old colonialism spread small pox to indigenous peoples. The new colonialism comes from Texas Corrections facilities staff. They wear no masks and are spreading COVID-19 to demonstrators. Old technique, new application.",,,,1269684757492711429,https://twitter.com/twityouk/status/1269684757492711429
2020-06-07 17:36:22,wonhosbebe,DYKELlNO,1,0,1,"FR i live in one of the hotspots where covid is the most PROMINENT in texas and these people just wont stay quarantined",,,,1269684640710832135,https://twitter.com/wonhosbebe/status/1269684640710832135
2020-06-07 17:36:16,twityouk,rightNtruthMat,0,0,1,"The old colonialism spread small pox to indigenous peoples. The new colonialism comes from Texas Corrections facilities staff. They wear no masks and are spreading COVID-19 to demonstrators. Old technique, new application.",,,,1269684615981068289,https://twitter.com/twityouk/status/1269684615981068289
2020-06-07 17:30:00,HollyStallcup,,0,4,2,"The state reported 1,796 COVID-19 hospitalizations Thursday, a one-day increase of 309 and the third-highest Texas total of the outbreak. ",,,,1269683039497531393,https://twitter.com/HollyStallcup/status/1269683039497531393
2020-06-07 17:30:00,FOX4,,1,5,10,"Texas' Tropical Storm Cristobal response complicated by COVID-19 ",,,,1269683037333323778,https://twitter.com/FOX4/status/1269683037333323778
2020-06-07 17:22:33,keithcampbell48,,0,2,3,"As Texas reopened its economy in May, many scientific models predicted a surge of COVID-19 cases. While that hasn’t happened, we are in a delicate balance right now. @akuchment @bysambrose explain.",,@akuchment @bysambrose,,1269681164073271297,https://twitter.com/keithcampbell48/status/1269681164073271297
2020-06-07 17:20:00,charleezangel13,QSoldier143,1,0,1,"Texas. We're pretty much open right now after Covid. Avoid Austin, though.",,,,1269680523137425421,https://twitter.com/charleezangel13/status/1269680523137425421
2020-06-07 17:11:51,comrade_moon_,,1,0,2,"vast majority of those 'job gains' last month were from restaurants in states like Texas and Arizona that re-opened last month. not paying living wages and makes those workers have a higher exposure to covid.",,,,1269678469937594368,https://twitter.com/comrade_moon_/status/1269678469937594368
2020-06-07 17:11:41,jeffemera,GlitterCheese,1,0,0,"While we’re on this: If COVID has forced US schools toward more flexible, digital materials beyond the monolithic, printed textbook model... At what point can we dump Texas State Board of Education’s grip on what “history” is taught to US kids? Talk about systemic. Sheesh. ",,,,1269678429412249600,https://twitter.com/jeffemera/status/1269678429412249600
2020-06-07 17:11:06,davidalancrow,,2,0,4,"Oklahoma active covid-19 case counts by county for 6/7: 1. Tulsa-188 2. Oklahoma-119 3. Choctaw-67 4. McCurtain-41 5. Texas-39 Texas County has dramatically improved. Tulsa County flirting with 200 for the first time since the pandemic began.",,,,1269678283555246080,https://twitter.com/davidalancrow/status/1269678283555246080
2020-06-07 17:09:26,DarkHorse1981,Pingtr1p,0,0,1,"In the Austin Protests I actually heard people being more terrified of Covid then actual rioting. Austin thinks that everyone thinks the same way as them. Telling them that “the rest of Texas doesn’t give a fuck about Covid” was a shocker to a few of them.",,,,1269677862493265921,https://twitter.com/DarkHorse1981/status/1269677862493265921
2020-06-07 17:08:04,briandlaird,,0,0,0,"Gov. Abbott talks policing, Texas protests and COVID-19 updates in KVUE interview http://www.kvue.com/article/news/local/protests-texas-austin-gov-abbott-kvue-coronavirus-covid19-interview/269-a51b7303-2d90-4958-826b-4f311bacfcc4 via @KVUE",,@KVUE,,1269677517457231873,https://twitter.com/briandlaird/status/1269677517457231873
2020-06-07 17:06:34,reidsvalentine,DonaldJTrumpJr,0,0,0,"i'm sorry, didn't the republicans ""cancel"" covid when there were all those protests to open businesses back up so people could get a haircut? or what about the states like texas that already opened most of the state back up prematurely. next caller ",,,,1269677141391802370,https://twitter.com/reidsvalentine/status/1269677141391802370
2020-06-07 17:00:45,Neha614,,6,291,797,"COVID-19 cases are spiking in Texas due to Texas reopening AND NOT PROTESTS. If you have symptoms, PLEASE GET TESTED!!! TESTING IS FREE IN DALLAS COUNTY ",,,,1269675675331563520,https://twitter.com/Neha614/status/1269675675331563520
2020-06-07 17:00:35,LeePearl01,crampell,0,0,0,"Barr has proven himself to be a liar. Yes He authorized that Aggresion Of Americans at LAFAYETTE PARK. That Helicopter. The Brutality Of Our Kids. http://Gov.Abbott OF Texas Should be called out for sending Prison Guards exposed to COVID to participate in this Egregious Act",,,,1269675634034384899,https://twitter.com/LeePearl01/status/1269675634034384899
2020-06-07 16:59:02,beauhumphreys,,0,1,3,"Week 11 of the COVID-19 series features Kara Perez (@bravelygo) from Austin, Texas. In the episode, Kara and I talk about her online Financial Feminist Summit, racism, intersectionality, and what the future holds for the events industry.",,@bravelygo,,1269675246963036162,https://twitter.com/beauhumphreys/status/1269675246963036162
2020-06-07 16:54:59,htownsmitty,imkimaaron,1,0,0,"Zero frustration. Covid is what it is and has affected vulnerable populations in Texas and Quebec. You’ve done all you can to make it a major political issue and spouted off your typical nonsense for months. Texas is resuming normal activity and will continue to have issues.",,,,1269674225620615169,https://twitter.com/htownsmitty/status/1269674225620615169
2020-06-07 16:51:26,WorldSportsBet,,0,0,0,"The PGA Tour returns from it`s Covid 19 suspension, with the Charles Schwab Challenge from Fort Worth, Texas, on Thursday. 𝕎𝕊𝔹 𝔹𝔼𝕋 http://ow.ly/HALN50A15xO",,,,1269673331348905985,https://twitter.com/WorldSportsBet/status/1269673331348905985
2020-06-07 16:50:01,DecibelAtx,,0,0,0,"Don't miss tonight's Covid-19 broadcast on @austinpbs at 6 p.m. What's next for Texas post-pandemic? A new Texas Resiliency Plan looks at ways the state can move forward, plus what the next steps are for an east Austin business after a fire delayed it's reopening. #news #austin",,@austinpbs,#news #austin,1269672974610837505,https://twitter.com/DecibelAtx/status/1269672974610837505
2020-06-07 16:47:47,ResistGirl7,TomArnold,0,0,0,"They are little green thugs from a Texas prison. Where there is also a COVID-19 outbreak. Notice they arent wearing masks either. @maddow covered this story last Friday.",,@maddow,,1269672415728070656,https://twitter.com/ResistGirl7/status/1269672415728070656
2020-06-07 16:44:34,BiTourist8,,0,0,0,"I am a black man living in Austin Texas. Its been months, pre covid, since I've had to black male dick. I would love to suck some to ease another black man's body.",,,,1269671604671451136,https://twitter.com/BiTourist8/status/1269671604671451136
2020-06-07 16:41:32,CFranklin16,progavalanche,0,0,1,"Undercounting Covid-19 / Coronavirus deaths by labeling them “pneumonia” in Florida, Texas, Georgia &amp; no doubt elsewhere. ",,,,1269670840502755331,https://twitter.com/CFranklin16/status/1269670840502755331
2020-06-07 16:39:53,eyesorepundit,,4,8,32,"Arizona joins Michigan and Texas in record new daily cases of COVID-19 on Fri Jun 5, 2020, exactly two weeks after the kick-off to the long Memorial Holiday weekend. @EricTopol @Noahpinion",,@EricTopol @Noahpinion,,1269670423836463105,https://twitter.com/eyesorepundit/status/1269670423836463105
2020-06-07 16:39:13,Dee_Major,,0,0,0,"Bexar County Records Second Largest Daily Jump In COVID-19 Cases | Texas Public Radio https://www.tpr.org/post/bexar-county-records-second-largest-daily-jump-covid-19-cases #SmartNews",,,#SmartNews,1269670260040335360,https://twitter.com/Dee_Major/status/1269670260040335360
2020-06-07 16:35:58,imkimaaron,TakeThatEpi,1,0,2,"Ask him what he feels about the great state of Texas lying about its covid deaths. How does he feel about Texas lying and China being honest?",,,,1269669438908796928,https://twitter.com/imkimaaron/status/1269669438908796928
2020-06-07 16:32:08,BeatriceLacy,,0,2,1,"If you donate blood at the South Texas Blood &amp; Tissue Center, you can get a free COVID-19 antibody test https://www.ksat.com/news/local/2020/06/06/if-you-donate-blood-at-the-south-texas-blood-tissue-center-you-can-get-a-free-covid-19-antibody-test/?__vfz=medium%3Dsharebar #DonateForCorona",,,#DonateForCorona,1269668473384439809,https://twitter.com/BeatriceLacy/status/1269668473384439809
2020-06-07 16:32:07,Squirl00,Squirl00,0,0,0,"The reason they are unidentifiable is so they can not be held accountable for anything, EVEN DEATH. We know this is going to go down that road. There's some guards from Texas prison who were in the group which that prison had at least 5 guards test positive for COVID-19. ",,,,1269668473174732808,https://twitter.com/Squirl00/status/1269668473174732808
2020-06-07 16:31:57,XYX9999,,0,0,0,"What the fuck are they winning under Trump when they’re dying of COVID, have high unemployment, and are getting killed by cops?",,,,1269668429432328194,https://twitter.com/XYX9999/status/1269668429432328194
2020-06-07 16:31:44,eyesorepundit,,0,1,1,"Texas just like Michigan also had record new cases of COVID-19 on Fri Jun 5, 2020, exactly two weeks after the kick-off to the long Memorial Day holiday weekend. @EricTopol @Noahpinion",,@EricTopol @Noahpinion,,1269668376844144640,https://twitter.com/eyesorepundit/status/1269668376844144640
2020-06-07 16:26:04,jp_conaway,ABC,0,0,0,"“Texas COVID-19 cases rise as people that went out for Memorial Day are starting to show symptoms.” Come on now ABC news, Hide your bias a little better next time. ",,,,1269666950290051073,https://twitter.com/jp_conaway/status/1269666950290051073
2020-06-07 16:24:33,MusingsOfACrone,,2,0,2,"I found the covid hot spot in Texas, Bucees in Temple. Most customers inches apart, without masks. It’s a Petri dish in the making. I couldn’t get out of there fast enough. #SundayMorning #SocialDistancing #Texas #bucees #COVID19 #coronavirus #maskup",,,#SundayMorning #SocialDistancing #Texas #bucees #COVID19 #coronavirus #maskup,1269666568541265927,https://twitter.com/MusingsOfACrone/status/1269666568541265927
2020-06-07 16:23:20,XYX9999,XYX9999,0,0,0,"Black unemployment is at almost 17% under Trump, and many black people have died of COVID under Trump’s watch. STFU, idiot. ",,,,1269666260364791809,https://twitter.com/XYX9999/status/1269666260364791809
2020-06-07 16:18:20,brandedmary,burka_john,0,0,0,"You want to blame Dem Governors for CoVID? Look where the int’l airports are! Detroit, Chicago, LA, Seattle, FLA, TX &amp; NY! How are Florida &amp; Texas doing fighting CoVID? You know those great Republican run states? Detroit is down to single digit deaths &amp; has been.",,,,1269665003243700226,https://twitter.com/brandedmary/status/1269665003243700226
2020-06-07 16:15:49,Ginger_Snap_11,,0,0,0,"Texas. ⁦GovAbbott⁩ signed onto this without our vote. This is not a simple “follow up”. You will be locked in quarantine for 14 days and told to surrender your contacts and all medical records!! DO NOT COMPLY Don’t test! Contact Tracing | COVID-19 https://www.dshs.state.tx.us/coronavirus/tracing.aspx",,,,1269664368117067777,https://twitter.com/Ginger_Snap_11/status/1269664368117067777
2020-06-07 16:14:47,imkimaaron,htownsmitty,1,2,3,"So, any word yet on the fact Texas is lying about covid deaths? Thousands of Texans being erased from history so people can get hair cuts. Is that shame or pride?",,,,1269664111094190080,https://twitter.com/imkimaaron/status/1269664111094190080
2020-06-07 16:11:45,heraldodejuarez,,0,0,2,"#ElPaso | En aumento los casos por Covid-19 en El Paso, Texas Estamos desconsolados al enterarnos de estos nuevos casos, los cuales siguen en aumento y ponen en riesgo la vida de nuestros ciudadanos, dijo el Dr. Héctor Ocaranza ",,,#ElPaso,1269663344148967425,https://twitter.com/heraldodejuarez/status/1269663344148967425
2020-06-07 16:10:06,FoodingForFun,,0,0,0,"How two Filipino restaurants in Texas are forging their stories of survival amid COVID-19 ",,,,1269662929835737088,https://twitter.com/FoodingForFun/status/1269662929835737088
2020-06-07 16:08:26,brandiskywalker,SassyWineMama,0,0,0,"Hell yes. Covid-19 is still out there. In fact, I’m in Dallas, TX and cases have spiked recently. Most likely bcuz @GovAbbott opened way too early. #Texas #TurnTexasBlue",,@GovAbbott,#Texas #TurnTexasBlue,1269662512372420609,https://twitter.com/brandiskywalker/status/1269662512372420609
2020-06-07 16:08:12,iotosphere,,0,1,0,"IoT Microcontrollers Market Size (COVID-19 Impact) 2020-26: , ARM, Texas Instruments, Intel … ",,,,1269662450951086083,https://twitter.com/iotosphere/status/1269662450951086083
2020-06-07 16:06:32,azul75002,thejtlewis,0,0,0,"Is doing so well that people are living in the streets due to Foreclosures Coronavirus is keeping creditors at bay, North Texas men lost their homes A Dallas oil rig baron’s $9 million mansion was foreclosed An auto mechanic’s travel trailer was repossessed during the COVID-19",,,,1269662033638830081,https://twitter.com/azul75002/status/1269662033638830081
2020-06-07 16:02:30,climblog07,,0,0,1,"""Trust in God's power for change."" ""God is in the midst of protests, Covid 19 pandemic, injustice, joblessness, racism, human trafficking, mass shootings."" ""Bond with people in your boat.""""Hang in there."" ""God is in control.""---Messages from Houston, Texas pastors today. ",,,,1269661019716104199,https://twitter.com/climblog07/status/1269661019716104199
2020-06-07 15:59:18,Texasphysio,kimsuejim,0,0,0,"We live in Texas. The service was at the beginning of Covid .Only 10 people were allowed. They held the service outside and we parked close and listened.",,,,1269660214472527872,https://twitter.com/Texasphysio/status/1269660214472527872
2020-06-07 15:56:41,VirginiaMBates,gtconway3d,0,0,0,"Several have been identified as riot guards from 2 prisons in Texas, where coincidentally those prisons have significant outbreaks of Covid-19. And of course none of these men are wearing masks.",,,,1269659555069415426,https://twitter.com/VirginiaMBates/status/1269659555069415426
2020-06-07 15:44:28,elmananareynosa,,0,0,0,"#TEXAS: Alertan de productos falsos contra Covid. https://www.elmanana.com/alertan-de-productos-falsos-contra-covid-oficina-aduanas-autoridades/5105088",,,#TEXAS,1269656479990243328,https://twitter.com/elmananareynosa/status/1269656479990243328
2020-06-07 15:44:22,elmananarey,,0,0,0,"#TEXAS: Alertan de productos falsos contra Covid. https://www.elmanana.com/alertan-de-productos-falsos-contra-covid-oficina-aduanas-autoridades/5105088",,,#TEXAS,1269656456351055872,https://twitter.com/elmananarey/status/1269656456351055872
2020-06-07 15:40:41,sherrygrey,,0,0,0,"Texas sees record uptick in COVID-19 cases as protests continue - ABC News #COVID19",,,#COVID19,1269655525936922628,https://twitter.com/sherrygrey/status/1269655525936922628
2020-06-07 15:36:56,bryanmychael_,hjluks,1,0,0,"Lmaoo COVID numbers still going up in Texas ",,,,1269654583003013126,https://twitter.com/bryanmychael_/status/1269654583003013126
2020-06-07 15:35:49,TheGeoffey,,3,1,5,"I really want to be wrong about my predictions on how the new cases of Covid-19 are going to blow up in Texas and other states that are acting like the pandemic is over. I'm afraid it's going to be bad. And I'm afraid I'm not wrong. I want to be completely, utterly wrong ",,,,1269654303486156801,https://twitter.com/TheGeoffey/status/1269654303486156801
2020-06-07 15:34:57,Mitch_Boh,,0,0,0,"Texas sees record uptick in COVID-19 cases as protests continue https://abcnews.go.com/US/texas-sees-record-uptick-covid-19-cases-protests/story?id=71089826",,,,1269654084103147520,https://twitter.com/Mitch_Boh/status/1269654084103147520
2020-06-07 15:31:21,Stormfire962,,1,0,0,"Some of Trump's Unmarked Police Force Traced to Texas Prison | Maddow | ... https://youtu.be/Ja8PC_YyA5o via @YouTube these officers all have tested positive with COVID-19 before they were assign to the protests in DC",,@YouTube,,1269653178938785792,https://twitter.com/Stormfire962/status/1269653178938785792
2020-06-07 15:23:08,keithcampbell48,,0,7,4,".@James_Barragan takes a detailed look at Texas' slow and incomplete response to COVID-19's disproportionate toll on African Americans. ",,@James_Barragan,,1269651111012597760,https://twitter.com/keithcampbell48/status/1269651111012597760
2020-06-07 15:21:01,Red_Sauce4Life,JohnCornyn,0,0,2,"Texas’ COVID cases are greatly increasing. Unemployment is the highest its been in 80+ years You’re about to lose your seat to @mjhegar (your way down in the polls) But keep gaslighting for your Fuhrer Trump. What is it you actually do to help Texans? #VoteBlue2020",,@mjhegar,#VoteBlue2020,1269650578738642945,https://twitter.com/Red_Sauce4Life/status/1269650578738642945
2020-06-07 15:20:35,Idonotdosocial1,BryanJLevek,0,0,1,"Why lie? The only places feeding the covid beast are Democrat run states, who want lockdown forever. Texas, Florida and Georgia are leading the way. 2.5 million jobs added last month.",,,,1269650468453650438,https://twitter.com/Idonotdosocial1/status/1269650468453650438
2020-06-07 15:19:09,MaevriPlays,MaevriPlays,0,0,1,"Personally I haven't been protesting in the streets with others because my covid lungs couldn't handle tear gas, but I'm definitely doing as much of my part as I can from the sidelines. But I am very worried too about people getting sick. It's worse than ever in Texas right now.",,,,1269650108762804225,https://twitter.com/MaevriPlays/status/1269650108762804225
2020-06-07 15:14:39,HNimanFC,,0,0,0,"Texas COVID Cases Increase To 73,553 Deaths To 1,819 - Texas (2019-nCoV) - Recombinomics Inc. Texas COVID Cases Increase To 73,553 Deaths To 1,819 ",,,,1269648974618734592,https://twitter.com/HNimanFC/status/1269648974618734592
2020-06-07 15:12:33,SECfootball,,1,3,6,"Texas A&amp;M AD Ross Bjork reports ‘less than 5’ Aggies tested positive for COVID-19 ",,,,1269648445905633281,https://twitter.com/SECfootball/status/1269648445905633281
