date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-02 19:24:59,IcodeSouthlake,,0,1,0,"#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool",,,#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool,1267900034206531587,https://twitter.com/IcodeSouthlake/status/1267900034206531587
2020-06-02 19:24:33,IcodeSouthlake,,0,1,0,"#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool",,,#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool,1267899927302221824,https://twitter.com/IcodeSouthlake/status/1267899927302221824
2020-06-02 19:23:55,keithtracey3,heythatsrisa,5,0,9,"Texas is spiking in COVID after you re-opened too soon..",,,,1267899767742320641,https://twitter.com/keithtracey3/status/1267899767742320641
2020-06-02 19:23:52,IcodeSouthlake,,0,1,0,"#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool",,,#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool,1267899754542964737,https://twitter.com/IcodeSouthlake/status/1267899754542964737
2020-06-02 19:23:36,IcodeSouthlake,,0,2,0,"#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool",,,#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool,1267899685987065858,https://twitter.com/IcodeSouthlake/status/1267899685987065858
2020-06-02 19:20:02,williambyrnes,,0,0,0,"Dean Megan Carpenter (New Hampshire Law), Eric Menkhus (ASU Law), David Dye (Texas A&amp;M Law), moderator William Byrnes 'online legal education post-COVID'. Assoc Deans conference June 1 - 5, 2020: 250+ registered #DeansConference2020 #AssociateDeansConference2020 #TAMUlawschool",,,#DeansConference2020 #AssociateDeansConference2020 #TAMUlawschool,1267898789471440910,https://twitter.com/williambyrnes/status/1267898789471440910
2020-06-02 19:18:23,NicoleCarpUSA,,1,0,1,"Good news story from Covid: my partner received a new assignment in Texas and would have moved there by now if not for the whole global pandemic thing.",,,,1267898373534875649,https://twitter.com/NicoleCarpUSA/status/1267898373534875649
2020-06-02 19:15:06,dallasnews,,1,1,4,"In this constantly changing climate it’s important to stay informed. Our journalists are tracking the latest on the coronavirus and how it's affecting North Texas and beyond. Sign up to receive the latest COVID-19 news sent directly to your inbox.https://buff.ly/2MhtszZ",,,,1267897546199859200,https://twitter.com/dallasnews/status/1267897546199859200
2020-06-02 19:12:41,TPPF,,1,2,4,"TPPF's @ChuckDeVore on what COVID-19 means for the state budget + how Texas is responding to rioters. @JBonKTRH @ktrhnews",,@ChuckDeVore @JBonKTRH @ktrhnews,,1267896941146451968,https://twitter.com/TPPF/status/1267896941146451968
2020-06-02 19:11:25,Deelaney31,,0,0,0,"Oh oh...Should you be concerned? Signs he still has feelings for his ex: https://www.onecentsworth.com/blog/signs-he-still-has-feelings-for-his-ex #texas #WendysIsOver #riots #blackoutday #BlackOutDay2020 #Covid_19 #protest #tuesdayvibes #TuesdayThoughts #Peacefulprotest #peace #TuesdayMotivation #TheBachelorLTYH #Twitter",,,#texas #WendysIsOver #riots #blackoutday #BlackOutDay2020 #Covid_19 #protest #tuesdayvibes #TuesdayThoughts #Peacefulprotest #peace #TuesdayMotivation #TheBachelorLTYH #Twitter,1267896622224158722,https://twitter.com/Deelaney31/status/1267896622224158722
2020-06-02 19:00:28,LifeSizeBratz,,0,0,0,"It’s so dang hot in Texas I can’t imagine having covid-19 and shortness of breath in this weather",,,,1267893865857548290,https://twitter.com/LifeSizeBratz/status/1267893865857548290
2020-06-02 19:00:06,DiasporaEngager,,0,0,0,"COVID-19 Monitoring and Response Among U.S. Air Force Basic Military Trainees — Texas, March–April 2020.",,,,1267893771099930626,https://twitter.com/DiasporaEngager/status/1267893771099930626
2020-06-02 19:00:04,DiasporaNews123,,0,0,0,"COVID-19 Monitoring and Response Among U.S. Air Force Basic Military Trainees — Texas, March–April 2020.",,,,1267893765643161600,https://twitter.com/DiasporaNews123/status/1267893765643161600
2020-06-02 18:59:58,Pezzo_Apparel,,0,0,0,"15 interpreter masks heading to Texas today. Thank you all for supporting my small business so I can continue to help those that are essential. #appreciation #donate #gratitude #staysafe #etsyseller #covid_19… https://www.instagram.com/p/CA8ZLlQFveH/?igshid=16bizwxbyns4i",,,#appreciation #donate #gratitude #gratitude #staysafe #etsyseller #covid_19,1267893738648621057,https://twitter.com/Pezzo_Apparel/status/1267893738648621057
2020-06-02 18:56:56,TBBusiness,,0,0,0,"Hidalgo Commissioners Court increases allotment of federal COVID-19 funds for local municipalities and rural areas Texas Border Business ",,,,1267892977017520129,https://twitter.com/TBBusiness/status/1267892977017520129
2020-06-02 18:56:43,blobert,Ladydee429,0,0,0,"The decision from the Texas SC was a very funny one. They declared that COVID-19 is not a disability. Understandable. But they went on to say... “The voter is not instructed to declare the nature of the underlying disability,” Haha. Kicked Ken Paxton right in the nuts.",,,,1267892922818715653,https://twitter.com/blobert/status/1267892922818715653
2020-06-02 18:54:42,CDFTexas,,1,0,0,"Families across Texas are struggling during the COVID-19 pandemic. CDF-Texas wants to make sure Texas families know about resources available to them to make sure they can feed their families. Learn more about P-EBT here: ",,,,1267892414104076289,https://twitter.com/CDFTexas/status/1267892414104076289
2020-06-02 18:54:35,RuralHome,,0,2,2,"Texas A&amp;M's John Cooper highlighted yesterday was beginning of #HurricaneSeason and communities can prepare as they're responding to COVID. @RuralHome has resources available for #rural communities. http://www.ruralhome.org/sct-information/mn-hac-research/mn-rrr/546-disaster-guide #ruralinnovation",,@RuralHome,#HurricaneSeason #rural #ruralinnovation,1267892385721311235,https://twitter.com/RuralHome/status/1267892385721311235
2020-06-02 18:50:08,RecruitingMorse,,0,0,0,"#Toyota Texas plant President Kevin Voelkel shares what it takes to get the San Antonio plant up and running after the temporary COVID-19 production stop. ",,,#Toyota,1267891266303320064,https://twitter.com/RecruitingMorse/status/1267891266303320064
2020-06-02 18:45:42,brettvito,,0,0,11,"North Texas coaches and school officials will return to campus on Wednesday, when UNT will conduct antibody testing for COVID-19. Here's more on the school's plans and coaches' feelings on moving forward: ",,,,1267890151239356419,https://twitter.com/brettvito/status/1267890151239356419
2020-06-02 18:45:16,Andrew_Dornier,Andrew_Dornier,0,0,0,"I know Louisiana is requiring it but not sure about Texas. Anyway, no one is talking about COVID-19 anymore",,,,1267890038144106500,https://twitter.com/Andrew_Dornier/status/1267890038144106500
2020-06-02 18:43:09,ObservatorioMM,,0,0,0,"Estados como Texas, Oklahoma, Alabama, Iowa, Ohio, Arkansas, Luisiana y Tennessee, que tienen una larga historia de prácticas restrictivas contra el aborto, parecen estar aprovechándose de las restricciones del COVID-19 para violar los derechos de las... ",,,,1267889506545537033,https://twitter.com/ObservatorioMM/status/1267889506545537033
2020-06-02 18:40:00,_ElFaro_,,0,4,18,"#COVID19 | Cuatro salvadoreños deportados desde Texas, Estados Unidos, dieron positivo a la prueba de covid-19 que les practicaron en El Salvador. Los deportados aseguran que las autoridades migratorias estadounidenses no les hicieron pruebas. ",,,#COVID19,1267888713641521152,https://twitter.com/_ElFaro_/status/1267888713641521152
2020-06-02 18:39:13,IcodeSouthlake,,0,1,0,"#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool",,,#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool,1267888516274499584,https://twitter.com/IcodeSouthlake/status/1267888516274499584
2020-06-02 18:38:00,ObservatorioMM,,0,0,0,"Estados como Texas, Oklahoma, Alabama, Iowa, Ohio, Arkansas, Luisiana y Tennessee, que tienen una larga historia de prácticas restrictivas contra el aborto, parecen estar aprovechándose de las restricciones del COVID-19 para violar los derechos de las... https://bit.ly/2Mmh2a2",,,,1267888210912391169,https://twitter.com/ObservatorioMM/status/1267888210912391169
2020-06-02 18:31:49,AMorrisReports,,0,0,1,"Amid COVID-19 Uncertainty, Law Firms Continue Their March Into Texas https://at.law.com/tSwCZN?cmp=share_twitter via @TexasLawyer",,@TexasLawyer,,1267886657036079104,https://twitter.com/AMorrisReports/status/1267886657036079104
2020-06-02 18:29:05,putmygamefaceon,,0,0,1,"@tedcruz @JohnCornyn wow Texas has 66K Covid-19 cases and only 1,703 deaths while Michigan has 57K cases and 5,516 deaths. Texas must have some amazing treatments that other states don't have or they are cooking the books. I bet they are cooking the books",,@tedcruz @JohnCornyn,,1267885968154963968,https://twitter.com/putmygamefaceon/status/1267885968154963968
2020-06-02 18:26:46,ilacewords,rjoseph7777,1,2,3,"He’s not handling this right or the COVID response. I do see it turning Republicans that I know in Texas.",,,,1267885383930568704,https://twitter.com/ilacewords/status/1267885383930568704
2020-06-02 18:26:31,AustinInATX21,,0,0,1,"Greg Abbott: “Right now, due to COVID-19, we cannot have public panels to discuss racism in Texas.” When he really means “go grab a beer at a bar or sit down at a restaurant and hash it out.”",,,,1267885323683586049,https://twitter.com/AustinInATX21/status/1267885323683586049
2020-06-02 18:25:12,LouisLevasseur9,covid_stat,1,0,0,"Encore mieux : les états américains les plus affectés en ce moment, Texas, Arizona, etc... La Californie : les cas augmentent alors que l'été s'en vient et les températures augmentent. On voit plus une vague qui déferle, quelque soit les températures puis repart.",,,,1267884991125561347,https://twitter.com/LouisLevasseur9/status/1267884991125561347
2020-06-02 18:24:21,NarcityUSA,,0,0,0,"Texas Sees Another Drastic Dip In COVID-19 Cases With Lowest New Cases In 6 Weeks http://zpr.io/tWY5t #News #NewsUSA #AmericanNews",,,#News #NewsUSA #AmericanNews,1267884778096865288,https://twitter.com/NarcityUSA/status/1267884778096865288
2020-06-02 18:22:04,GrSupremo,,0,0,0,"GRSupremo | Local - 22 municipios de Tamaulipas tienen Covid-19 http://grsupremo.com.mx/noticias/22-municipios-de-tamaulipas-tienen-covid-19-20200602-83439 #CDMX #Monterrey #REynosa #Matamoros #NuevoLaredo #Texas #Dallas #SanAntonio #Houston #cdvictoria #Tamaulipas #RioBravo #Tampico #Madero #Altamira #Veracruz #Jalisco #Guadalajara #DF",,,#CDMX #Monterrey #REynosa #Matamoros #NuevoLaredo #Texas #Dallas #SanAntonio #Houston #cdvictoria #Tamaulipas #RioBravo #Tampico #Madero #Altamira #Veracruz #Jalisco #Guadalajara #DF,1267884201442975746,https://twitter.com/GrSupremo/status/1267884201442975746
2020-06-02 18:20:38,TorontoEllem,GottaLaff,0,8,9,"Barr can’t testify because of covid 19, but in Texas, you can’t use it as a reason for a mail in ballot. Shameful.",,,,1267883840644808704,https://twitter.com/TorontoEllem/status/1267883840644808704
2020-06-02 18:17:16,Jake71434669,,0,1,0,"https://www.spreadshirt.ca/shop/design/uae+unisex+heather+prism+t-shirt-D5ed694bf2051766f081d7b25?sellable=ZbEp4LgZzLh9vxjjr0L9-1355-7 uae #Covid_19 #usa #Canada #canadapost #Mexico #amarica #Texans #Texas #uk #lovense #lovelive #MovieNightKE #Netflix #shopping #shoppingstar #girl #girls #LoveBBCFour #fashoin #BOTD #LISA #uk #lancenet #UnitedKingdom #shoppingonline",,,#Covid_19 #usa #Canada #canadapost #Mexico #amarica #Texans #Texas #uk #lovense #lovelive #MovieNightKE #Netflix #shopping #shoppingstar #girl #girls #LoveBBCFour #fashoin #BOTD #LISA #LISA #uk #lancenet #UnitedKingdom #shoppingonline,1267882993588277249,https://twitter.com/Jake71434669/status/1267882993588277249
2020-06-02 18:16:02,CISNT,,0,0,1,"Did you know CISNT has made over 4,700 phone calls to students and families as of April during our COVID-19 response? CISNT always goes above and beyond to support North Texas students and families! #Allinforkids",,,#Allinforkids,1267882682316402689,https://twitter.com/CISNT/status/1267882682316402689
2020-06-02 18:10:40,SoonerTJ,MariolaRules,0,0,0,"Looking at the covid tracking project data here https://tinyurl.com/y8ef9vor shows 3,281 new cases in texas (most by far), but also 58,590 tests done (also most). Around our current 7 day average - a 5.5% positive test rate.",,,,1267881330802638848,https://twitter.com/SoonerTJ/status/1267881330802638848
2020-06-02 18:08:40,MrTraywick,TexasTribune,1,1,1,"So, the guy is working 80 hours weeks and not drawing a paycheck from one position. Considering the latest COVID data from Texas, he's doing something right. ",,,,1267880828438294528,https://twitter.com/MrTraywick/status/1267880828438294528
2020-06-02 18:06:49,Chrusciki12,mcuban,0,0,0,"Mark Cuban has no morals, he is a chinese sympathizer. That's where 90% of the products he sells are manufactured. Plus he sent secret agents into texas businesses helping to spread covid.",,,,1267880364023971840,https://twitter.com/Chrusciki12/status/1267880364023971840
2020-06-02 18:06:46,arshimbo,ElizaTM1541,0,0,2,"I know my shit has been weird the last many months here in Texas...but, I plain forgot how one of my best friends was diagnosed with Covid...",,,,1267880350665052163,https://twitter.com/arshimbo/status/1267880350665052163
2020-06-02 18:03:23,GP1screening,,0,0,1,"@GP1screening Blog- Face mask policy leads to COVID-19 lawsuit against Texas restaurant https://gp1.com/face-mask-policy-leads-to-covid-19-lawsuit-against-texas-restaurant/",,@GP1screening,,1267879498386747394,https://twitter.com/GP1screening/status/1267879498386747394
2020-06-02 18:01:22,B_NERD,,3,4,0,"Texas just hit another Covid-19 cases high today. ",,,,1267878990976552963,https://twitter.com/B_NERD/status/1267878990976552963
2020-06-02 18:00:02,KXAN_News,,0,1,2,"What kind of COVID-19 related lawsuits is Texas seeing? ",,,,1267878656451448833,https://twitter.com/KXAN_News/status/1267878656451448833
2020-06-02 17:58:49,mofreestuff,SenSchumer,0,0,0,"By the way, NY State had one of the worst covid outcomes in the US, versus Florida and Texas which were much better. Are you going to blame that on Trump? Or the two kooks running NY State and NYC?",,,,1267878349956939776,https://twitter.com/mofreestuff/status/1267878349956939776
2020-06-02 17:58:27,Scotty_Doo_Wop,TrueFreedom626,1,0,0,"That’s the big question. I came from Ohio but will not go back to the winters. I had a trip scheduled to check out Texas but then COVID hit. For me probably Texas, maybe Colorado",,,,1267878259053613056,https://twitter.com/Scotty_Doo_Wop/status/1267878259053613056
2020-06-02 17:54:52,mopenshaw,cuffbalboa,0,0,0,"Funny, 'Trump's Amerca' in Texas looks a LOT better than 'Trump's America' in New York, where the governor and mayor's incompetence led to both unprecedented COVID deaths AND uncontrolled massive rioting in the streets. Could be the DEMOCRAT leadership there is the problem?",,,,1267877356103970816,https://twitter.com/mopenshaw/status/1267877356103970816
2020-06-02 17:52:58,amyeetx,,1,0,10,"And on top of everything else... Our Texas county is starting to see that spike in covid cases because- we had to open up for the economy.",,,,1267876876556607488,https://twitter.com/amyeetx/status/1267876876556607488
2020-06-02 17:52:13,IceoutofTarrant,,1,0,0,"@tarrantcountyso daily booked in reports and information on COVID-19 cases from the Texas Commission of Jail Standards (@TxCommJailStand) shows a direct correlation between the 287(g) agreement and COVID-19 cases in Tarrant County jail. That is why we must #FreeThemAll",,@tarrantcountyso @TxCommJailStand,#FreeThemAll,1267876691025760263,https://twitter.com/IceoutofTarrant/status/1267876691025760263
2020-06-02 17:51:48,mdm106,,0,0,0,"Tuesday, June 2: Confirmed cases of COVID-19 in East Texas surpass 3,000; deaths top 100 ",,,,1267876584222056452,https://twitter.com/mdm106/status/1267876584222056452
2020-06-02 17:51:46,godmother_nanny,RobAnderson2018,0,0,1,"I was Covid-19 tested. They had to send my sample to Texas because not one oath lab here has enough supplies to administer test. Still don’t have results.",,,,1267876575237869568,https://twitter.com/godmother_nanny/status/1267876575237869568
2020-06-02 17:51:11,WestCoastProud1,JeremySWallace,0,0,0,"@CNN Please don’t stop talking about the COVID-19 VIRUS! Many people believe it’s over but it’s not! Texas might be trying to downplay their stats but they just had the biggest one day spike. Most of our family lives there and so do many of our friends and I’m worried...#Covid19",,@CNN,#Covid19,1267876429020069889,https://twitter.com/WestCoastProud1/status/1267876429020069889
2020-06-02 17:49:46,Marina_Sirtis,,4,16,96,"Hey y'all, today kicks off Day 2 of the Texas Democratic Convention! The panels today include The Fight to Protect and Expand the Vote and Registering Voters During COVID-19. You can follow along here: ",,,,1267876072537776129,https://twitter.com/Marina_Sirtis/status/1267876072537776129
2020-06-02 17:49:31,MadCyclistNYC,DanCrenshawTX,0,0,0,"Hows that #covid spike you could have TOTALLY predicted treating #Texas? WE can handle ourselves here in #NYC, don't worry your little head over it.",,,#covid #Texas #NYC,1267876011976331264,https://twitter.com/MadCyclistNYC/status/1267876011976331264
2020-06-02 17:44:34,boback,,0,0,1,"COVID-19 Monitoring and Response Among U.S. Air Force Basic Military Trainees — Texas, March–April 2020 https://www.cdc.gov/mmwr/volumes/69/wr/mm6922e2.htm?s_cid=mm6922e2_e&amp;deliveryName=USCDC_921-DM29655 @CDCMMWR",,@CDCMMWR,,1267874762929270784,https://twitter.com/boback/status/1267874762929270784
2020-06-02 17:41:12,carlwebb,,0,0,1,"Texas Housers forms COVID-19 Task Force to ensure an equitable and transparent disaster recovery ",,,,1267873915394801665,https://twitter.com/carlwebb/status/1267873915394801665
2020-06-02 17:41:04,ijournal,,0,1,0,"Texas Workers’ Comp Division Issues Data Call for COVID-19 Injuries ",,,,1267873883375329280,https://twitter.com/ijournal/status/1267873883375329280
2020-06-02 17:39:43,TexasMoran,darrengrimes_,0,0,1,"Churches are open in Texas (with precautions, we wear masks, no holy water, no EMs, Communion only in the hand), have been since beginning of May, new COVID cases stable. @London_Catholic",,@London_Catholic,,1267873543552983041,https://twitter.com/TexasMoran/status/1267873543552983041
2020-06-02 17:34:08,dawso007,,0,0,0,"COVID-19 Monitoring and Response Among U.S. Air Force Basic Military Trainees — Texas, March–April 2020: https://www.cdc.gov/mmwr/volumes/69/wr/mm6922e2.htm?s_cid=mm6922e2_e via @CDCgov",,@CDCgov,,1267872138880593920,https://twitter.com/dawso007/status/1267872138880593920
2020-06-02 17:29:00,TexasObserver,,1,8,11,"Texas had a state office that could have investigated racial disparities in COVID-19 cases. Lawmakers defunded it three years ago. #txlege",,,#txlege,1267870845831168002,https://twitter.com/TexasObserver/status/1267870845831168002
2020-06-02 17:25:45,__j_b__,SECblog,0,0,0,"Hispanics have been hit the hardest by COVID-19 in Texas. They should be testing in areas with high black and hispanic populations. Those are the areas that have the least protections and resources and have had the least testing available. Unforunately that is not happening.",,,,1267870027992248320,https://twitter.com/__j_b__/status/1267870027992248320
2020-06-02 17:25:27,baycitytribune,,0,0,0,"Matagorda County officials remain optimistic that area businesses will continue to thrive despite the COVID-19 pandemic state sales tax revenues showing Texas had its steepest decline in sales tax revenue in more than 10 years. ",,,,1267869952557621248,https://twitter.com/baycitytribune/status/1267869952557621248
2020-06-02 17:25:21,John_Moxie,mchooyah,0,0,0,"If it was anywhere but Texas it would be another COVID death. This is sad. Prayers for his family and loved ones.",,,,1267869927886557189,https://twitter.com/John_Moxie/status/1267869927886557189
2020-06-02 17:20:15,kweaver4,GregAbbott_TX,1,1,0,"Ummm . . . Texas reported 1,949 new cases on May 31, breaking the former record of 1,855 new cases reported on May 28th. It is just a matter of time for these cases become COVID deaths, unless of course if you mislead the public and falsify the cause of deaths as “pneumonia“ ",,,,1267868645285396482,https://twitter.com/kweaver4/status/1267868645285396482
2020-06-02 17:15:33,SimranJArora1,enjoywithanand,0,1,0,"Request few flights from Dallas in #VBM phase 3. Many indian parents stuck in Texas need immediate travel to India due to medical reasons. Taking domestic flights to Chicago/ SFO/ DC is a high risk for parents due to their age and number of Covid cases rising in US. @HardeepSPuri",,@HardeepSPuri,#VBM,1267867461497561088,https://twitter.com/SimranJArora1/status/1267867461497561088
2020-06-02 17:15:06,MennoPastorAU,Orchid2424,1,0,5,"Negative for COVID, but positive for COOTIES infestation. Roger that! So glad to hear the blessed news, girl! Was praying hard for ya! Much love, and infinite hugs from Texas!!! ",,,,1267867348649889793,https://twitter.com/MennoPastorAU/status/1267867348649889793
2020-06-02 17:14:40,CASHINMcGAVIN,bettegasewin,1,0,0,"Sometimes i ask myself what am i doing this for but it's already starting to get too hot to want to be outside much in Texas right now on top of the Covid-19 concerns so i don't feel like i'm missing out on a lot at the moment.",,,,1267867241489534979,https://twitter.com/CASHINMcGAVIN/status/1267867241489534979
2020-06-02 17:10:06,KaplanLawATX,,0,0,0,"Fired for getting sick? All day long in #Texas. “The big problem is when the employers don’t follow the rules,” says Brian East, a senior attorney with Disability Rights Texas. @olgakhazan #ADA #FMLA #EFMLA #FFCRA #covid-19 #employment #disability",,@olgakhazan,#Texas #ADA #FMLA #EFMLA #FFCRA #covid #employment #disability,1267866088659996672,https://twitter.com/KaplanLawATX/status/1267866088659996672
2020-06-02 17:09:24,Actlocallywaco,,0,0,2,"Texas Education Agency @teainfo released guidelines for summer school, and the CDC released recommendations for schools. Information about how schools will be conducted in the fall has not yet been released. (from Waco's COVID-19 Community Newsletter) https://tea.texas.gov/sites/default/files/covid/covid19-summer_program_operational_considerations.pdf?fbclid=IwAR21QNU82hZLGmwWpDoVBhoFBXgBEaa7kruirwGg2EYKQusKrgL970U7qWQ",,@teainfo,,1267865915305209856,https://twitter.com/Actlocallywaco/status/1267865915305209856
2020-06-02 17:07:35,BlessingBox4u,,0,2,0,"C2A Tell Gov. Abbott 2 extend Waiver Title 22, Chapter 174.5 (e)(2)(A) Texas Administrative Code, expiring 06/06/20. This waiver protects public health, providing patients access to ensure on-going treatment of chronic pain and curb the spread of COVID-19. ",,,,1267865456800645122,https://twitter.com/BlessingBox4u/status/1267865456800645122
2020-06-02 17:07:33,thefunkysoul,,0,0,0,"Texas Restaurant Association expands COVID-19 relief fund to include vandalism damage in wake of protests http://dlvr.it/RXrXBx",,,,1267865448189550593,https://twitter.com/thefunkysoul/status/1267865448189550593
2020-06-02 17:05:05,CASHINMcGAVIN,pamelam35,1,0,0,"That's fine, i didn't want to get political, i just wanted to point out to the person who was curious if Democrats live in Texas that there's an entire city of Austin that is mostly blue and it's a booming city or at least was before the Covid-19 hit the economy.",,,,1267864828988751872,https://twitter.com/CASHINMcGAVIN/status/1267864828988751872
2020-06-02 17:04:50,NOLA_Fredo,skooks,1,0,8,"Where is there to go? Given the response to COVID by Florida and Texas, I imagine they would be none too pleased to see caravans of LA residents evacuating their way.",,,,1267864763608059905,https://twitter.com/NOLA_Fredo/status/1267864763608059905
2020-06-02 17:04:20,AptDataServices,,0,0,0,"The Texas apartment markets continue to see changes to rent, occupancy and more as a result of COVID-19. Read our June market line reports at https://apartmentdata.com/sample-market-survey-research/ #Texasapartments #multifamily",,,#Texasapartments #multifamily,1267864639775408130,https://twitter.com/AptDataServices/status/1267864639775408130
2020-06-02 17:00:01,MarathonStrat,,0,0,0,"CSR Update: @Sundt is donating $11,000 in emergency relief funds to three local North Texas food banks to address the increased demand due to the COVID-19 pandemic. ",,@Sundt,,1267863552129470468,https://twitter.com/MarathonStrat/status/1267863552129470468
2020-06-02 16:58:11,DallasTXPatch,,0,0,0,"CVS Health added 42 new COVID-19 test sites at select drive-thru locations across Texas, including seven in Tarrant County. ",,,,1267863091179552768,https://twitter.com/DallasTXPatch/status/1267863091179552768
2020-06-02 16:51:51,mosleys541,,0,0,1,"I’m attending The 2020 Texas Democratic Convention’s event, “http://RegisterTexas.com: How we are registering voters during COVID” – sign up now to join me! ",,,,1267861496526225414,https://twitter.com/mosleys541/status/1267861496526225414
2020-06-02 16:49:00,DocPSU,TeamCornyn,1,0,3,"Covid cases rising in Texas!",,,,1267860782739419136,https://twitter.com/DocPSU/status/1267860782739419136
2020-06-02 16:48:45,SalterforTexas,,1,0,0,"Lab Confirmed COVID-19 Patients 1,773 Currently In Texas ———— Smith County 204 cases —————- #TX05: As of 11:00 am June 1, 2020, Dallas Co. reporting 228 additional positive cases of (COVID-19), bringing the total case count in Dallas Co to 10,462, including 229 deaths.",,,#TX05,1267860715756572672,https://twitter.com/SalterforTexas/status/1267860715756572672
2020-06-02 16:46:40,BlessingBox4u,,0,0,0,"@GovAbbott Please extend Waiver for Title 22, Chapter 174.5 (e) (2)(A) Texas Administrative Code, expiring 06/06/20. This waiver protects public health, providing patients access to ensure on-going treatment of chronic pain and curb the spread of COVID-19. https://gov.texas.gov/contact",,@GovAbbott,,1267860194790461442,https://twitter.com/BlessingBox4u/status/1267860194790461442
2020-06-02 16:45:39,AgEcoEXT,,0,2,1,"Risk management specialists in the Ag Economics Department just finished a publication that discusses COVID-19's impact on Texas High Plains Agriculture. A news release can be found at the link below: ",,,,1267859938589773825,https://twitter.com/AgEcoEXT/status/1267859938589773825
2020-06-02 16:44:15,Katj512,KXAN_News,0,0,0,"@ACLUTx @ACLU @LWVSSMC You need to file ANOTHER suit about vote by mail. Texas violates the 19th amendment. They are also discriminating against the black community.. particularly vulnerable to COVID-19 ",,@ACLUTx @ACLU @LWVSSMC,,1267859586503135233,https://twitter.com/Katj512/status/1267859586503135233
2020-06-02 16:42:24,covidcharts1,,0,0,0,"Change in Apple Mobility Index (driving) along with New Case and Fatality updates for Texas &amp; Georgia &amp; Tennessee #COVID19 #COVID #coronavirus #C19",,,#COVID19 #COVID #coronavirus #C19,1267859120142594053,https://twitter.com/covidcharts1/status/1267859120142594053
2020-06-02 16:42:12,HyperObserver,,0,2,1,"#Texas: #Austin brew pub #JesterKing expands spacious ranchland into park...for Covid safe distancing https://www.cnn.com/2020/06/01/business/jester-king-brewery-coronavirus-makeover/index.html?utm_medium=social&amp;utm_source=twCNN&amp;utm_term=link&amp;utm_content=2020-06-02T14%3A00%3A06 . @gdinges",,@gdinges,#Texas #Austin #JesterKing,1267859068795998208,https://twitter.com/HyperObserver/status/1267859068795998208
