date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-22 21:30:00,Newschannel6Now,,6,19,27,"Abbott did not announce any new measures to reverse what he called “unacceptable” trends on the heels of Texas hitting a 10th consecutive day of record COVID-19 hospitalizations. ",,,,1275179255085883394,https://twitter.com/Newschannel6Now/status/1275179255085883394
2020-06-22 21:30:00,TexasCovid,,16,749,855,"Texas Covid-19 hospitalizations 30 day increase/decrease by TSA (Trauma Service Area) #covid19 #coronavirus #texas #tx #covidtexas #texascovid #txleg #austin #sanantonio",,,#covid19 #coronavirus #texas #tx #covidtexas #texascovid #txleg #austin #sanantonio,1275179253726957574,https://twitter.com/TexasCovid/status/1275179253726957574
2020-06-22 21:29:49,UnivisionSalud,,0,0,2," Gobernador de Texas dice que el aumento de casos es ""inaceptable"" y pide a los residentes que usen máscaras. Texas reportó más de 3,000 nuevos casos de covid-19 este lunes, una de las cifras más altas desde el inicio de la pandemia. http://uni.vi/c40f102hqQl",,,,1275179207702831106,https://twitter.com/UnivisionSalud/status/1275179207702831106
2020-06-22 21:29:48,skldjd1999,realDonaldTrump,0,0,0,"Yeah, well you approve of mail in ballots for Texas. At least we know you can’t twist the results like you did with the Russians in 2016. Your running scared, you can’t even put together a rally. Covid 19 is back in California and all across the USA southern borders.",,,,1275179204393533446,https://twitter.com/skldjd1999/status/1275179204393533446
2020-06-22 21:29:42,UniNoticias,,0,8,5," Gobernador de Texas dice que el aumento de casos es ""inaceptable"" y pide a los residentes que usen máscaras. Texas reportó más de 3,000 nuevos casos de covid-19 este lunes, una de las cifras más altas desde el inicio de la pandemia. http://uni.vi/c40f102hqQl",,,,1275179179814850561,https://twitter.com/UniNoticias/status/1275179179814850561
2020-06-22 21:29:19,RocessGlenn,,0,1,0,"He says COVID-19 is spreading at an “unacceptable rate”, but can’t bring himself to do what’s necessary to stop the spread ‘cause it’s more important to own the libs.... Texas governor warns that coronavirus is spreading at an ""unacceptable rate"" ",,,,1275179081244397568,https://twitter.com/RocessGlenn/status/1275179081244397568
2020-06-22 21:29:00,reneranita55,BricenoArturo,1,0,0,"No pues si está grave el asunto,pero aquí en Texas también ya subieron mucho los casos de covid",,,,1275179000403578880,https://twitter.com/reneranita55/status/1275179000403578880
2020-06-22 21:28:37,macro_daily,,0,0,3,"The OpenTable data suggest Americans are not overly concerned about the renewed rises in covid-19 cases, with restaurant bookings jumping across the country this weekend - even in Florida and Texas ",,,,1275178905968795649,https://twitter.com/macro_daily/status/1275178905968795649
2020-06-22 21:28:28,e7_Health,,0,0,0,"Coronavirus hospitalizations grow in Arizona, Texas as cases continue to increase across the U.S. https://ecs.page.link/JTR4e #coronavirus #covid_19",,,#coronavirus #covid_19,1275178867888721920,https://twitter.com/e7_Health/status/1275178867888721920
2020-06-22 21:28:08,HEDGEenergy,,0,0,0,"New Article: Texas COVID-19 Hospitalizations See Biggest Jump In More Than 2 Weeks: Live Updates https://tradeforprofit.net/2020/06/texas-covid-19-hospitalizations-see-biggest-jump-in-more-than-2-weeks-live-updates/ #WallSt June 22, 2020",,,#WallSt,1275178786133282818,https://twitter.com/HEDGEenergy/status/1275178786133282818
2020-06-22 21:27:23,TeresaKopec,,1,0,2,"South Carolina had 1,002 new Covid cases today. When you look at it as a percentage of population that is 150% higher than the rate in Texas! And on par with Florida. Yet no one seems to be asking Henry McMaster any hard questions. ",,,,1275178596982718469,https://twitter.com/TeresaKopec/status/1275178596982718469
2020-06-22 21:27:18,SeventhSon6,,0,1,1,".@govabbott said “COVID-19 is now spreading at an unacceptable rate in Texas and it must be corralled.” But he stopped short of introducing any new policies or pulling back on the reopening of Texas businesses.",,@GovAbbott,,1275178574803329025,https://twitter.com/SeventhSon6/status/1275178574803329025
2020-06-22 21:27:08,IAmHollowpainyo,,0,0,0,"COVID-19 Spreading at ‘Unacceptable Rate in Texas,' Abbott Says https://www.nbcdfw.com/news/coronavirus/watch-gov-abbott-update-on-covid-19-response-at-2-p-m/2393220/?_osource=db_npd_nbc_kxas_twt_shr—Dude you opened to early to appease the orange clown ",,,,1275178532868628480,https://twitter.com/IAmHollowpainyo/status/1275178532868628480
2020-06-22 21:27:04,jbsyv,manofmystery1,0,0,0,"Ah, MoM, your response just keeps on giving... TX Gov. Abbott says in the past few days, we've averaged more than 3,500 new cases a day and our positivity rate has gone to more than 9%. ""To state the obvious, COVID-19 is now spreading at an unacceptable rate in Texas,"" he says.",,,,1275178517156827137,https://twitter.com/jbsyv/status/1275178517156827137
2020-06-22 21:26:53,deangloster,,2,4,12,"Republican-led Florida, Arizona, and Texas see big increases in new Covid-19 cases and rising infection curves. Minnesota (crowds, tear-gassing) sees a spike in new cases too. #COVID19 #WearAMask #WashYourHands",,,#COVID19 #WearAMask #WashYourHands #WashYourHands,1275178468779585536,https://twitter.com/deangloster/status/1275178468779585536
2020-06-22 21:26:46,Jumbo_bike,MWatkinsTrib,0,0,1,"Covid....is .....deep in the heart of Texas!",,,,1275178438886928384,https://twitter.com/Jumbo_bike/status/1275178438886928384
2020-06-22 21:26:18,gshevlin,,0,0,1,"Texas – how “opening the economy” has fuelled Covid ",,,,1275178323258347522,https://twitter.com/gshevlin/status/1275178323258347522
2020-06-22 21:26:10,cadamsKXAN,,1,1,1,"Another record high number of COVID-19 hospitalizations in Texas: 3,711. That's an increase of 302 from yesterday, and an increase of 1,385 in just the past week. 8.53% of active cases currently require hospitalization. @KXAN_News",,@KXAN_News,,1275178290911854593,https://twitter.com/cadamsKXAN/status/1275178290911854593
2020-06-22 21:25:26,tehjessicarae,,2,0,1,"Am I mad about how the Texas governor handled COVID? Yes, followed by yes. Had to be one of the first states to reopen and now look at us. Two of our cities are top 5 hotspots in the country. Hospitals are starting to fill up. Our positive rate went from about 4% to 9%.",,,,1275178103426420742,https://twitter.com/tehjessicarae/status/1275178103426420742
2020-06-22 21:25:24,Pixie1665,,0,0,0,"Tougher? He hasn't done shit except supporting a woman who defied stay at home orders There are currently 3,409 people with COVID-19 hospitalized across the state, and 952 of them are in the North Texas region, according to state officials. ",,,,1275178096312942592,https://twitter.com/Pixie1665/status/1275178096312942592
2020-06-22 21:25:05,RevTranscripts,,1,1,0,"Governor Greg Abbott of Texas held a coronavirus press conference today. Abbott said COVID-19 is spreading at an “unacceptable rate” in Texas and “tougher actions” will be required if it continues. ",,,,1275178015031545858,https://twitter.com/RevTranscripts/status/1275178015031545858
2020-06-22 21:24:56,david_lippman,,0,1,0,"BREAKING: The Texas Alcoholic Beverage Commission said The Electric Cowboy in Longview is one of 17 bars statewide to have its license suspended for not following COVID-19 protocols. @kytxcbs19",,@kytxcbs19,,1275177980503961604,https://twitter.com/david_lippman/status/1275177980503961604
2020-06-22 21:24:40,Yamarajsha,,0,0,0,"12 Texas bars temporarily lose alcohol permits after violating COVID-19 health protocols, officials say ",,,,1275177912459841540,https://twitter.com/Yamarajsha/status/1275177912459841540
2020-06-22 21:24:06,ChapGebassi,ChapGebassi,0,0,2,"It's also his fault literally every town in Texas needs his approval to mandate masks. As the hospitals run out of beds and covid tests.",,,,1275177769232711680,https://twitter.com/ChapGebassi/status/1275177769232711680
2020-06-22 21:23:55,USSANews,,0,0,0,"Texas COVID-19 Hospitalizations See Biggest Jump In More Than 2 Weeks: Live Updates https://ussanews.com/News1/2020/06/22/texas-covid-19-hospitalizations-see-biggest-jump-in-more-than-2-weeks-live-updates/",,,,1275177721685917698,https://twitter.com/USSANews/status/1275177721685917698
2020-06-22 21:23:49,MamaDoesDisney,TXMotorSpeedway,0,0,1,"I’m keeping everyone in my family at home right now, until Covid numbers go back down in Texas. Once they’re done, I will definitely look at some tickets.",,,,1275177696297922561,https://twitter.com/MamaDoesDisney/status/1275177696297922561
2020-06-22 21:23:36,cadamsKXAN,,1,1,2,"Here are the latest COVID-19 numbers in Texas, as of June 22: - 114,881 cases reported to @TexasDSHS (+3,280 over yesterday) - 2,192 deaths (+10) - 3,711 current hospitalizations (+302) - estimated 69,190 recovered (+691) - estimated 43,499 active cases (+2,579) @KXAN_News",,@TexasDSHS @KXAN_News,,1275177645353897989,https://twitter.com/cadamsKXAN/status/1275177645353897989
2020-06-22 21:23:32,HEDGEenergy,,0,0,0,"Texas COVID-19 Hospitalizations See Biggest Jump In More Than 2 Weeks: Live Updates http://tradeforprofit.net/2020/06/texas-covid-19-hospitalizations-see-biggest-jump-in-more-than-2-weeks-live-updates/",,,,1275177626290839553,https://twitter.com/HEDGEenergy/status/1275177626290839553
2020-06-22 21:23:28,buaku5,carissa_long,1,0,1,"All patients are tested for COVID at admission time. Those who test positive are counted as a ""hospitalization"". As Texas goes through the backlog of elective procedures, the hospitalizations count will go up. To bolster this point: ICU beds remains flat. ",,,,1275177609530232832,https://twitter.com/buaku5/status/1275177609530232832
2020-06-22 21:23:24,TPRNews,,0,1,3,"Officials with the Texas Alcoholic Beverage Commission are suspending alcohol permits of bars and restaurants not following COVID-19 protocols. https://bit.ly/3hQZQYX",,,,1275177593663377410,https://twitter.com/TPRNews/status/1275177593663377410
2020-06-22 21:23:03,Eightnotenuf,,0,0,3,"Summing up @GregAbbott_TX press conference today: “COVID is spreading at an unacceptable rate in Texas, &amp;, as your governor, I pledge to do absolutely nothing about it.” If you don’t actually want to govern, Gov., get the hell out of office. Texans need someone who WORKS 4 us.",,@GregAbbott_TX,,1275177503963918336,https://twitter.com/Eightnotenuf/status/1275177503963918336
2020-06-22 21:22:21,theNeutral00,HoustonChron,0,0,1,"Wow, they're really on this covid thing in Texas, only 6 months after it was being reported. Was the message delivered by stagecoach?",,,,1275177329984233479,https://twitter.com/theNeutral00/status/1275177329984233479
2020-06-22 21:22:17,XLProfessor,TexasTribune,1,8,43,"“COVID_19 is now spreading at an unacceptable rate in Texas,"" Abbot said, ""and as governor, I would really like someone to do something about it..."" ",,,,1275177311017619459,https://twitter.com/XLProfessor/status/1275177311017619459
2020-06-22 21:22:13,FridaGhitis,,0,2,9,"Covid-19 doesn't see Red States and Blue States. But it does see people who ignore the experts' advice and refuse to wear masks in enclosed spaces. The spiking cases are trending (not all) Republican. Sharp spikes Texas, Florida, Arizona, Alabama, Oklahoma, Arkansas, etc. ",,,,1275177296211705866,https://twitter.com/FridaGhitis/status/1275177296211705866
2020-06-22 21:22:06,HoustonChron,,5,7,4,"Abbott provides update on Texas' response to COVID-19 ",,,,1275177264083238914,https://twitter.com/HoustonChron/status/1275177264083238914
2020-06-22 21:21:43,isthisben,,1,2,2,"It’s worth pointing out that the city of Austin, Texas has had more #covid related deaths than the continent of Australia.",,,#covid,1275177167786250245,https://twitter.com/isthisben/status/1275177167786250245
2020-06-22 21:21:40,wetaber,,0,0,1,"Brazil reported a record 35,000 new cases of COVID-19 in a day. India is now recording tens of thousands of new infections each week. Florida, Texas &amp; Arizona set daily records for new cases. Dr Anthony Fauci -the pandemic is far from over. “The numbers speak for themselves.”",,,,1275177154867757056,https://twitter.com/wetaber/status/1275177154867757056
2020-06-22 21:21:30,AllIDoIsCallBS,,0,0,1,"Clueless Gov. Abbott considering deploying Walker: Texas Ranger to arrest COVID. https://twitter.com/TexasTribune/status/1275164919084847110",,,,1275177113784639490,https://twitter.com/AllIDoIsCallBS/status/1275177113784639490
2020-06-22 21:20:41,ahf77118198,,2,0,3,"•Texas hospitalizations hit 2.5 week high •Louisiana extends 'Phase 2' for another four weeks •Texas Gov says virus spreading at ""unacceptable"" rate •Cali reports another DoD jump in covid cases •WHO warns minks have spread virus to humans •US deaths pass 120k Reuters",,,,1275176909903708161,https://twitter.com/ahf77118198/status/1275176909903708161
2020-06-22 21:20:37,carson_frame,,1,0,0,"The South Texas VA recently started a phased reopening. With the advent of covid-19 in March, it had postponed many in-person appointments. That reopening is on pause for now.",,,,1275176893814386688,https://twitter.com/carson_frame/status/1275176893814386688
2020-06-22 21:20:36,carson_frame,,2,6,3,"The South Texas Veterans Healthcare System is responding to a surge in COVID-positive patients. As of Monday afternoon, Audie Murphy Memorial Hospital had 23 veteran inpatients being treated for coronavirus. 9 of them were in the ICU. 6 were on ventilators. @TPRNews",,@TPRNews,,1275176890349826050,https://twitter.com/carson_frame/status/1275176890349826050
2020-06-22 21:20:04,KXAN_News,,15,13,27,"LATEST: Gov. Greg Abbott urges mask-wearing as COVID-19 cases trend in the wrong direction, says ""closing Texas again will always be the last option."" https://trib.al/7Vo5zIO",,,,1275176755842727936,https://twitter.com/KXAN_News/status/1275176755842727936
2020-06-22 21:20:04,aemcburney,,1,0,8,"And if anyone is wondering if I'm going to keep posting this every day, multiple times per day, onto retweets of stories about how COVID rates are increasing in Texas... Yes.",,,,1275176755322671106,https://twitter.com/aemcburney/status/1275176755322671106
2020-06-22 21:19:56,ABoyMomInTx,tedcruz,0,0,0,"Hey @tedcruz have you not noticed the COVID crisis going on in your state of Texas? Focus buddy, focus.",,@tedcruz,,1275176718823837697,https://twitter.com/ABoyMomInTx/status/1275176718823837697
2020-06-22 21:19:00,JasmineLexton,zerohedge,0,0,0,"Based on the strength of the COVID strain in the U.S, Texas will probably lockdown within 2 weeks, closely followed by Florida and Arizona. The great stock market crash of the 21st century is only weeks away now. ",,,,1275176485205114880,https://twitter.com/JasmineLexton/status/1275176485205114880
2020-06-22 21:17:40,InfoJaka,,0,0,0,"Crowded Texas bars suspended for violating rules as COVID-19 cases spike ",,,,1275176149681934336,https://twitter.com/InfoJaka/status/1275176149681934336
2020-06-22 21:15:48,JasmineLexton,lisaabramowicz1,1,0,0,"Based on the strength of the COVID strain in the U.S, Texas will probably lockdown within 2 weeks, closely followed by Florida and Arizona. The great stock market crash of the 21st century is only weeks away now. ",,,,1275175679017926656,https://twitter.com/JasmineLexton/status/1275175679017926656
2020-06-22 21:15:25,CWILK1989,,0,1,5,"Texas Gov. Greg Abbott says in the past few days, we have averaged more than 3,500 new cases a day and our positivity rate has gone to more than 9 percent now. ""To state the obvious, COVID-19 is now spreading at an unacceptable rate in Texas,"" Abbott says. Gotta kiss Trump's Ass!",,,,1275175584528838659,https://twitter.com/CWILK1989/status/1275175584528838659
2020-06-22 21:14:53,montewilliams,,1,0,8,"You hear Abbott call latest TX COVID numbers ""unacceptable."" Epidemiologists sit back and laugh. Unacceptable doesn't start with people, it starts with leadership. Texas Florida Arizona suffer from unacceptable leadership.",,,,1275175447920345088,https://twitter.com/montewilliams/status/1275175447920345088
2020-06-22 21:14:42,seekupTx,,0,0,0,"⁦@GovAbbott⁩ warns COVID-19 is 'spreading at an unacceptable rate' in Texas. Gee Gov if @GOP would prioritize people...healthcare, education, gun control...over GOP self interest of $$$you would have kept the lock down. #StayHome #VoteByMail",,@GovAbbott @GOP,#StayHome #StayHome #VoteByMail,1275175401883676673,https://twitter.com/seekupTx/status/1275175401883676673
2020-06-22 21:14:41,dvnduckworth,,0,1,1,"I wore a mask this weekend on a plane and going into a few stores down in Texas. Wasn’t bad I don’t get why people are making a big deal about having to wear them. Yeah they are kind of inconvenient but so is Covid",,,,1275175399320948736,https://twitter.com/dvnduckworth/status/1275175399320948736
2020-06-22 21:14:33,anotherjoshua,maddow,0,2,4,"Avoid Texas. Spend your money in a state that's taking Covid-19 and your health seriously.",,,,1275175366022307843,https://twitter.com/anotherjoshua/status/1275175366022307843
2020-06-22 21:13:46,Miyagi37,,0,0,0,"Texas Roadhouse to close temporarily after employees test positive for COVID-19 - ",,,,1275175169783410691,https://twitter.com/Miyagi37/status/1275175169783410691
2020-06-22 21:13:34,JasmineLexton,zerohedge,0,0,0,"Based on the strength of the COVID strain in the U.S, Texas will probably lockdown within 2 weeks, closely followed by Florida and Arizona. The great stock market crash of the 21st century is only weeks away now. ",,,,1275175117123751937,https://twitter.com/JasmineLexton/status/1275175117123751937
2020-06-22 21:12:00,DNice80903,,0,1,0,"Gov. Abbott set to give update on Texas’ response to COVID-19 pandemic ",,,,1275174723761119237,https://twitter.com/DNice80903/status/1275174723761119237
2020-06-22 21:11:53,anotherjoshua,,0,0,0,"#BoycottFlorida #BoycottTexas If you live in a state that takes Covid-19 seriously, you'd have to be out of your mind to vacation in places like Florida and Texas",,,#BoycottFlorida #BoycottTexas,1275174692882722819,https://twitter.com/anotherjoshua/status/1275174692882722819
2020-06-22 21:11:48,facetwitch,,0,0,0,"Given we are now 10+ days away from the protests and mass gatherings, hard to say they didn't play a role in the sudden spike in COVID-19 cases in Texas. It trends perfectly with the relaxing of social distancing measures.",,,,1275174674763300866,https://twitter.com/facetwitch/status/1275174674763300866
2020-06-22 21:11:46,PareeSass,Mary_Plastic,0,0,2,"meh, it's texas. They all believe Covid's a hoax. Tell them to inject bleach and stay home.",,,,1275174665187663875,https://twitter.com/PareeSass/status/1275174665187663875
2020-06-22 21:10:32,all512tv,,0,0,0,"http://subscribe.all512.com Gov. Greg Abbott is giving an update on Texas’ response to COVID-19 on Monday at 2 p.m. The last 10 days have all seen record numbers of COVID-19 http://dlvr.it/RZ8Zym #atx #austin #all512",,,#atx #austin #all512,1275174356688105472,https://twitter.com/all512tv/status/1275174356688105472
2020-06-22 21:09:41,GHaydson,,0,0,0,"@cnn pushing an uptake in Covid cases in Florida, Texas and California - 3 states that have the highest electoral college votes up for grabs in the presidential election. Coincidence?? Oh and they keep grouping Arizona in there. Why? Guess where @realdonaldtrump next rally is?",,@CNN @realDonaldTrump,,1275174140903862274,https://twitter.com/GHaydson/status/1275174140903862274
2020-06-22 21:09:33,gwennlee,Mary_Plastic,0,0,1,"Covid is overwhelming intensive care units in Dallas, Texas hospitals, they are running out of staffing and PPE. GOP governor Rick Abbot created the perfect storm by aggressively reopening Texas. #DallasCovidCatastrophe",,,#DallasCovidCatastrophe,1275174108909711360,https://twitter.com/gwennlee/status/1275174108909711360
2020-06-22 21:09:15,AmandaNicole047,MarkHToo,2,0,1,"I find it interesting how many mention the older people as the highest age group. When here in Texas the highest percentage is 30-50 age bracket. Over 70 is the lowest percentage. My mom works the covid floor &amp; has said all their cases &amp; deaths have been under 50 by it.",,,,1275174033575809025,https://twitter.com/AmandaNicole047/status/1275174033575809025
2020-06-22 21:09:00,chelleterry,,0,1,41,"Texas: has record number of covid cases Greg Abbott: omg we’re winning? I must be doing something right ",,,,1275173968668962820,https://twitter.com/chelleterry/status/1275173968668962820
2020-06-22 21:08:32,CultureMapDAL,,0,0,0,"Texas governor says current COVID-19 plan is A-OK despite record highs ",,,,1275173852608258048,https://twitter.com/CultureMapDAL/status/1275173852608258048
2020-06-22 21:08:21,TonyRendony,StevenTDennis,0,0,1,"ABBOTT: ""DON'T MESS WITH TEXAS! COVID: Hold my beer...",,,,1275173804310843392,https://twitter.com/TonyRendony/status/1275173804310843392
2020-06-22 21:08:06,howie3232,Bossanova98,1,0,4,"Texas has 3 times the population of Michigan, and about 1/3 of the number of covid deaths. Nice try...",,,,1275173740834443265,https://twitter.com/howie3232/status/1275173740834443265
2020-06-22 21:07:39,JeremySWallace,,2,34,54,"New Texas statewide COVID-19 numbers 1,549,009 tests (that is up 22,829 from yesterday) 114,881 positive tests (that is up 3,280 from yesterday) 2,192 deaths (that is up 10 from yesterday) 3,711 current lab confirmed hospitalizations (up 302 from yesterday)",,,,1275173630884950016,https://twitter.com/JeremySWallace/status/1275173630884950016
2020-06-22 21:07:37,SunCoastFuel,,0,2,3,"Growing numbers in COVID-19 cases have led to many Texas counties reinstating their Mandatory Mask Wear while inside businesses. We have masks, hand sanitizer, disinfectant, bleach, and other PPE and sanitation supplies. Contact your sales rep today!#covid19 #ppe #masks #supplies",,,#covid19 #ppe #masks #supplies,1275173619669311489,https://twitter.com/SunCoastFuel/status/1275173619669311489
2020-06-22 21:07:20,notmuchelse,,1,3,7,"I hope and I pray that Texas will get a real shutdown to actually deal with COVID, and that my family manages to survive until then. ",,,,1275173550018699264,https://twitter.com/notmuchelse/status/1275173550018699264
2020-06-22 21:06:52,dansolomon,,4,47,73,"Texas COVID hospitalization numbers over time tell a hell of a story about exponential growth: April 8 - 1,491 April 22 - 1,678 May 8 - 1,734 May 22 - 1,578 June 8 - 1,935 June 22- 3,711",,,,1275173431017984007,https://twitter.com/dansolomon/status/1275173431017984007
2020-06-22 21:06:48,admanJR57,LaroSos1,1,0,0,"Look at the COVID-19 trends in Illinois vs Texas. What are you complaining about?",,,,1275173416111407104,https://twitter.com/admanJR57/status/1275173416111407104
2020-06-22 21:06:18,SleevedPapi,,0,0,0,"So Texas apperently is now the new epicenter of Covid 19!? Idk no body told us",,,,1275173289892220930,https://twitter.com/SleevedPapi/status/1275173289892220930
2020-06-22 21:04:59,OrcBro,,0,3,17,"The press conference in Texas was the bleakest covid response yet. Once reopening starts nothing will stop it. The government does not care about the demographics who work service jobs.",,,,1275172959766736896,https://twitter.com/OrcBro/status/1275172959766736896
2020-06-22 21:04:20,MihiVidetar,abc13houston,1,4,21,"You know what's unacceptable?! (1. Trump passing on this responsibility to the Governors. (2. Abbot not having a SMART plan to reopen Texas in a safe manner. Each day people I know have tested COVID positive. Soon it will be a family member. ",,,,1275172796071579652,https://twitter.com/MihiVidetar/status/1275172796071579652
2020-06-22 21:04:07,theloanlady,,0,0,0,"No leadership here! COVID-19 Spreading at ‘Unacceptable Rate in Texas,' Abbott Says. ",,,,1275172739377217544,https://twitter.com/theloanlady/status/1275172739377217544
2020-06-22 21:04:01,TheRaider881,,0,0,0,"Texas Gov Says Steps Must Be Taken To Slow COVID-19 Spread ",,,,1275172714240712704,https://twitter.com/TheRaider881/status/1275172714240712704
2020-06-22 21:03:35,wfaaizzy,,1,4,7,"#NEW per @GregAbbott_TX ""Covid-19 is now spreading at an unacceptable rate in Texas."" -In past 5 days, TX averaged more than 3500 cases a day and a rise in Positivity rate from about 4.5 percent in late May to almost 9 percent today. -Hospitalizations have doubled See below: ",,@GregAbbott_TX,#NEW,1275172605062975494,https://twitter.com/wfaaizzy/status/1275172605062975494
2020-06-22 21:03:00,StevenTDennis,StevenTDennis,36,543,656,"Scary stat: Texas has seen a *60% increase* in the number of confirmed COVID patients in hospitals in the past 7 days, and the trend accelerated today. ",,,,1275172459571023873,https://twitter.com/StevenTDennis/status/1275172459571023873
2020-06-22 21:02:59,gp9122,KamVTV,0,1,2,"It is not only Dallas hospitals doing this it is hospitals in Fort Worth that I know of and also Temple Texas… This is nationwide it’s not an isolated situation… There is an agenda behind Covid ",,,,1275172454541987844,https://twitter.com/gp9122/status/1275172454541987844
2020-06-22 21:02:55,TexasCovid,,13,89,152,"Hospitalization trends for Texas. 11 straight days of increasing hospitalization count. #covid19 #coronavirus #texas #tx #covidtexas #texascovid #txleg",,,#covid19 #coronavirus #texas #tx #covidtexas #texascovid #txleg,1275172436917530624,https://twitter.com/TexasCovid/status/1275172436917530624
2020-06-22 21:02:34,John_Walton_,,0,0,0,"Gov. @GregAbbott_TX warns COVID-19 is ‘spreading at an unacceptable rate’ in #Texas ",,@GregAbbott_TX,#Texas,1275172348845600768,https://twitter.com/John_Walton_/status/1275172348845600768
2020-06-22 21:01:46,TexasElsa,,0,0,4,"“COVID-19 is now spreading at an unacceptable rate in Texas and it must be corralled,"" ...”However, he stopped short of introducing any new policies.” https://www.texastribune.org/2020/06/22/texas-coronavirus-greg-abbott-press-conference/?utm_campaign=trib-social-buttons&amp;utm_source=twitter&amp;utm_medium=social via @TexasTribune",,@TexasTribune,,1275172149855236097,https://twitter.com/TexasElsa/status/1275172149855236097
2020-06-22 21:01:42,BlakeMcCoyDC,FOX26Houston,0,3,5,"""We are moving very fast in the wrong direction,” says Houston mayor @SylvesterTurner as Texas emerges as new COVID-19 hotspot. These numbers are eye-popping... ",,@SylvesterTurner,,1275172132725706752,https://twitter.com/BlakeMcCoyDC/status/1275172132725706752
2020-06-22 21:01:05,TBJ_soldier,Joeycules,1,0,0,"Hospitalizations are much less prone to bias than other metrics. Even deaths are skewed by some states not counting probable deaths by COVID (like Texas). Testing also is influenced by wealth, access. Hospitalizations has less confounds.",,,,1275171977972649985,https://twitter.com/TBJ_soldier/status/1275171977972649985
2020-06-22 21:01:03,WeaponizedVoter,notcapnamerica,20,67,258,"Crops in Texas, New Mexico, Arizona, and California need harvesting like right now. Don't those folks fall under H-2B? And with Trump murdering so many nurses and doctors with Covid, don't we need more H-1B folks comin' in?",,,,1275171969311240193,https://twitter.com/WeaponizedVoter/status/1275171969311240193
2020-06-22 21:00:51,david_cort7,AmpersandArtist,0,0,0,"The chief medical officer of Texas stated that we are at lowest level of risk for bed capacity. Maybe this report is balanced across the state because we have so many counties with almost zero Covid numbers.",,,,1275171917604020224,https://twitter.com/david_cort7/status/1275171917604020224
2020-06-22 21:00:34,poiThePoi,uckema,0,0,2,"So: Partial usage for non-COVID (NYC didn't have this) + COVID + surge (and NYC got lucky) is why Texas turns off and NYC stayed within capacity.",,,,1275171847185842176,https://twitter.com/poiThePoi/status/1275171847185842176
2020-06-22 20:59:44,EricaFomby,,0,0,0,"Joining Via Facebook Notifications Record Breaking COVID-19 in Texas. https://m.facebook.com/story.php?story_fbid=3241031592583884&amp;id=908009612563863&amp;sfnsn=mo&amp;d=n&amp;vh=e",,,,1275171638166904832,https://twitter.com/EricaFomby/status/1275171638166904832
2020-06-22 20:59:32,__j_b__,,7,17,38,"Dallas County again reported a record number of new cases in a single day. Again, @GovAbbott fails to take any action to prevent the increasing spread of COVID-19 in Texas. ",,@GovAbbott,,1275171585020825600,https://twitter.com/__j_b__/status/1275171585020825600
2020-06-22 20:59:24,Remedy33,,0,0,0,"Joining Via Facebook Notifications Record Breaking COVID-19 in Texas. https://m.facebook.com/story.php?story_fbid=3241031592583884&amp;id=908009612563863&amp;sfnsn=mo&amp;d=n&amp;vh=e",,,,1275171551718117377,https://twitter.com/Remedy33/status/1275171551718117377
2020-06-22 20:59:03,StevenTDennis,,71,599,904,"!! NEW: Texas sets *11th straight* daily record for COVID patients in hospitals: 3,711. That's up ***302*** patients in one day! A 60% increase in one week. Up 146% since Memorial Day. ",,,,1275171465898471428,https://twitter.com/StevenTDennis/status/1275171465898471428
2020-06-22 20:58:46,HNimanFC,,0,0,0,"Texas COVID Cases Increase To 114,801 Deaths To 2,192 - Texas (2019-nCoV) - Recombinomics Inc. Texas COVID Cases Increase To 114,801 Deaths To 2,192 ",,,,1275171392879820805,https://twitter.com/HNimanFC/status/1275171392879820805
2020-06-22 20:58:44,SloidAction,andreavalladrs,1,0,0,"Also, it's 4k for Texas, not Harris County. But it's still f'n crazy. People acting like it's over and it's like our appetizer plates have just been cleared in a 7 course meal. We just got our first taste of Covid. Fixin' to get real.",,,,1275171386839965698,https://twitter.com/SloidAction/status/1275171386839965698
2020-06-22 20:58:04,JamieSCFC86,Anne43867448,0,0,0,"Also he was telling his supporters it's a hoax, he doesn't read the statistics that covid-19 cases are spiking in Florida, Oklahoma, Texas etc, if he's not wearing a mask, talk about thinning the herd",,,,1275171219357270019,https://twitter.com/JamieSCFC86/status/1275171219357270019
2020-06-22 20:57:57,merribethv,kyleharper242,0,0,2,"Oh, we take it seriously. We didn't put sick elderly Covid patients into assisted living homes to infect other sick elderly people. We take it that seriously! That's why you didn't see the same kind of statistics in Texas or Florida! In fact they less deaths combined then NY.",,,,1275171188030017537,https://twitter.com/merribethv/status/1275171188030017537
2020-06-22 20:57:53,Retirefund,,0,1,1,"Covid news...#TexasCOVID #Texas has ""doubled"" hospitalizations since June 5th http://TEX.Money",,,#TexasCOVID #Texas,1275171172116807682,https://twitter.com/Retirefund/status/1275171172116807682
2020-06-22 20:57:40,JPPolitics_com,,0,0,0,"COVID catastrophe in Texas http://tinyurl.com/y8fz6lk8 #JustPlainPolitics",,,#JustPlainPolitics,1275171118043758592,https://twitter.com/JPPolitics_com/status/1275171118043758592
