date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-27 21:35:52,DMahrenholz,,0,1,0,"GOP Texas Congressman Says He'll Refuse to Wear a Mask Until He Gets COVID https://www.newsweek.com/gop-texas-congressman-says-hell-refuse-wear-mask-until-he-gets-covid-1513891",,,,1276992667893796864,https://twitter.com/DMahrenholz/status/1276992667893796864
2020-06-27 21:35:28,Brendaqs1,UnfollowVP,0,0,0,"I’m not American but isn’t Covid-19 running mad in Texas? Isn’t this a big risk for a man of his office? I’m not a fan of either him or Trump but he seems to be doing something stupid like Boris did.",,,,1276992570892132359,https://twitter.com/Brendaqs1/status/1276992570892132359
2020-06-27 21:35:27,Booker25,,1,0,0,"GOP Texas Congressman Says He'll Refuse to Wear a Mask Until He Gets COVID #SmartNews https://www.newsweek.com/gop-texas-congressman-says-hell-refuse-wear-mask-until-he-gets-covid-1513891",,,#SmartNews,1276992566710251520,https://twitter.com/Booker25/status/1276992566710251520
2020-06-27 21:35:05,CBSDFW,,6,2,6,"A Texas mayor issued a curfew for her city on Friday in response to a surge in COVID-19 cases. ",,,,1276992471185195013,https://twitter.com/CBSDFW/status/1276992471185195013
2020-06-27 21:34:32,mkrivich,,0,0,0,"Congrats Texas you just moved into fourth place place ahead of Illinois in COVID-19 cases. United States total as of 06/27/39 at 4:26pm CDT. Coronavirus Cases: 2,588,982 (26% of total world cases) Deaths: 128,089 (27% ot total world deaths) Recovered: 1,077,157 #COVID19",,,#COVID19,1276992333381238786,https://twitter.com/mkrivich/status/1276992333381238786
2020-06-27 21:34:24,cahockey,cahockey,1,0,2,"Texas, Florida, etc have all seen a huge spike in cases due to what they consider a ""new case"" + increase in testing. They are still around half filled to capacity with no new spikes in COVID-19 deaths.",,,,1276992300565045249,https://twitter.com/cahockey/status/1276992300565045249
2020-06-27 21:33:43,TheRevAl,,6,11,48,"Plano, TX Mayor Harry Larosiliere joins me on #PoliticsNation to talk about Texas scaling back because of the covid-19 virus increase after reopening. ",,,#PoliticsNation,1276992128585957382,https://twitter.com/TheRevAl/status/1276992128585957382
2020-06-27 21:33:40,scottsimanski,,1,0,0,"GOP Texas Congressman Says He'll Refuse to Wear a Mask Until He Gets COVID...what an idiot! https://www.newsweek.com/gop-texas-congressman-says-hell-refuse-wear-mask-until-he-gets-covid-1513891",,,,1276992115462062080,https://twitter.com/scottsimanski/status/1276992115462062080
2020-06-27 21:33:28,MAonghais,realDonaldTrump,0,0,0,"COVID 19 infection rates are EXPLODING. On your watch POTUS. National health crisis. ARIZONA, FLORIDA, AND TEXAS. DUMP TRUMP!!!",,,,1276992066761797632,https://twitter.com/MAonghais/status/1276992066761797632
2020-06-27 21:33:11,RandyCotton10,,0,0,0,"Why are bars in Texas and Florida closing amid COVID-19 pandemic ",,,,1276991993214795780,https://twitter.com/RandyCotton10/status/1276991993214795780
2020-06-27 21:33:04,MediHelpWeb,,0,0,0,"Texas Mayor Orders Curfew amid Covid-19 Spread, Florida Cases Hit Record High https://www.medihelpweb.com/texas-mayor-orders-curfew-amid-covid-19-spread-florida-cases-hit-record-high/?feed_id=40581&amp;_unique_id=5ef7bb10741ae",,,,1276991965511528448,https://twitter.com/MediHelpWeb/status/1276991965511528448
2020-06-27 21:32:38,JFrncjr,thehill,1,0,0,"Meanwhile, with Texas with Covid cases in a steep leap, Mr. president Trump go to play golf at his Virginia Golf club",,,,1276991855696252929,https://twitter.com/JFrncjr/status/1276991855696252929
2020-06-27 21:30:58,AGraehling,realDonaldTrump,0,0,0,"President Trump, You are a brilliant President with a lot of business sense. You will help our economy, where as X Vice President Biden couldn't add 2+2 or finish his sentences. Although Texas has Covid 19 it has reared its ugly head Texans are tougher than anyone thinks.",,,,1276991435439517702,https://twitter.com/AGraehling/status/1276991435439517702
2020-06-27 21:30:45,AlykKenlan,,0,0,0,"“If I could go back and redo anything, it probably would have been to slow down the opening of bars.” Said Texas Gov. Greg Abbott. COVID-19 hasn’t gone away. Social distance, wear a mask, wash your hands. ",,,,1276991381035200512,https://twitter.com/AlykKenlan/status/1276991381035200512
2020-06-27 21:30:32,barrpub,paulkrugman,0,0,0,"Paul, this number will change but comparison of deaths COVID-19 deaths statewide: Texas 2,300 New York 24,000 My God!",,,,1276991328765775873,https://twitter.com/barrpub/status/1276991328765775873
2020-06-27 21:29:46,KellyTeruko,davidjlowe,1,0,0,"Ah that’s lovely! Texas is another world I hope you &amp; your people are doing ok with COVID over there. It’s bonkers over here but I worry about my family in AZ.",,,,1276991136561860615,https://twitter.com/KellyTeruko/status/1276991136561860615
2020-06-27 21:29:38,_iiTweetURead,TexasTribune,0,0,0,"Mask aren’t required and Texas cases of COVID is really high. They risking lives for a convention ",,,,1276991101753339907,https://twitter.com/_iiTweetURead/status/1276991101753339907
2020-06-27 21:29:28,atozeeinc,realDonaldTrump,0,0,1,"Meanwhile 124,000 people and counting have died from Covid-19, with millions also infected. Huge spikes in 2nd wave infections in Texas, Florida and a host of other states. All on your watch. For which you are responsible. Blood on your hands.",,,,1276991058992390146,https://twitter.com/atozeeinc/status/1276991058992390146
2020-06-27 21:29:23,imaggiejune,republicanjay,1,0,1,"Check little places called Florida, Arizona and Texas, silly person. With MLG at the helm we are Not even close to those states’ covid numbers. Ventilator? ICU? No thanks, not for me, thats why Im voting BLUE! djt cares zero about this scary virus.",,,,1276991040117805056,https://twitter.com/imaggiejune/status/1276991040117805056
2020-06-27 21:29:01,greg_karris,,0,0,0,"Horrific: Texas man with disability dies after doctors refuse to treat him for COVID-19 ",,,,1276990944236253189,https://twitter.com/greg_karris/status/1276990944236253189
2020-06-27 21:28:17,ormazd72,,0,1,2,"Defending his title as stupidest man in Congress. GOP Texas Congressman Says He'll Refuse to Wear a Mask Until He Gets COVID ",,,,1276990762291347456,https://twitter.com/ormazd72/status/1276990762291347456
2020-06-27 21:27:25,ReporterNews,,0,1,0,"COVID-19 Update: The Abilene Taylor County Health District reported Saturday seven new COVID-19 cases. Across Texas, hospitalizations rise, but weekly fatalities decline. #AbileneTX #COVID19",,,#AbileneTX #COVID19,1276990543554383872,https://twitter.com/ReporterNews/status/1276990543554383872
2020-06-27 21:27:20,sensecommononly,TX_WalkerRanger,0,0,0,"Nope, I will, I’m not a thick ignorant Yank. Good see to Texas has Covid under control anyway - thanks to people like you! Nice....",,,,1276990524176707584,https://twitter.com/sensecommononly/status/1276990524176707584
2020-06-27 21:26:45,bigtx17,TexasTribune,0,0,1,"As long as they go outside of Texas to look for hospital care when they get COVID-19! Needs to be a waiver for attendees to sign that they won't utilize Texas hospital services when THEY ALL GET SICK Texas Republicans are responsible for this entire debacle! #VOTETHEMALLOUT",,,#VOTETHEMALLOUT,1276990373840195586,https://twitter.com/bigtx17/status/1276990373840195586
2020-06-27 21:26:34,_DaleMartin_,BetteMidler,0,0,1,"Sounds like the same plans we have in Texas... well except Pence still planning a trip to a Dallas mega church to pray COVID away... cancels his AZ and FL trips but hasn’t canceled TX!!! STAY HOME that goes for you too @Mike_Pence @VP",,@Mike_Pence @VP,,1276990327618928640,https://twitter.com/_DaleMartin_/status/1276990327618928640
2020-06-27 21:25:31,michaelschweitz,,32,24,69,"It’s hard to wear a mask with a ventilator, you ignoramos. ""I keep being tested and I don't have it,"" he said. ""So I'm not afraid of you, but if I get it I'll wear a mask."" GOP Texas Congressman Says He'll Refuse to Wear a Mask Until He Gets COVID https://www.newsweek.com/gop-texas-congressman-says-hell-refuse-wear-mask-until-he-gets-covid-1513891",,,,1276990063134625794,https://twitter.com/michaelschweitz/status/1276990063134625794
2020-06-27 21:25:19,gwenthoughts,,0,0,1,"Glad to hear Texas and Florida are locking down again to stop the surge in new Covid 19 cases. Other states should take note and stayed closed down.",,,,1276990014090551296,https://twitter.com/gwenthoughts/status/1276990014090551296
2020-06-27 21:25:06,TheRealDJSaenz_,,0,0,13,"While standing in line at the store, a man walked up to me and said “is that a fighting Texas Aggie ring? And I said yes it is! And we immediately struck up a conversation! So dope!He was an Aggie as well! We did our little COVID fist bump (he had gloves) and our rings clinked!",,,,1276989959228940289,https://twitter.com/TheRealDJSaenz_/status/1276989959228940289
2020-06-27 21:24:46,GinMorgan,,0,0,1,"Sometimes you get what you ask for! Mask or ventilator, take your pick. GOP Texas Congressman Says He'll Refuse to Wear a Mask Until He Gets COVID #SmartNews https://www.newsweek.com/gop-texas-congressman-says-hell-refuse-wear-mask-until-he-gets-covid-1513891",,,#SmartNews,1276989878086107137,https://twitter.com/GinMorgan/status/1276989878086107137
2020-06-27 21:24:41,Viccimn,,0,0,0,"How fucked are we when a US Congressman doesn't understand the mask is for protecting OTHERS!?! GOP Texas Congressman Says He'll Refuse to Wear a Mask Until He Gets COVID https://www.newsweek.com/gop-texas-congressman-says-hell-refuse-wear-mask-until-he-gets-covid-1513891",,,,1276989855960981505,https://twitter.com/Viccimn/status/1276989855960981505
2020-06-27 21:23:37,HCantrellMN,,3,2,41,"Texas Governor Greg Abbott has paused reopening after Texas saw nearly 6,000 new COVID-19 cases last Thursday--the 3rd day in a row of record high new cases. I'm glad that @GovTimWalz has taken a very measured approach for MN to sustainably reopen.",,@GovTimWalz,,1276989586682646528,https://twitter.com/HCantrellMN/status/1276989586682646528
2020-06-27 21:23:15,Takwin_Pensee,,0,0,0,"Texas Rangers confirm several employees have tested positive for COVID-19, spokesperson says ",,,,1276989496718999552,https://twitter.com/Takwin_Pensee/status/1276989496718999552
2020-06-27 21:23:14,Dwobers,LubaK19260165,2,0,0,"Has Texas used the lockdown to create temporary areas for COVID overflow? I assumed we weren't going to be able to eliminate it and it'd get through us if we didn't get a vaccine, but shouldn't we have more capacity now than before? 90% capacity doesn't leave a nice buffer",,,,1276989488963686401,https://twitter.com/Dwobers/status/1276989488963686401
2020-06-27 21:23:11,Coleshsmartinez,,0,0,0,"Texas Medical Center hits 100% ICU capacity as COVID-19 cases surge ",,,,1276989478268055552,https://twitter.com/Coleshsmartinez/status/1276989478268055552
2020-06-27 21:23:00,AtlanticCouncil,,0,2,2,"Younger people make up a bigger proportion of COVID sufferers in the US, where Texas rowed back on reopening the state as cases increased. Companies prepare for what might come next for the economy, while bank payouts came into focus by regulators. ",,,,1276989433166864385,https://twitter.com/AtlanticCouncil/status/1276989433166864385
2020-06-27 21:22:50,CapriciousCas,keranews,0,0,0,"190 - May 27th 197 202 200 219 228 - June 1st 228 257 285 298 289 263 254 298 300 - June 10th 312 328 345 302 305 306 413 392 394 395 - June 20th 408 454 445 391 403 496 561 - June 27th #Dallas #COVID__19 #COVID19 #COVID #covidtexas ",,,#Dallas #COVID__19 #COVID19 #COVID #covidtexas,1276989390343077889,https://twitter.com/CapriciousCas/status/1276989390343077889
2020-06-27 21:22:38,M2EorNot2E,,0,0,0,"In Texas Covid-19 is spiking through the stratosphere. Texas' governor did not act early and decisively to deal with coronavirus and now Texans are paying the price for the Governors lack of courage under pressure. Like POTUS he lacks the discernment for leadership.",,,,1276989339399073796,https://twitter.com/M2EorNot2E/status/1276989339399073796
2020-06-27 21:22:38,MarketGoldies_,,0,0,1,"So are states and people going to take serious action w COVID?Cases exploding in Nevada, Texas, Florida etc. Many more states expecting surges... Will this just hit a new state hard every 3 weeks until a cure? #COVID19 #StockMarket",,,#COVID19 #StockMarket,1276989338891497472,https://twitter.com/MarketGoldies_/status/1276989338891497472
2020-06-27 21:22:30,founding_ideals,,0,0,0,"Cuomo’s Covid Chutzpah: Texas and Florida have a long way to go to match New York’s virus record. ",,,,1276989307195187200,https://twitter.com/founding_ideals/status/1276989307195187200
2020-06-27 21:22:25,katelandiaa,LadyWTFx,1,0,3,"I keep one or two on my rear view mirror at all times. Texas isn’t playing around with Covid",,,,1276989285435129856,https://twitter.com/katelandiaa/status/1276989285435129856
2020-06-27 21:21:45,Chrysippus504,DFWSF1919,0,0,1,"Can you source where opening bars lead to a good outcome for Texas? Can you source where he allowed the cities with high rates of Covid to require masks in public places? BEFORE this implosion? He stood in the way rather than lead/get out of the way. He STOPPED cities.",,,,1276989117201612803,https://twitter.com/Chrysippus504/status/1276989117201612803
2020-06-27 21:21:00,BlueGhostQ,AmerIndependent,0,0,0,"Didn’t mention that in Texas we are at capacities lower than last year at this time and they are counting everyone who is hospitalized not just because of Covid-19",,,,1276988928952881157,https://twitter.com/BlueGhostQ/status/1276988928952881157
2020-06-27 21:20:50,JennDeGruchy,MalarkeyNo5,1,0,1,"So that means Florida and Texas governors should also be arrested. They actually witnessed the chaos of covid in NY and still made the wrong calls opening the states too soon. Now they are paying for it and will be right where NY is soon enough.",,,,1276988884409294848,https://twitter.com/JennDeGruchy/status/1276988884409294848
2020-06-27 21:20:36,LieutenantJBP,,0,0,0,"Why are bars in Texas and Florida closing amid COVID-19 pandemic – at Innovo Living On Waters",,,,1276988826565697537,https://twitter.com/LieutenantJBP/status/1276988826565697537
2020-06-27 21:20:23,MinnieBuch,,0,0,0,"Texas A&amp;M Football Players Test Positive for COVID, Sent to Quarantine https://www.tmz.com/2020/06/25/texas-a-and-m-football-players-test-positive-covid-19-coronavirus/ via @TMZ",,@TMZ,,1276988774896074753,https://twitter.com/MinnieBuch/status/1276988774896074753
2020-06-27 21:20:23,Sportsnet,,4,7,15,"The Texas Rangers say several of their employees have tested positive for COVID-19 in the last few days. ",,,,1276988774464004096,https://twitter.com/Sportsnet/status/1276988774464004096
2020-06-27 21:20:00,ksatnews,,1,7,5,"Texas Rangers confirm several COVID-19 cases among staff, reports say ",,,,1276988675990175744,https://twitter.com/ksatnews/status/1276988675990175744
2020-06-27 21:19:52,A_S_M_Z,,1,0,0,"In Texas, largely spared in the coronavirus’s earliest spikes, people often say they don’t know anyone with Covid-19, said Dr. Marc Boom, chief executive of Houston Methodist hospital system. He tells them: “The way things are going, everyone’s going to know someone.”",,,,1276988644113494019,https://twitter.com/A_S_M_Z/status/1276988644113494019
2020-06-27 21:19:42,JohnOMa81678895,Blues_Heavn,1,0,1,"My son went to two places one in Austin Texas positive 24 hours Took the test again later in Houston it was negative All of his squad had exactly the same results negative no covid",,,,1276988601268604931,https://twitter.com/JohnOMa81678895/status/1276988601268604931
2020-06-27 21:19:42,nmeans,,3,7,20,"Let’s take folks from all over Texas, bring ‘em to the biggest COVID-19 hotspot in the state, cram them into an indoor convention center “masks optional”, then send ‘em back home. What could go wrong? ",,,,1276988601000177664,https://twitter.com/nmeans/status/1276988601000177664
2020-06-27 21:19:29,TheTwoHippos,,0,0,5,"Texas COVID-19 to texans 5 minutes before the second wave ",,,,1276988548642725888,https://twitter.com/TheTwoHippos/status/1276988548642725888
2020-06-27 21:19:25,MichaelGreens12,,1,1,2,"Newsweek: GOP Texas, Congressman ""Louie Gohmert"" Says He'll Refuse to Wear a Mask Until He Gets COVID: BY JOCELYN GRZESZCZAK Didn't we already know that Gohmert is a schmuck &amp; that he didn't need prove it once again.",,,,1276988529730629632,https://twitter.com/MichaelGreens12/status/1276988529730629632
2020-06-27 21:18:58,DrumpfsLies,,0,0,0,"GOP Texas Congressman Says He'll Refuse to Wear a Mask Until He Gets COVID #SmartNews ⁦@replouiegohmert⁩ last seen acting like a five year, refuses to wear a mask until he gets #COVID19. Here are the folks I hope they do get it, bad.",,@replouiegohmert,#SmartNews #COVID19,1276988416085725185,https://twitter.com/DrumpfsLies/status/1276988416085725185
2020-06-27 21:18:45,Nostrudamus1,tedcruz,0,0,0,"Great job at containing covid 19 in Texas by the way.. ",,,,1276988360159002624,https://twitter.com/Nostrudamus1/status/1276988360159002624
2020-06-27 21:18:21,TAEJINGl,,0,0,0,"The Sahara dust has officially reached my city in Texas and on top of that the COVID-19 cases here keep on increasing.. 2020, WHO HURT YOU? ",,,,1276988263148982272,https://twitter.com/TAEJINGl/status/1276988263148982272
2020-06-27 21:18:12,bobpi31415,,7,3,6,"If you look at the data, you can see how many #COVID cases have outcomes. (Total cases-Active Cases). You can then look at the fraction of outcomes that were deaths Why is Texas such an outlier? Are texans healthier than most? Or is the count being manipulated? @TexasTribune",,@TexasTribune,#COVID,1276988223324139521,https://twitter.com/bobpi31415/status/1276988223324139521
2020-06-27 21:18:06,IamVictorMugo,CalebKaruga,0,0,1,"Aki mbona Covid iko hivi . Uncle najua ungekuwa Texas saa hii. .... congratulations to the newly weds. We wish them a life of bliss in their life ahead.",,,,1276988199915618304,https://twitter.com/IamVictorMugo/status/1276988199915618304
2020-06-27 21:17:32,Arthur59611540,,0,0,0,"Graphic: COVID-19 case counts in Florida and Texas are surging https://www.nbcnews.com/news/us-news/florida-texas-coronavirus-cases-june-2020-n1232281 via @nbcnews",,@NBCNews,,1276988056025866240,https://twitter.com/Arthur59611540/status/1276988056025866240
2020-06-27 21:17:06,theresa57,Reddy,0,0,0,"I'm betting Texas Republican politicians are buying up stock in coffins, cemeteries, crematoriums and funeral services. #Covid_19",,,#Covid_19,1276987948861288448,https://twitter.com/theresa57/status/1276987948861288448
2020-06-27 21:16:46,wangermn,,0,0,0,"'We opened too quickly': Texas becomes a model for inadequate Covid-19 response ",,,,1276987862953705475,https://twitter.com/wangermn/status/1276987862953705475
2020-06-27 21:16:23,EvilMopacATX,,11,18,201,"With Texas headed the wrong direction on COVID-19 again, hopefully this cool photo of a storm with a rainbow over Austin this week reminds y'all that better times await after the rain passes! ",,,,1276987765071187976,https://twitter.com/EvilMopacATX/status/1276987765071187976
2020-06-27 21:16:04,exCllr_Mukesh,,0,1,0,"'We opened too quickly': Texas becomes a model for inadequate Covid-19 response https://www.theguardian.com/us-news/2020/jun/27/we-opened-too-quickly-texas-becomes-model-inadequate-coronavirus-pandemic-response?CMP=share_btn_tw",,,,1276987685459111936,https://twitter.com/exCllr_Mukesh/status/1276987685459111936
2020-06-27 21:15:41,thelevantnewsEN,,0,0,0,"Coronavirus: US sets one-day record for COVID-19 cases, Texas halt reopening #levant_newspaper #CORONAVIRUS #Levant #The_Levant_news #thelevant #United_States",,,#levant_newspaper #CORONAVIRUS #Levant #The_Levant_news #thelevant #United_States,1276987588700712960,https://twitter.com/thelevantnewsEN/status/1276987588700712960
2020-06-27 21:15:29,BurrowsGuy,TX_WalkerRanger,0,0,1,"Montgomery county 36 Covid fatality population 590925 Rate 0.06/1000 Harris county 361 Covid fatality Population 4698620 Rate 0.077/1000 Texas total deaths 2013 all causes, 2019 data not available total 178501 Rate 6.7/1000 Not a Covid crisis. I agree we are overreacting",,,,1276987541435092992,https://twitter.com/BurrowsGuy/status/1276987541435092992
2020-06-27 21:15:17,ELLADENMON,,0,0,0,"COVID-19 Hospitalizations in Texas Set Records for 15 Days Straight ",,,,1276987491095138305,https://twitter.com/ELLADENMON/status/1276987491095138305
2020-06-27 21:15:01,TexasTribune,,2,23,39,"As COVID-19 cases rise precipitously, Texas is reinstating safety mandates for child care centers that had been repealed in mid-June. ",,,,1276987423436738573,https://twitter.com/TexasTribune/status/1276987423436738573
2020-06-27 21:14:17,luisdeturrialba,,0,0,0,"Tarrant County Reports 2 More COVID-19-Related Deaths, Spike in Hospitalizations #TexasCovid19 #Texas #AbbottFailedTexas",,,#TexasCovid19 #Texas #AbbottFailedTexas,1276987239898243072,https://twitter.com/luisdeturrialba/status/1276987239898243072
2020-06-27 21:14:10,BillBishopKHOU,,3,16,12,"Saturday, June 27, 2020 Today, Texas reports 5,747 new confirmed cases of COVID-19. The previous 4 days: Friday - 5,707 Thursday - 5,996. Wednesday - 5,551 Tuesday - 5,489 A total of 28,490 positive cases statewide in the last 5 days. #khou #HTownRush http://khou.com",,,#khou #HTownRush,1276987209824993281,https://twitter.com/BillBishopKHOU/status/1276987209824993281
2020-06-27 21:13:09,dnastacio,dnastacio,0,0,1,"...and that, to me, would be the biggest indicator that the numbers for covid may be right. If the Texas HHS data disproved the Covid19 death estimates, it would be a giant win for governors calling it the flu. The fact that no such study was published says a lot.",,,,1276986954442313728,https://twitter.com/dnastacio/status/1276986954442313728
2020-06-27 21:13:09,donmufasa,,0,0,0,"COVID-19 Is Spreading In Texas. Is It Time to Panic? No ",,,,1276986953427189760,https://twitter.com/donmufasa/status/1276986953427189760
2020-06-27 21:13:03,MeowNarak,,0,0,0,"ทำไมจู่ๆ 3 รัฐของอเมริกา California, Texas, Florida ถึงติดเชื้อ covid เยอะขึ้นมาครับ https://pantip.com/topic/40018304 #pantip via @pantip1996",,@Pantip1996,#pantip,1276986927825084417,https://twitter.com/MeowNarak/status/1276986927825084417
2020-06-27 21:13:00,sdbanville,,0,1,0,"Texas COVID-19 hospitalizations. https://twitter.com/atrupar/status/1276328928123195392",,,,1276986915024179205,https://twitter.com/sdbanville/status/1276986915024179205
2020-06-27 21:13:00,KUT,,1,2,7,"Gov. Abbott suspended elective surgeries and procedures at hospitals in Travis, Bexar, Dallas and Harris counties as COVID-19 hospitalizations surge across Texas. ",,,,1276986914218733568,https://twitter.com/KUT/status/1276986914218733568
2020-06-27 21:12:16,rogueCaren,Serenade_yo_hoe,1,0,0,"I have one President in @WhiteHouse who’s answerable for whatever happens in #Texas and #Americans Covid-19 deaths ",,@WhiteHouse,#Texas #Americans,1276986729082294277,https://twitter.com/rogueCaren/status/1276986729082294277
2020-06-27 21:12:05,ChoZynTradeZ,alexdstuckey,0,1,0,"All these people in line for #COVID19 testing in #Texas with no social distancing. If they didn’t have COVID before they might now if anyone around them is truly sick #heartbreaking. Fix testing now $SPY",,,#COVID19 #Texas #heartbreaking,1276986686472441858,https://twitter.com/ChoZynTradeZ/status/1276986686472441858
2020-06-27 21:11:57,1KarinKeller,chazj9,0,0,0,"The US set a recod today. 45,942 new cases of covid. 8000+ in FLORIDA alone and they are running out of hospital beds. Texas and Arizona have huge numbers too and Texas has shut down bars and restaurants. He cares more than you do.",,,,1276986649533022209,https://twitter.com/1KarinKeller/status/1276986649533022209
2020-06-27 21:11:09,JimVertuno,,0,3,6,"If you would like to see the Texas state COVID-19 data for yourself, there's lots of info to peruse here: https://txdshs.maps.arcgis.com/apps/opsdashboard/index.html#/0d8bdf9be927459d9cb11b9eaef6101f",,,,1276986449532006404,https://twitter.com/JimVertuno/status/1276986449532006404
2020-06-27 21:10:53,PaulBarberp97,COVID19Tracking,1,0,1,"What do you think happens when New York and new jersey were the epicenter of covid-19 and florida texas and California were not! Where would you go let's go to Florida and make their case's raise! If the tourist didn't come to Florida I guarantee you the cases would be less!",,,,1276986382951616513,https://twitter.com/PaulBarberp97/status/1276986382951616513
2020-06-27 21:10:52,Ripley2win,,0,0,0,"'We opened too quickly': Texas becomes a model for inadequate Covid-19 response https://news.yahoo.com/opened-too-quickly-texas-becomes-133941375.html?soc_src=hl-viewer&amp;soc_trk=tw via @YahooNews",,@YahooNews,,1276986379348488192,https://twitter.com/Ripley2win/status/1276986379348488192
2020-06-27 21:10:29,TainaQueen1,,0,0,0," Another #Moronavirus GOP Texas Congressman Says He'll Refuse to Wear a Mask Until He Gets COVID ",,,#Moronavirus,1276986280904196103,https://twitter.com/TainaQueen1/status/1276986280904196103
2020-06-27 21:10:01,Sustainable2050,paulkrugman,1,5,4,"Texas: now well over 5,000 people in hospital for Covid-19, three times a many as 4 weeks ago. ",,,,1276986166391291905,https://twitter.com/Sustainable2050/status/1276986166391291905
2020-06-27 21:09:59,dnastacio,DaveMcGowan_OPC,1,0,0,"The last publicly available data for Texas death rates is for 2017 and not broken down by month, but it was 0.7% of the population. Current deatbcprojections for Covid are 13k, but until the state of Texas breaks down the data, we will never know...",,,,1276986157621030914,https://twitter.com/dnastacio/status/1276986157621030914
2020-06-27 21:09:25,exoticgamora,,2,10,12,"The US sets a new record for single day new COVID-19 cases - 45,942 Texas, Florida and Arizona each set new statewide records for new daily records. Florida reported 9,585 new cases, and Gov DeSantis does nothing except ban alcohol sales in bars. ",,,,1276986012275785729,https://twitter.com/exoticgamora/status/1276986012275785729
2020-06-27 21:09:24,KMFDT,,0,0,0,"The despicable Dr. Deborah Birx and her scarves will accompany Pence to Texas on Sunday as part of the @gop @whitehouse's disinformation and minimization tour of covid hotspots. ",,@GOP @WhiteHouse,,1276986007284355072,https://twitter.com/KMFDT/status/1276986007284355072
2020-06-27 21:09:05,Squaremoon8,,0,0,0,"Texas is 385% larger than Florida. Yesterday’s reported covid 19 cases: Texas - 5k+ Florida 9k+ Let that sink in.",,,,1276985929723412480,https://twitter.com/Squaremoon8/status/1276985929723412480
2020-06-27 21:08:16,stoned__trooper,CPHO_Canada,1,0,0,"STOP ALLOWING FLIGHTS FROM HIGH COVID STATES: FLORIDA, ARIZONA, TEXAS, and more. DID YOU LEARN ANYTHING FROM NOT IMPLEMENTING FLIGHT RESTRICTIONS WHEN COVID STARTED SPREADING? IF WE GO INTO SECOND LOCKDOWN OR GET A 2nd WAVE, YOUR FAULT ONCE AGAIN.",,,,1276985725469306884,https://twitter.com/stoned__trooper/status/1276985725469306884
2020-06-27 21:08:13,RenePIANOLeyva,paulkrugman,0,0,1,"COVID-19 has erupted in Texas but businesses continue to make money. ",,,,1276985712726937601,https://twitter.com/RenePIANOLeyva/status/1276985712726937601
2020-06-27 21:08:06,Gjallarhornet,,0,0,1,"Mike Pence to Speak at 3,000-Person #Dallas Church ‘Celebration’ as #Texas COVID-19 Cases Skyrocket #MikePence #US",,,#Dallas #Texas #MikePence #US,1276985684121866240,https://twitter.com/Gjallarhornet/status/1276985684121866240
2020-06-27 21:07:59,Grannygetyourg1,PeterRex,0,0,2,"Read your article. As a lifelong citizen, some tips. You're moving to Austin. Beautiful place but housing is expensive. Texas rates amongst the bottom in education. You say Texans take risks. Covid-19. Christianity seems to be the ONLY religion in Texas according to Republicans.",,,,1276985652287021056,https://twitter.com/Grannygetyourg1/status/1276985652287021056
2020-06-27 21:07:38,MaxNordau,albravob,0,0,0,"I'll bet you a billion dollars that Texas and Florida will have fewer COVID deaths than New York in 4 weeks.",,,,1276985564873531399,https://twitter.com/MaxNordau/status/1276985564873531399
2020-06-27 21:07:10,ARobertsjourno,PeterHotez,0,1,1,"Failing to do social distancing even at a Covid testing site ... Texas is in trouble ",,,,1276985447009452033,https://twitter.com/ARobertsjourno/status/1276985447009452033
2020-06-27 21:07:08,politicalHEDGE,,0,1,0,"'We opened too quickly': Texas becomes a model for inadequate Covid-19 response - State shuts down again after seven weeks with coronavirus cases soaring, after ignoring inconvenient data and fighting party-political turf wars https://hedgeaccordingly.com/2020/06/27/wall-street/we-opened-too-quickly-texas-becomes-a-model-for-inadequate-covid-19-response-state-shuts-down-again-after-seven-weeks-with-coronavirus-cases-soaring-after-ignoring-inconvenient-data-and-fighti/",,,,1276985437001641984,https://twitter.com/politicalHEDGE/status/1276985437001641984
2020-06-27 21:07:01,ghola12,catwomyn31,1,1,1,"6,000 people spreading covid-19 all across Texas after it. But looks like Abbott is good with it.",,,,1276985411441737730,https://twitter.com/ghola12/status/1276985411441737730
2020-06-27 21:06:31,mcpli,,0,5,6,"Texas COVID hospitalizations have gone up 70% in one week - a doubling time of nine days. #txlege",,,#txlege,1276985282408185857,https://twitter.com/mcpli/status/1276985282408185857
2020-06-27 21:06:12,bulltorch,kerpen,2,0,0,"Don’t panic covid deniers in Texas. You guys are definitely doing a great job. Eat and drink. Nothing to see here ",,,,1276985204255711232,https://twitter.com/bulltorch/status/1276985204255711232
2020-06-27 21:06:08,sevketzaim,alexdstuckey,0,4,1,"ABD'de Houston, Texas'ta Covid-19 test kuyruğu. Bizim YKS bundan çok daha güvenli... ",,,,1276985185419042818,https://twitter.com/sevketzaim/status/1276985185419042818
2020-06-27 21:05:08,davidgaw,,1,0,0,"Like in Texas, Daily Covid deaths in Florida still seem flat so far, despite the surge in cases. ",,,,1276984934738153473,https://twitter.com/davidgaw/status/1276984934738153473
